order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
d4501b76dceffd5cb10f4d720e6c3ff2,be78a8397ca3f5cded7a58282e947d14,delivered,2018-05-08 20:08:50,2018-05-08 20:54:53,2018-05-16 13:44:00,2018-05-25 01:18:22,2018-05-22 00:00:00,credit_card,3,73.81,sao luis,MA,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,64.99,8.82,sao luis,MA,health_beauty
801314f233a6117edb05a2c9dec436db,ae97ff778d5b40f6848124bdfed21ae8,delivered,2018-04-30 09:20:24,2018-04-30 09:35:54,2018-04-30 15:24:00,2018-05-03 16:38:38,2018-05-15 00:00:00,credit_card,1,54.43,araraquara,SP,1,4ee931ba1980085a969d498d63e69f72,d1c281d3ae149232351cd8c8cc885f0d,44.99,9.44,ibitinga,SP,bed_bath_table
23d28fc0db1e1bfb7f1e68be9baa069a,0de7d44b44cfc0a0b7d77808e2026bb3,delivered,2018-04-25 15:21:49,2018-04-25 15:35:11,2018-04-27 11:55:00,2018-04-30 20:42:04,2018-05-14 00:00:00,credit_card,3,41.78,embu das artes,SP,1,d412d78a36f204c033b6ec60d874bc75,41b39e28db005d9731d9d485a83b4c38,32.9,8.88,santo andre,SP,cool_stuff
f32569596f879e74fced40a4bab98fc7,ead1f4689a7d350870a8f1b0e6745428,delivered,2018-06-20 19:34:58,2018-06-21 17:18:54,2018-06-22 13:25:00,2018-06-28 18:58:40,2018-07-24 00:00:00,boleto,1,327.87,catanduva,SP,1,2f9d564b8e623fa218326d48f71c5764,2dee2ce60de9709b1a24083217181a1f,264.0,63.87,sinop,MT,perfumery
688e9b5d6542594aa59ed0fad8be557f,3999c492cf5ba2461d5da388dbb28aa1,delivered,2018-05-18 19:25:00,2018-05-18 19:37:49,2018-05-21 10:37:00,2018-06-05 16:12:05,2018-06-04 00:00:00,voucher,1,33.13,sao paulo,SP,1,1b9f1774447f0b4aef58c96227324048,537eb890efff034a88679788b647c564,17.9,15.23,rio de janeiro,RJ,furniture_decor
3ed68fe5074b5593e90e3bc341f2d718,3ed0c123ddb36edc23e61294855ca7a3,delivered,2018-08-17 16:28:03,2018-08-18 02:35:17,2018-08-18 08:22:00,2018-08-28 20:03:16,2018-09-04 00:00:00,boleto,1,73.06,brasilia,DF,1,ca8b9b8192b5fd79de43cf6480c6cdeb,0691148aee60ca47977c187804f935ae,35.9,37.16,londrina,PR,sports_leisure
5486a5d84a1d6dcc94887f6f2821a4be,f83e78a46acb1871c42071b5d46f0301,delivered,2018-06-28 13:24:50,2018-06-28 13:50:42,2018-06-29 16:32:00,2018-07-06 01:58:41,2018-07-18 00:00:00,credit_card,3,101.68,sao paulo,SP,1,5bdfe8e8b816fda68f9f8eb7c0c08e62,7ad32824caee82087b3e2e5f33b1bf32,37.0,13.84,ibitinga,SP,bed_bath_table
6078670865b8c6c400f6f7cdafd0d04d,11e05e395828a7317f3a8eac9ed1a7ea,delivered,2018-04-18 11:53:39,2018-04-19 02:35:25,2018-04-25 08:14:00,2018-04-26 21:41:43,2018-05-09 00:00:00,boleto,1,94.51,sao paulo,SP,1,3eef0cb94ba82de806bb30ab743c7655,7c67e1448b00f6e969d365cea6b010ab,79.99,14.52,itaquaquecetuba,SP,office_furniture
5546e31c47b50234b9ac599f2f8c0061,b7edcefe737a2bc9a92eaf9feb81fb93,delivered,2018-08-08 15:42:36,2018-08-08 15:55:12,2018-08-09 12:34:00,2018-08-15 18:56:39,2018-08-23 00:00:00,credit_card,1,29.98,caraguatatuba,SP,1,7783fe1498ca5fafb9bb45c8a1d117e4,d91fb3b7d041e83b64a00a3edfb37e4f,17.19,12.79,praia grande,SP,home_appliances
2c13ece9c2af7270ebcba9ee8a33afc1,52f9bb76c4fbdf5ba4dc9bcfbcaeec51,delivered,2018-05-04 17:40:16,2018-05-04 17:55:22,2018-05-10 06:22:00,2018-05-17 17:03:15,2018-05-28 00:00:00,credit_card,7,734.09,sao paulo,SP,1,a56af7192032f295ac582a2d70e4caba,33c51922b6e3c16b24a8f28e5833c99d,715.0,19.09,londrina,PR,telephony
f294439a6719ccac91b6e2f25088dd1c,25c66955a6eb1e7d7e4c1f9130fccd6a,delivered,2018-08-14 11:25:54,2018-08-14 11:50:51,2018-08-14 11:37:00,2018-08-21 17:21:20,2018-08-31 00:00:00,credit_card,3,32.93,pirapora,MG,1,932a7e18ea9bb845420c70707362e0f7,6548c2550b6e2d8f18053216e1c7b6f3,14.7,18.23,diadema,SP,housewares
cb4fa9a6d95ef2b84743087f2cac2b17,5fb55a301ddbdc32411e1e40adaace7e,delivered,2018-08-20 13:38:57,2018-08-20 16:10:42,2018-08-22 11:24:00,2018-08-24 20:03:55,2018-08-27 00:00:00,credit_card,1,52.75,rio de janeiro,RJ,1,43f911ac50adc19a96cd523ade4e7cca,620c87c171fb2a6dd6e8bb4dec959fc6,39.9,12.85,petropolis,RJ,health_beauty
7df3fcf1165828f7300fe1816834530e,5284c4d2691988b1689d22d04a002d34,delivered,2018-05-19 11:11:04,2018-05-19 11:40:15,2018-05-21 14:40:00,2018-05-22 15:22:54,2018-06-08 00:00:00,credit_card,1,32.39,guarulhos,SP,1,28beefcab28e6a3b659bae1bf1cbe453,18a349e75d307f4b4cc646a691ed4216,25.0,7.39,sao paulo,SP,telephony
945552359381c20f8e692b034ba74c44,6cf478902f8f587b6516e41059da1c2c,delivered,2018-06-19 09:18:54,2018-06-19 09:36:51,2018-07-10 14:19:00,2018-07-13 20:12:16,2018-07-11 00:00:00,credit_card,5,227.75,araras,SP,1,5d10b3779b68d58be0fcc46a1ee79689,45d33f715e24d15a6ccf5c17b3a23e3c,187.9,39.85,sorocaba,SP,auto
8b90d2eeff994cb8c7f281e9888c340d,1fa24fc6e59f9057e4122afbd1cde978,delivered,2018-05-16 12:28:01,2018-05-16 13:19:47,2018-05-16 14:08:00,2018-05-21 15:07:36,2018-06-19 00:00:00,credit_card,8,194.13,rio de janeiro,RJ,1,e94d9f48ab491b190c0f0bdbd12830ae,d921b68bf747894be13a97ae52b0f386,178.0,16.13,formiga,MG,watches_gifts
dbd8e1a6d62bae210e6a42ed8bcf8d39,dd9a54bea0eff3f69bc420353f20b52b,delivered,2018-06-13 22:51:45,2018-06-13 23:18:38,2018-06-14 10:22:00,2018-06-18 14:54:43,2018-07-20 00:00:00,credit_card,6,70.49,rio de janeiro,RJ,1,91442659f31ec0f0fc73215e77854fac,6560211a19b47992c3666cc44a7e94c0,55.0,15.49,sao paulo,SP,watches_gifts
47ffc77abb4af7886ed6c2e0871040ae,6a57b4cb07a55977a176d4a30a882082,delivered,2018-06-09 23:19:42,2018-06-09 23:38:24,2018-06-11 16:17:00,2018-06-20 21:34:30,2018-07-23 00:00:00,credit_card,8,506.97,rio de janeiro,RJ,3,3017341f6eb19840f64bd672370a91cc,4a3ca9315b744ce9f8e9374361493884,107.6,14.9,ibitinga,SP,bed_bath_table
d9137c81bf939fd8a1934f77b701422c,d1b14fc1c19d8abe7194221cc318f50c,delivered,2018-06-25 20:49:44,2018-06-25 21:13:05,2018-06-26 14:35:00,2018-06-29 00:26:31,2018-07-16 00:00:00,credit_card,1,53.59,carmo da mata,MG,1,28bc7d95951d962dd5cdda791e07b56f,17ca9b9e9b9ef8fdb529001b49ebb50f,39.97,13.62,betim,MG,bed_bath_table
6c8c2eaa3f73e88dd6dec1b8e00648e3,2939201dbb94797337b7e580fb86cd32,delivered,2018-06-05 16:09:34,2018-06-05 16:53:52,2018-06-06 14:12:00,2018-07-03 18:02:18,2018-08-07 00:00:00,credit_card,3,260.6,manaus,AM,1,9226bd32a68934187cdb36243076ba99,8c5e007d7bd5693fa1386ffefbc99f6c,42.3,22.85,indaiatuba,SP,health_beauty
d45f0fa94e18d02dd78bde9483dda1a3,6b1bbbe60de76836af0b66f5cc3d4a76,delivered,2018-05-20 21:52:30,2018-05-22 08:34:06,2018-05-23 15:34:00,2018-05-24 12:28:22,2018-06-04 00:00:00,boleto,1,61.98,sao paulo,SP,1,437c05a395e9e47f9762e677a7068ce7,f84fa566034f5e8e880a07ec624c56af,53.69,8.29,indaiatuba,SP,health_beauty
e383eea23b0b645f90cbb25a13a2ab93,4e3e8e279a5a97ad1232c4176d161eba,delivered,2018-05-07 17:40:40,2018-05-07 18:15:40,2018-05-16 13:44:00,2018-06-05 23:57:38,2018-05-29 00:00:00,credit_card,5,125.5,sorocaba,SP,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,64.99,60.51,sao luis,MA,health_beauty
635607b37cf3b851396ef5a76be8b89f,332153cb7b2d1057579a81e9cf77c5f5,delivered,2018-07-26 13:16:06,2018-07-26 13:30:34,2018-08-03 13:21:00,2018-08-06 22:54:30,2018-08-13 00:00:00,credit_card,1,36.68,betim,MG,1,3275f9e184aa1d82aa1e2517017bda63,85d9eb9ddc5d00ca9336a2219c97bb13,28.9,7.78,belo horizonte,MG,computers_accessories
5f42573c60286a6f9d6a3809352c86e0,4b17aa73ba6fa555940aab81c6dbe893,delivered,2018-05-26 19:36:13,2018-05-26 19:49:43,2018-05-28 13:45:00,2018-06-01 13:32:45,2018-07-18 00:00:00,credit_card,5,105.66,rio de janeiro,RJ,2,2343570575e2990224008969445d7402,9f505651f4a6abe901a56cdc21508025,19.99,15.23,sao paulo,SP,watches_gifts
80d96347e69c438801f589825dbf0d66,d5f77f66464195a28fc023c711b6cfd1,delivered,2018-06-25 18:48:38,2018-06-25 19:13:28,2018-06-27 08:01:00,2018-07-03 17:16:50,2018-08-02 00:00:00,credit_card,4,295.4,uberaba,MG,2,4298b7e67dc399c200662b569563a2b2,88460e8ebdecbfecb5f9601833981930,124.9,22.8,maringa,PR,computers_accessories
082390c0275d73d20f55fec91903bbd7,df4377ee7e2f8972b24a39ff87cd3a6a,delivered,2018-05-11 14:39:15,2018-05-11 14:58:22,2018-05-14 06:54:00,2018-06-01 19:21:52,2018-06-05 00:00:00,credit_card,2,230.14,valenca,BA,1,226f3829f99a5f02578560da8708c8f7,88ae906ea2acf6971f26c3e8b7cb4357,82.0,19.12,sao paulo,SP,perfumery
cc377f50beca76eafcc202f7f770a627,567376707a076e91e727a4cd8883be4a,delivered,2018-06-26 18:52:41,2018-06-27 08:30:13,2018-06-27 10:04:00,2018-07-02 23:25:53,2018-07-20 00:00:00,boleto,1,168.8,baependi,MG,1,b021c76fe55cfee1a103b025bda7346f,edb1ef5e36e0c8cd84eb3c9b003e486d,149.65,19.15,teresopolis,RJ,health_beauty
352d96ca187708670e0f8ec35af10421,a66b6159d86d6545fc29ecfda546b4d7,delivered,2018-05-20 14:21:06,2018-05-20 14:35:13,2018-05-22 06:18:00,2018-06-13 02:28:30,2018-06-08 00:00:00,credit_card,1,60.94,lagoa dourada,MG,1,01847cb3f55acfd629641e58e38e561e,955fee9216a65b617aa5c0531780ce60,48.0,12.94,sao paulo,SP,garden_tools
032b0e60cda9e20b30fc4b3bf1079e50,12d1b4f01a98d5300ce2b471a0190721,delivered,2018-04-12 22:26:07,2018-04-13 13:14:39,2018-04-18 22:51:38,2018-04-23 21:04:51,2018-05-04 00:00:00,credit_card,10,157.83,campinas,SP,3,154f1553226255086ce3e22b1b013415,1f50f920176fa81dab994f9023523100,38.9,13.71,sao jose do rio preto,SP,signaling_and_security
ebb84f02334991a573fe0a654f19a056,4f2dfeb959a2433ea55a19d655c41f00,delivered,2018-08-20 14:57:03,2018-08-20 16:30:36,2018-08-21 14:56:00,2018-08-24 15:52:04,2018-09-18 00:00:00,credit_card,5,135.82,petropolis,RJ,1,fbc1488c1a1e72ba175f53ab29a248e8,289cdb325fb7e7f891c38608bf9e0962,116.9,18.92,belo horizonte,SP,perfumery
903bf628219e968e070f205a97500735,15597c6e1060d323ac01f89a332903d7,delivered,2018-06-04 16:01:51,2018-06-04 16:15:22,2018-06-05 11:07:00,2018-06-12 19:28:24,2018-07-05 00:00:00,credit_card,1,138.91,barretos,SP,1,2d063994ae4667cff3d6841e9d441d1d,13d058e4eeac2ce8217660b2f8a05812,119.99,18.92,osasco,SP,home_appliances_2
9d39d357291a0e87c2c2816dabc0b23a,0ef00481c9167acfacca4616798fc06d,delivered,2018-05-18 17:42:34,2018-05-18 18:19:02,2018-05-22 12:58:00,2018-05-24 15:21:59,2018-06-07 00:00:00,credit_card,3,311.53,sao jose,SC,1,5bd7e57735a44e529bf066fee83a9c60,609e1a9a6c2539919b8205cf7c4e6ff0,59.9,11.71,brusque,SC,bed_bath_table
2834df5b9308669a563063234a742910,7bbaaf1c03c9d5a7d17c6b0ddd7374b5,delivered,2018-06-28 15:18:32,2018-06-28 15:31:18,2018-06-28 15:41:00,2018-07-05 20:03:48,2018-07-25 00:00:00,credit_card,2,103.2,santos,SP,1,acc2b77287b61cff79eb763499a4571b,ea67327e24487bdfac5fbfa37ea124df,89.0,14.2,ibitinga,SP,bed_bath_table
e45620eb46de3b95c078fb17e75db83e,a539b9d6f9045415d847df7fd525d2bd,delivered,2018-06-11 12:41:01,2018-06-11 12:59:44,2018-06-15 16:32:00,2018-07-11 19:27:47,2018-07-24 00:00:00,credit_card,1,163.98,rio de janeiro,RJ,1,e0d64dcfaa3b6db5c54ca298ae101d05,7d13fca15225358621be4086e1eb0964,144.0,19.98,ribeirao preto,SP,watches_gifts
9f672a6ad991e6e232e91e479ab1d0ef,efd0675fcbdaf56e198a09ad3829ecf8,delivered,2018-05-29 13:30:18,2018-05-29 13:58:03,2018-05-30 11:27:00,2018-06-13 18:38:28,2018-07-11 00:00:00,credit_card,8,518.59,fortaleza,CE,1,d5de9e83335830f4597d314e63845eb3,955fee9216a65b617aa5c0531780ce60,480.0,38.59,sao paulo,SP,garden_tools
51c86c4487b86a4e4cb8eeec8618de9c,273cba7d43266b9fb2737824de113e43,delivered,2018-04-05 21:43:44,2018-04-05 21:55:13,2018-04-07 00:32:39,2018-04-25 13:21:59,2018-05-03 00:00:00,credit_card,1,134.12,paracatu,MG,2,cb81df0e3ccece253557f2a07df4727e,669ae81880e08f269a64487cfb287169,45.0,22.06,rio do sul,SC,sports_leisure
1c437b4d4326d36b71e91dd7a7c2c4f6,708761cac9260fe06a7ac1e921379700,delivered,2018-04-10 10:03:12,2018-04-10 10:15:13,2018-04-14 00:12:14,2018-04-30 18:54:43,2018-05-10 00:00:00,credit_card,2,263.45,laguna,SC,2,fc5bf9e50dbfb45e7634bd8c045411c5,d2374cbcbb3ca4ab1086534108cc3ab7,15.9,21.75,ibitinga,SP,cool_stuff
00995d799817ecc3bd2abd8fbe59c430,266636baec3cfa8d854713f0b465a2cb,delivered,2018-07-26 11:25:18,2018-07-26 11:45:13,2018-08-01 14:05:00,2018-08-02 18:56:52,2018-08-08 00:00:00,voucher,1,62.82,sao goncalo,RJ,1,f3b8bfa5b86249e75e5c0632acc0e82e,620c87c171fb2a6dd6e8bb4dec959fc6,49.9,12.92,petropolis,RJ,health_beauty
2524a4278af338cc4ba22f64a10d5798,766937eae4ef200d016b8717d52392fe,delivered,2018-04-12 02:17:54,2018-04-12 03:00:46,2018-04-13 18:04:39,2018-05-05 20:31:07,2018-05-11 00:00:00,credit_card,6,231.95,salvador,BA,1,429e7401fafb76436f15e86498bd7364,da8622b14eb17ae2831f4ac5b9dab84a,199.9,32.05,piracicaba,SP,bed_bath_table
075867c84468363ed47de8b38d904253,0c8d2c8d7de4b3bbb87eb8475d964252,delivered,2018-06-06 15:33:06,2018-06-06 15:54:10,2018-06-11 19:38:00,2018-06-18 17:36:48,2018-07-03 00:00:00,credit_card,3,438.52,sao paulo,SP,1,9674b7f245c1d659972605a979ac3dcf,17a053fcb14bd219540cbde0df490be0,189.9,29.36,mogi guacu,SP,office_furniture
2b201a0bd7f6b90ccfe1b70c2124d631,c29945462273179c02e7f3066fab959d,delivered,2018-08-01 09:06:31,2018-08-01 09:24:06,2018-08-02 06:53:00,2018-08-07 20:58:30,2018-08-15 00:00:00,credit_card,2,194.17,sao roque,SP,1,21d2fdced5c69bfc6539b67908a4ad28,1554a68530182680ad5c8b042c3ab563,169.99,24.18,monte siao,MG,furniture_living_room
298fcdf1f73eb413e4d26d01b25bc1cd,a24e6f72471e9dbafcb292bc318f4859,delivered,2018-05-07 13:20:41,2018-05-07 15:31:14,2018-05-10 13:35:00,2018-05-14 19:02:54,2018-05-23 00:00:00,credit_card,2,96.12,leme,SP,2,eff40981f3d4639fb50c5dd51ac00d7a,640e21a7d01df7614a3b4923e990d40c,34.35,13.71,ibitinga,SP,bed_bath_table
985dbac2172bbf6b32bcca35da50d7a0,3118aefef04e5e97d0e339cd75d6d775,delivered,2018-03-26 17:56:18,2018-03-28 17:35:11,2018-04-03 18:59:10,2018-05-10 15:23:30,2018-04-23 00:00:00,voucher,1,100.0,natal,RN,1,25c38557cf793876c5abdd5931f922db,5dceca129747e92ff8ef7a997dc4f8ca,987.0,38.71,santa barbara d´oeste,SP,baby
f2b12679297e36967f32d0f6d776a23c,dac424b7c982443e0d3b8b901b806e3e,delivered,2018-05-09 12:03:11,2018-05-11 02:57:51,2018-05-11 14:08:00,2018-05-17 14:51:13,2018-05-28 00:00:00,boleto,1,121.38,bauru,SP,1,242ccc84e99027776a88792b2d344a57,cea729054f157f5870bdd321a958d994,47.9,12.79,sao paulo,SP,sports_leisure
702ec26902de328ad2830835af529b0b,e8d469267909af4c76fa317649c3d860,delivered,2018-08-10 16:04:45,2018-08-10 16:25:15,2018-08-13 15:26:00,2018-08-14 18:46:49,2018-08-17 00:00:00,credit_card,10,491.69,santo andre,SP,1,58eaed8e153f27f810f487f2c7ecc57f,6bb62a4912377c7bfe7cb17b406bc7e6,99.25,20.72,jundiai,SP,construction_tools_safety
05deb664157a8c5022b440fc420bb397,060a46317755b43c75aa45102a4e96d8,delivered,2018-07-21 19:55:08,2018-07-23 16:00:18,2018-07-25 13:01:00,2018-07-30 16:22:00,2018-08-06 00:00:00,credit_card,8,83.79,sao paulo,SP,1,2827ebfb043a328a13a06ca9165cad0a,1900267e848ceeba8fa32d80c1a5f5a8,69.0,14.79,ibitinga,SP,bed_bath_table
e696067860c4351d739a8fbf197d30b7,6e48d6ed38d6d0769ba557106d3a6fbe,delivered,2018-06-13 14:46:59,2018-06-13 15:24:18,2018-06-14 15:08:00,2018-06-20 13:54:22,2018-07-17 00:00:00,credit_card,6,201.34,caruaru,PE,3,ab169b33d13e5041b9b9d4a2fafce9d9,ea8482cd71df3c1969d7b9473ff13abc,24.99,44.55,sao paulo,SP,telephony
d1ca60cfa5b276544043d344ad224285,894202b8ef01f4719a4691e79dd24c17,delivered,2018-05-31 10:45:35,2018-05-31 10:55:10,2018-06-02 09:07:00,2018-06-08 17:14:39,2018-07-11 00:00:00,credit_card,8,472.72,ico,CE,1,450c25d98ed6923154a934554475bf13,dbdd0ec73a4817971d962698f2fea022,399.0,73.72,fortaleza,CE,health_beauty
46b54803053a4980508c20a1927bd9ab,9ada2abc4fe3927b36a8eaf290b73d12,delivered,2018-07-25 15:10:00,2018-07-25 15:25:09,2018-07-30 12:24:00,2018-08-02 14:42:43,2018-08-09 00:00:00,credit_card,7,141.12,pinhais,PR,1,7a5d0e89d069c89b2112e9da539343c2,688756f717c462a206ad854c5027a64a,118.99,22.13,guarulhos,SP,housewares
ee55499a08fd5913d6231b4702964354,95ebcc4d6979728b4d9993a0c9b6abfb,delivered,2018-07-17 23:36:52,2018-07-17 23:50:09,2018-07-18 13:41:00,2018-07-23 16:47:30,2018-08-10 00:00:00,credit_card,2,201.16,sao paulo,SP,1,3512f777c335f8297b5ad43416b69cf8,1900267e848ceeba8fa32d80c1a5f5a8,26.0,7.02,ibitinga,SP,bed_bath_table
6c5cccf873a409e565ece5d56bf5a49a,341babf15f52e484fe4767376cdce1f6,delivered,2018-06-27 19:58:30,2018-06-27 20:11:45,2018-07-02 23:51:00,2018-07-07 17:28:43,2018-07-25 00:00:00,credit_card,10,859.71,recife,PE,1,f27aff266ad97e75d4a24c893b2c311e,f62d7bb4a613ec758a03342d46b580b2,750.0,109.71,vicosa,MG,home_appliances_2
0828ce181ff4d87d201f07043986d0d2,2d09dfc044031584fc09a6c003c06953,delivered,2018-07-15 15:09:05,2018-07-15 15:23:59,2018-07-16 16:31:00,2018-07-24 23:28:24,2018-08-06 00:00:00,credit_card,10,106.62,porto alegre,RS,1,7bdb28a55646012fb3348058d629d9bc,d23019c84ffae2d5ef2270367b8605fc,59.9,46.72,londrina,PR,musical_instruments
be5cae366c82f548c9a28b353ab44dd0,0d161cbc6e76ebb664969c45a8ef1862,delivered,2018-06-07 13:40:18,2018-06-07 13:57:39,2018-06-08 15:16:00,2018-06-18 15:08:53,2018-08-06 00:00:00,credit_card,3,499.52,boa vista,RR,2,28e6a89f22da7a12c26de9eaac8631a2,c840d3fdbba0790404fdae73d253b253,201.55,48.21,curitiba,PR,furniture_decor
71ff7ff9c86023f13d546d2e953d531b,ef5a6ca97d80cfe694da8576c7442cbf,delivered,2018-04-16 20:07:20,2018-04-16 20:51:39,2018-04-18 22:31:45,2018-05-03 21:14:55,2018-05-08 00:00:00,credit_card,3,226.22,campo grande,MS,1,7d9504e234d43cbe15b6c18624fe5609,61b18775be84fb700a6b2d0ba097bf66,89.9,23.21,araraquara,SP,pet_shop
21d83e75dc0edc8c7aa58b4370a3518a,a5dc43bd2a1dfae692b0597e2446fe29,delivered,2018-07-23 14:09:42,2018-07-28 23:31:12,2018-07-24 13:59:00,2018-07-30 16:58:37,2018-08-08 00:00:00,boleto,1,69.6,itariri,SP,2,fce345e86ad30c0a8de7f92f71ecb4cc,52f9db5cfb423382a2fa5c9e39303202,21.99,12.81,echapora,SP,health_beauty
1ae5e030d89d7b67c836e475fd6724e7,aa1dc043644fb51e654c0fbb6edb66cc,delivered,2018-05-08 16:05:31,2018-05-08 16:18:20,2018-05-09 10:16:00,2018-05-16 18:44:33,2018-05-28 00:00:00,credit_card,1,59.38,paraibuna,SP,2,e307200b995cf8d99d85db7d09e4ba00,6a8b085f816a1f75f92dbac6eb545f8f,16.9,12.79,bebedouro,SP,auto
7994afae681339663255426a086c7a8f,8e07f247d16ccfb1bf53c4bd7461390f,delivered,2018-05-17 18:52:50,2018-05-18 00:55:12,2018-05-18 13:45:00,2018-05-19 16:55:21,2018-06-05 00:00:00,credit_card,2,86.89,carapicuiba,SP,1,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,77.99,8.9,guarulhos,SP,bed_bath_table
dc65a9b6855f6b8e44c417736cfb340d,d94ceba93d16afa686f9b1c085061a08,delivered,2018-07-14 19:19:05,2018-07-14 19:30:16,2018-07-16 13:37:00,2018-07-24 12:13:33,2018-07-30 00:00:00,credit_card,1,53.22,santos,SP,1,ec5b3c8bb77ad22278f6e9d719a83de3,4a3ca9315b744ce9f8e9374361493884,12.9,13.71,ibitinga,SP,home_comfort_2
0b27e5029dd7bd0891b5da96fa33a93b,f18cdb6c4c7b85a238a9ececbe4112e2,delivered,2018-08-18 13:38:46,2018-08-20 11:49:51,2018-08-21 20:05:00,2018-08-30 12:32:42,2018-09-25 00:00:00,credit_card,3,68.39,bananeiras,PB,1,2610a3a6c0250a7f4411801a8cf376c7,8d956fec2e4337affcb520f56fd8cbfd,55.65,52.74,sao bernardo do campo,SP,health_beauty
6232b520aa859c47ba46e5213737f418,806be13e55f43711b59f751f9ee83022,delivered,2018-06-15 12:52:05,2018-06-15 13:27:02,2018-06-19 13:53:00,2018-06-22 15:49:46,2018-07-16 00:00:00,credit_card,4,95.65,ribeirao das neves,MG,3,fa8485bc54eaad5b218cd8081c859568,5f1dc28029d2c244352a68107ec2b542,3.9,15.23,sao paulo,SP,fashion_underwear_beach
3ea264e36baf2f2275cdcfbd1b96a4aa,b7f58105406451f1b16a368b61cf1ecb,delivered,2018-05-15 00:45:45,2018-05-15 01:16:09,2018-05-18 17:14:00,2018-06-12 23:05:23,2018-06-05 00:00:00,credit_card,3,73.27,sao goncalo,RJ,1,6eb70dfb283dc3f645ed7b03c990dc72,7d13fca15225358621be4086e1eb0964,55.0,18.27,ribeirao preto,SP,audio
e7edc87c7e9b1ae5ef04110fba7debf1,8610df3f298a416963e7a02438d11e61,delivered,2018-04-20 12:34:10,2018-04-24 19:05:57,2018-04-25 11:43:00,2018-05-03 18:42:24,2018-05-24 00:00:00,boleto,1,550.17,porto alegre,RS,1,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,330.0,17.87,sao bernardo do campo,SP,health_beauty
26cf5f2fef907ebc54269ab08ba4fc3b,aa680a3db54307a03f5ec70888d99ec1,delivered,2018-06-16 11:12:18,2018-06-16 11:37:51,2018-06-18 19:34:00,2018-06-20 00:34:44,2018-06-28 00:00:00,credit_card,1,22.28,taboao da serra,SP,1,1f75be631e988bb0ad750e60e18d043b,fd386aa7bed2af3c7035c65506c9b4a3,13.99,8.29,sao paulo,SP,health_beauty
198d8b83646f4c7c43be3a2e59364f1a,673c306944b76773b1ec7b6714ea754d,delivered,2018-05-08 15:15:02,2018-05-08 15:36:29,2018-05-08 16:34:00,2018-05-15 21:31:09,2018-06-08 00:00:00,credit_card,6,479.66,porto alegre,RS,1,4e9c78909e68601b5bf58e5797a789c7,fcdd820084f17e9982427971e4e9d47f,185.0,54.83,ribeirao preto,SP,air_conditioning
abd14b94d3155471e77c723d055edab5,deeceb9e9fb321beee0073798d75bd91,delivered,2018-07-16 14:08:47,2018-07-16 14:20:16,2018-07-18 12:34:00,2018-07-23 22:21:43,2018-08-02 00:00:00,credit_card,1,53.54,uberlandia,MG,1,514171f9d45a3d93574fc587ef775579,d91fb3b7d041e83b64a00a3edfb37e4f,35.19,18.35,praia grande,SP,small_appliances_home_oven_and_coffee
3162e7a4bd72ecb02f89eba7df43673e,808edf32ba781b5b1c5875a56cfe402b,delivered,2018-05-03 15:42:09,2018-05-03 15:55:08,2018-05-04 14:53:00,2018-05-05 16:41:03,2018-05-28 00:00:00,credit_card,2,162.11,niteroi,RJ,1,ecbe1ef7e2903ff8b1d704ba78fa264d,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,89.0,22.93,rio de janeiro,RJ,sports_leisure
3c7aa341aa20519a2530c8ea5763f265,78ff784a06d3925ede271f892dd08547,delivered,2018-08-20 22:52:08,2018-08-20 23:09:31,2018-08-21 13:09:00,2018-08-24 23:31:06,2018-08-30 00:00:00,voucher,1,37.6,auriflama,SP,1,e5c969a4ba30054ad838a06f35b15092,f8db351d8c4c4c22c6835c19a46f01b0,27.9,12.86,salto,SP,sports_leisure
64e1395d7ea3914c0f8a6706849e73ad,e4aed9317758d8d67a37d70936802791,delivered,2018-05-03 20:37:41,2018-05-03 20:52:53,2018-05-08 08:41:00,2018-05-11 20:34:49,2018-05-28 00:00:00,credit_card,2,207.96,sao carlos,SP,2,ad3cad415b6ec472fcdeff903a4a2567,099095b050cfe8eb1ddff5317587e96e,89.99,13.99,sao paulo,SP,housewares
4932255e68f63e3a5f809bd4b96fc9a1,9b9ef0b86d210aa78290882b2cbdcea3,delivered,2018-04-18 08:20:24,2018-04-18 09:11:25,2018-04-18 21:14:38,2018-04-24 20:46:46,2018-05-21 00:00:00,credit_card,1,91.82,porto alegre,RS,1,55b71bf300a2765a382eaec566df531f,54a1852d1b8f10312c55e906355666ee,74.99,16.83,santa barbara d'oeste,SP,sports_leisure
