order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
17aafa6538c13ff8fc19c1a54fefedf1,4d588fa9f415b28b57f7792812542da6,delivered,2018-06-07 15:59:31,2018-06-09 03:13:31,2018-06-19 15:12:00,2018-06-21 18:36:39,2018-06-18 00:00:00,boleto,1,46.05,itaquaquecetuba,SP,1,9fd9505539e1c67c13e4ee824fc1e1cc,f46490624488d3ff7ce78613913a7711,34.9,11.15,guarulhos,SP,health_beauty
93b5126582016c562322518b8b504033,18de26631ec88285a3c56624d001defe,delivered,2018-07-23 16:27:35,2018-07-23 17:25:06,2018-07-25 12:20:00,2018-07-30 22:44:35,2018-08-20 00:00:00,credit_card,1,126.9,marau,RS,1,c281cd6ab8544581722062ab2bc7a217,8f2ce03f928b567e3d56181ae20ae952,99.9,27.0,pirituba,SP,sports_leisure
27a78fdbe7b915a0596af3a5803a41cb,107d449d8a73c9dfd9673df8ea684348,delivered,2018-05-14 16:18:26,2018-05-14 16:36:58,2018-05-15 13:45:00,2018-05-17 22:54:50,2018-05-28 00:00:00,credit_card,10,246.42,ribeirao preto,SP,2,ed5122a6a757a4fea8f32a6fb95a5135,fdb9095204a334cd8872252ffec6f2db,110.0,13.21,sao paulo,SP,bed_bath_table
4709e1e06850115eafef3681e478ca3d,1870e7a8977c45de3b3972efcc6ea9a8,delivered,2018-04-03 23:04:28,2018-04-03 23:15:15,2018-04-04 23:27:37,2018-05-03 14:47:58,2018-05-09 00:00:00,credit_card,2,150.5,rio de janeiro,RJ,2,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,53.9,21.35,sao jose do rio preto,SP,garden_tools
8c96e32cbba91af2ff0d72a45445d204,e3396866db806ab204f8b769bbca8e35,delivered,2018-08-19 14:19:27,2018-08-21 04:50:22,2018-08-23 07:59:00,2018-08-28 18:17:22,2018-08-31 00:00:00,boleto,1,197.38,itobi,SP,1,8156560a597cfcc16981c907c4cae459,a3e9a2c700480d9bb01fba070ba80a0e,179.0,18.38,ibitinga,SP,bed_bath_table
f40ef9a47f9670b54b9e350f354795a2,7f34b9bf56cacd4cb15a9c221c7d31da,delivered,2018-04-21 14:57:23,2018-04-24 18:51:22,2018-04-23 19:14:20,2018-04-30 23:04:27,2018-05-11 00:00:00,credit_card,5,103.37,lavras,MG,1,dc363002c653f0cdc77f9d0be45fa103,55c26bcb609f480eb7868594245febb5,84.9,18.47,tabatinga,SP,stationery
bb1471d7b9aedd3bafa3f2dd40db59de,d2ec3bc5feb94e52cf9bef5cf17cf5c5,delivered,2018-08-12 13:57:31,2018-08-13 13:55:16,2018-08-14 12:24:00,2018-08-16 18:18:51,2018-08-27 00:00:00,credit_card,8,229.47,curitiba,PR,1,2cd21984c5d25eacc22b5b6d9e6396e3,4869f7a5dfa277a7dca6462dcf3b52b2,209.9,19.57,guariba,SP,watches_gifts
afc22368eeb04afb4727cdec59103f90,4494791f21d3b8231c74f272671b6167,delivered,2018-07-23 15:08:01,2018-07-23 16:04:35,2018-07-25 13:54:00,2018-08-03 16:41:40,2018-08-09 00:00:00,credit_card,6,105.32,sao paulo,SP,1,2ff995aead9c63a1f37a07b3664ead37,8b9d6eec4a7eb7d0f9d579ce0b38324d,74.99,30.33,mesquita,RJ,furniture_living_room
c6945bf7e920d9832c4e4402e57baabf,712b52e705d92710be1e8fd8f1400c86,delivered,2018-05-01 16:32:48,2018-05-01 16:55:32,2018-05-02 13:19:00,2018-05-08 19:48:48,2018-05-25 00:00:00,credit_card,3,99.7,londrina,PR,1,707bca6b5d739372cad12a1694ca7d0b,ececbfcff9804a2d6b40f589df8eef2b,81.25,18.45,franca,SP,watches_gifts
fd014fb42116364b9f36fd0a79a016f0,c6bc93376073354fceb3e603bcd50c79,delivered,2018-05-05 22:54:08,2018-05-05 23:10:39,2018-05-08 15:23:00,2018-05-11 19:07:35,2018-06-06 00:00:00,credit_card,2,103.39,cuiaba,MT,1,7fab1a1472fdd934397068931f63f3ca,3d871de0142ce09b7081e2b9d1733cb1,79.9,23.49,campo limpo paulista,SP,toys
4c832b5c447f450474f8470737f7e580,532f9ca016bff3198570d8eb8aa6b00e,delivered,2018-06-05 22:54:28,2018-06-05 23:12:42,2018-06-06 14:07:00,2018-06-08 18:14:19,2018-07-11 00:00:00,credit_card,1,85.38,campinas,SP,1,26f7a99db23ac54731f6db28f99c5fc2,d3f39f05462b79a4562d35893a28f159,29.9,12.79,mococa,SP,perfumery
87df71eb46077c66a8e53d4e92bc71ef,c0254dbd03486d74cdefd62c0e0155d3,delivered,2018-04-24 19:05:19,2018-04-25 03:15:20,2018-04-25 14:20:00,2018-05-07 20:47:39,2018-05-18 00:00:00,boleto,1,98.7,sao paulo,SP,1,a0b7d5a992ccda646f2d34e418fff5a0,95f83f51203c626648c875dd41874c7f,69.9,28.8,borda da mata,MG,furniture_decor
e83de4d40102eb9d76e227fdafff7548,80d373de62c0d5d296dc5530e68c7974,delivered,2018-05-16 16:19:40,2018-05-16 17:08:55,2018-05-17 11:11:00,2018-06-06 11:33:23,2018-06-11 00:00:00,credit_card,1,54.9,jaboatao dos guararapes,PE,1,38fbe42a76e0c841c9445467b7e5ab30,1c129092bf23f28a5930387c980c0dfc,34.5,20.4,sao paulo,SP,bed_bath_table
f1147937e588f3e556bf8b1d57bf4881,103835507c129aa7ef38bda11d7863e6,delivered,2018-06-06 10:11:30,2018-06-06 10:31:11,2018-06-14 07:27:00,2018-06-18 14:06:20,2018-07-17 00:00:00,credit_card,1,35.03,sao paulo,SP,1,eb2498f29ee056e0a742e299639fe2ea,dbbcfe2c8d026742134ac3e28ccde274,19.8,15.23,curitiba,PR,sports_leisure
a6c258c89be1621b6e7c2bd85b4c866d,669a87ed9830ed7d79b3a22210a1a52d,delivered,2018-04-26 08:13:16,2018-04-26 08:32:43,2018-04-27 14:20:00,2018-05-08 22:51:35,2018-05-11 00:00:00,credit_card,2,143.25,itapira,SP,1,5a68d72870a735b2e7ec0277013f7aa6,b6f52e346160519c24a23af05410ad32,129.9,13.35,sao paulo,SP,health_beauty
9c5e0415bc4c4c089aa772c9387e0f8e,62dee8b517273bba680eb604ffbb7726,delivered,2018-05-16 10:40:30,2018-05-16 10:54:21,2018-05-17 15:06:00,2018-05-22 02:22:50,2018-06-05 00:00:00,credit_card,1,316.4,sao paulo,SP,2,f2e53dd1670f3c376518263b3f71424d,53d00c40e32aeb924a84ce72b1af869d,107.9,21.02,ibitinga,SP,bed_bath_table
753901c05b6f62cc4505e75b67628629,db0e8a0fae0cbc202a1593ef422fbd45,delivered,2018-04-12 20:17:16,2018-04-13 13:15:44,2018-04-17 15:22:40,2018-05-09 18:34:51,2018-05-15 00:00:00,credit_card,1,182.83,arraial d'ajuda,BA,1,043d7f9943fc2e97d21728cff9c608f2,d6b1ce66b035a475f00c017792ff9769,160.0,22.83,salto,SP,furniture_decor
65e004516d71c3c2e5e08910ab872a08,5fa0f82a676f03e58b92a9083e563fed,delivered,2018-06-28 21:30:04,2018-06-29 17:50:46,2018-07-03 14:42:00,2018-07-17 00:38:27,2018-08-03 00:00:00,debit_card,1,238.24,goiania,GO,1,6ae3f85f46a37844372252496c77b4d8,53243585a1d6dc2643021fd1853d8905,212.4,25.84,lauro de freitas,BA,telephony
680fa5c6b4ff5efa74b9ee8c95638ac2,e0dd320157a7f8f023cdf6a7b7eeed8e,delivered,2018-08-05 17:53:03,2018-08-05 18:10:10,2018-08-07 06:12:00,2018-08-09 01:03:02,2018-08-17 00:00:00,credit_card,1,112.99,sarandi,PR,1,d8a5b759acaff49096bf67c33d9a9372,297d5eccd19fa9a83b2630071ff105e4,98.0,14.99,curitiba,PR,housewares
ad35e12cac3d10509e40885edfbc33d9,d480066851e79ce3e97c6a9e7e1473c3,delivered,2018-08-15 20:21:46,2018-08-15 20:35:11,2018-08-16 16:05:00,2018-08-18 16:08:38,2018-08-20 00:00:00,credit_card,4,85.81,sao paulo,SP,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,78.0,7.81,sao paulo,SP,watches_gifts
b6165efbad3f8539e365b9ae5a2f3c44,2747a5ba134c0dd15f098207fc9130a4,delivered,2018-05-10 10:13:46,2018-05-10 10:31:59,2018-05-17 11:35:00,2018-05-20 10:15:29,2018-06-18 00:00:00,credit_card,1,189.66,rio de janeiro,RJ,1,325e75d20ca67d859f707129be35878e,b499c00f28f4b7069ff6550af8c1348a,44.99,18.23,limeira,SP,housewares
eba75422c6a2414d3cd8289123e64200,d7c4d8b45b0a33ff6df7a3950800d4e8,delivered,2018-07-30 18:25:18,2018-07-31 03:55:21,2018-07-31 13:55:00,2018-08-07 14:21:45,2018-08-24 00:00:00,boleto,1,140.67,luziania,GO,1,472a376420891aa45cee5d0b46c17d4c,3d871de0142ce09b7081e2b9d1733cb1,99.0,41.67,campo limpo paulista,SP,stationery
39dec6d69a6e574fcd86be266b2b0ee4,1375316ebc7ef4583b565e6cffa8c717,delivered,2018-05-20 11:46:23,2018-05-22 08:16:31,2018-05-22 14:32:00,2018-06-01 18:24:35,2018-06-01 00:00:00,boleto,1,109.17,sao jose dos campos,SP,2,16679d68bdbed3fb97af806424d7f2b7,9b013e03b2ab786505a1d3b5c0756754,29.0,7.39,vicente de carvalho,SP,health_beauty
943035d73ee455c651564e940e946391,427c17ea5664a2b18bebc11f85edf315,delivered,2018-08-05 22:06:45,2018-08-07 04:15:30,2018-08-08 00:17:00,2018-08-08 20:57:51,2018-08-09 00:00:00,boleto,1,57.5,barueri,SP,1,dc52f0f5d3ec37a93eaf956cde4e5d2c,6560211a19b47992c3666cc44a7e94c0,49.0,8.5,sao paulo,SP,watches_gifts
1683815c34e20076a6b3a8b1fd3d8809,2d9a7f6bfb053e602cc26e9c77c5f2ee,delivered,2018-05-29 18:09:04,2018-05-29 18:36:45,2018-06-01 10:15:00,2018-06-11 18:13:32,2018-07-05 00:00:00,credit_card,1,139.36,brasilia,DF,1,ce497a3d92ec305f5d9ef0c4b6980a95,4a1f694197d05fe70026b016a7316b41,34.99,16.13,pedreira,SP,furniture_decor
ecc812c240c4f03824a3c5d7e3b6d351,760e2f7a591535e202953fe18688b31f,delivered,2018-04-23 14:57:13,2018-04-24 19:02:47,2018-04-27 14:41:00,2018-05-03 00:51:52,2018-05-09 00:00:00,credit_card,1,96.12,sao vicente,SP,3,1b2066a33aee5851ee3e44b10b36b3c8,1025f0e2d44d7041d6cf58b6550e0bfa,20.89,11.15,sao paulo,SP,furniture_decor
bc0750dbbde0ce52c81895096a0deb7b,b3eae712d1fa65509032b1e8d2e0d075,delivered,2018-07-27 11:39:08,2018-07-27 11:50:42,2018-07-27 14:50:00,2018-08-06 15:16:46,2018-08-15 00:00:00,credit_card,1,46.2,vila velha,ES,1,f9377612042bc929a4aae64a8dbc58da,16090f2ca825584b5a147ab24aa30c86,27.9,18.3,atibaia,SP,auto
72fd9a44c510d4f0d8049e791ad3a073,de3b82f99f2cfb72c60e935cdb6e7007,delivered,2018-06-19 11:47:02,2018-06-20 02:55:04,2018-06-20 14:18:00,2018-07-03 15:56:45,2018-07-24 00:00:00,boleto,1,92.2,nova bandeirantes,MT,1,c38640ae3a92231abddd15f1fd863eb2,34056b8b55c1775a22af2331670a799c,64.8,27.4,penapolis,SP,auto
7427527f5f871c1681b4729ca7f38b59,88be53564794fdaa3dfea3d669e835ba,delivered,2018-06-16 21:53:38,2018-06-16 22:18:22,2018-06-18 12:19:00,2018-06-28 21:41:43,2018-07-13 00:00:00,credit_card,2,167.24,jundiai,SP,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,109.99,57.25,ilicinea,MG,computers_accessories
4d67b87a6fa0612c18688c1f371f4104,c8e7201173fe31840a63f7e6b519d716,delivered,2018-07-28 23:18:38,2018-07-29 23:15:12,2018-07-31 18:55:00,2018-08-01 23:38:29,2018-08-08 00:00:00,credit_card,2,146.76,itauna,MG,1,3e49351c2f191cb67c4224b392531a74,acce39e832338debb07b02385cde5967,129.9,16.86,contagem,MG,luggage_accessories
c2ed9a4ca7d4dca13950ec7e2505eada,d596b241d0b3c075184f660834898b7e,delivered,2018-07-18 10:24:54,2018-07-19 02:55:28,2018-08-15 15:41:00,2018-08-17 14:57:21,2018-08-17 00:00:00,boleto,1,277.2,santos,SP,2,7e646f7e1e428a1ddde5a18dd9d42e95,5058e8c1e82653974541e83690655b4a,119.99,18.61,itaquaquecetuba,SP,office_furniture
2305a735f5b64c8b4e0e7e3d64b5a39f,44ad33d49b814b211776dc5002fbc561,delivered,2018-07-06 08:52:47,2018-07-06 11:15:14,2018-07-11 15:22:00,2018-07-14 01:09:29,2018-07-19 00:00:00,debit_card,1,74.21,sao paulo,SP,1,0e89c3d718b2577cd55974355651d15b,ffad1e7127fb622cb64a900751590acd,65.0,9.21,americana,SP,furniture_decor
83fe87eb0a04cc2e1e9c68129e40f62e,481a717eec3e7827248545fc6f0f7164,delivered,2018-05-21 18:04:00,2018-05-21 18:53:40,2018-05-22 12:23:00,2018-06-05 21:37:25,2018-06-14 00:00:00,credit_card,2,126.74,araucaria,PR,1,fea7f0c147905a41ca324c0e3234a4c7,18a349e75d307f4b4cc646a691ed4216,110.0,16.74,sao paulo,SP,computers_accessories
110e1980401cf18f27590b4023ff5e32,f0966e2b4cd732ffffaf17f1870e72c5,delivered,2018-05-31 17:48:06,2018-05-31 18:12:51,2018-06-01 14:40:00,2018-06-04 23:29:29,2018-06-26 00:00:00,credit_card,3,246.49,sao paulo,SP,1,43e09fcb6175856e87a4d9b91321addb,9d4db00d65d7760644ac0c14edb5fd86,226.99,19.5,sorocaba,SP,toys
56b5b289cf267ee095bfd1f77406e924,9e7dab1406984c841b099a8a9e58fbcf,delivered,2018-05-31 14:35:52,2018-05-31 14:54:45,2018-06-05 12:31:00,2018-06-08 21:07:45,2018-07-05 00:00:00,credit_card,4,227.38,belo horizonte,MG,1,e61c78a7343d82c0539d27df0f7dfc31,da8622b14eb17ae2831f4ac5b9dab84a,199.9,27.48,piracicaba,SP,bed_bath_table
71bd2b49a4e92c385e1c668b56aea592,3b95c4229bb6dd69d0a37d4ad447cd5a,delivered,2018-08-16 10:59:55,2018-08-16 13:44:21,2018-08-17 15:38:00,2018-08-22 15:18:39,2018-09-04 00:00:00,boleto,1,91.23,rio de janeiro,RJ,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,49.9,41.33,sao jose do rio preto,SP,garden_tools
9bb1e0c9520585d21de5e8246f1663da,8d5d27b24515ac48a8886efb3e7006f0,delivered,2018-07-27 11:53:43,2018-07-27 12:40:06,2018-07-30 14:03:00,2018-08-02 23:56:40,2018-08-13 00:00:00,credit_card,1,52.93,capivari,SP,1,f20a14d45e85b05ef554d10d7283f7da,2138ccb85b11a4ec1e37afbd1c8eda1f,39.99,12.94,sao paulo,SP,telephony
19e9072a16886c91fdd5127eb6ffaa6d,b3a04113801a5c4f023a00303023e9be,delivered,2018-07-18 12:45:29,2018-07-18 12:55:57,2018-07-23 11:05:00,2018-07-24 18:02:30,2018-07-26 00:00:00,credit_card,2,51.57,sao bernardo do campo,SP,1,d1040cea3114b6e9f7e2170dc39af1db,2709af9587499e95e803a6498a5a56e9,44.0,7.57,sao paulo,SP,perfumery
6aa3386e7cd429b12ab0c288acf52e41,e80fcc7903fb212f8f326277a3adc529,delivered,2018-08-18 21:46:18,2018-08-18 23:31:33,2018-08-20 10:25:00,2018-08-22 12:56:37,2018-08-23 00:00:00,credit_card,1,65.04,itaquaquecetuba,SP,1,99ce9f06fbb85fb4f451c6a0691e69a4,a1bea7061f61f6fdd9a85a6325ba1033,55.9,9.14,carapicuiba / sao paulo,SP,cool_stuff
07758ed400d130462900b1f68d042ee7,db151f1435a8d837d9803b742c68a93e,delivered,2018-07-15 16:45:24,2018-07-15 16:55:21,2018-07-16 13:37:00,2018-07-24 20:31:58,2018-08-01 00:00:00,credit_card,18,272.59,nilopolis,RJ,1,62953ad36e6c894ce69fc72d9a5246f3,4a3ca9315b744ce9f8e9374361493884,230.0,42.59,ibitinga,SP,bed_bath_table
ef13107bb93c2e7cd4509174a883022b,6c57476a3189ce875193272eac86024d,delivered,2018-08-01 20:04:56,2018-08-03 02:50:21,2018-08-10 14:00:00,2018-08-21 19:57:49,2018-09-03 00:00:00,boleto,1,163.02,maraba,PA,1,27080bc09a8965fb3ba30063cefb12de,271c58a1d139c45eaf3316107c6d3a3b,119.9,43.12,sao paulo,SP,baby
a90f9ba8f37b93b785af54fd5a52ada5,e00a6aff8899f38c128b081e5fc9b0b3,delivered,2018-04-21 12:06:32,2018-04-24 18:35:04,2018-04-24 22:37:49,2018-04-25 23:02:42,2018-05-10 00:00:00,credit_card,6,388.95,guarulhos,SP,1,3429d7e4892a2df967fae671f4c98deb,900ba814c251a692506d7834c1218441,370.47,18.48,salto,SP,health_beauty
c7387d86e09f2823f6062d8c2378ce02,afe44c51b2ff47d26e457d10585bf8b4,delivered,2018-08-08 15:01:55,2018-08-08 15:10:23,2018-08-09 12:21:00,2018-08-15 23:45:29,2018-08-31 00:00:00,credit_card,8,191.68,recife,PE,1,1600dcf1cea8c0c83702e07b577ab231,6560211a19b47992c3666cc44a7e94c0,44.0,19.23,sao paulo,SP,watches_gifts
7fefe32e6b0c87d855993ac5dc8dd951,5ccef752edd45fef7a1585a62a3c0a20,delivered,2018-08-01 22:06:49,2018-08-01 22:15:24,2018-08-03 16:11:00,2018-08-11 05:16:39,2018-08-14 00:00:00,credit_card,3,157.79,rio de janeiro,RJ,1,98935aea5a6ca26c5d8cd205a97c98d1,acce39e832338debb07b02385cde5967,129.9,27.89,contagem,MG,stationery
a4f3a3f57f483a605280e1e66a6bb18b,2cc496cd354395bb7a0ecf7aa14f19c4,delivered,2018-07-10 16:08:55,2018-07-10 16:25:49,2018-07-11 13:27:00,2018-07-18 17:08:31,2018-07-27 00:00:00,credit_card,6,378.74,foz do iguacu,PR,1,b3e62451b0073eb78f48426d3832b8d2,382229d1e840115ffe3dbf5ff460e417,349.99,28.75,rio de janeiro,RJ,housewares
e838452caf63df94d1fc9a3253734414,d4e2dcbab1ad66726199ef6c1651ad6c,delivered,2018-04-20 09:44:31,2018-04-25 04:11:15,2018-04-27 12:03:00,2018-04-30 15:44:29,2018-05-09 00:00:00,boleto,1,395.17,sao paulo,SP,3,bfa8fb32cecbf90899f6f517b77a766f,1025f0e2d44d7041d6cf58b6550e0bfa,75.0,11.15,sao paulo,SP,furniture_decor
a98012aa8c697f2bcff9f8c2183e0f2b,3e337c99e0f5ff7ba9a4b98fbf7412fd,delivered,2018-05-13 22:50:32,2018-05-13 23:11:49,2018-05-14 11:49:00,2018-05-18 22:46:45,2018-06-01 00:00:00,credit_card,3,158.97,belo horizonte,MG,4,c5cb254d666e4420d56b5dc67ff59d29,52f0fe436a347ddad7ed5f9aa4e27eaa,8.99,23.51,sao paulo,SP,computers_accessories
6727a4e9eed7135cefc6d0f9de7f88a3,ce9c84a5a9d089aee9b8fa2a5fe5bf77,delivered,2018-07-23 08:06:43,2018-07-23 14:31:35,2018-07-24 08:11:00,2018-07-27 18:58:20,2018-08-06 00:00:00,credit_card,1,128.0,araraquara,SP,1,093f502d13b400c7acad57562017a149,d4e12e7884759a14fa0f5f896c791cae,43.8,14.65,sao paulo,SP,bed_bath_table
d8d281c1a1398a1e835fdc4adfb81e2a,14c1e4101ca2dc7dbf876d9c9e6b11a6,delivered,2018-07-23 20:50:50,2018-07-24 10:31:11,2018-07-25 15:09:00,2018-07-27 18:27:42,2018-08-07 00:00:00,credit_card,7,702.41,ribeirao preto,SP,1,9e0873e9ac04b12f282b81af5daebd2e,2c43fb513632d29b3b58df74816f1b06,664.0,38.41,belo horizonte,MG,garden_tools
f4ab7da19e58e253e0946d32501b279c,4d5240c021628847b09010fa6b8bc549,delivered,2018-04-13 09:33:09,2018-04-13 13:31:43,2018-04-16 19:48:42,2018-04-25 19:46:37,2018-05-22 00:00:00,credit_card,2,111.66,rio de janeiro,RJ,1,faf1ee0011431f48e299fe92491a14c2,e601b04acf48b4576e73ddca9481f0dc,37.9,17.93,sao paulo,SP,health_beauty
bd486e41e0b895151c98b33db1504f8d,35e87ef5e133284e1e2ccbc8f8816d57,delivered,2018-08-17 23:59:46,2018-08-18 00:10:14,2018-08-22 08:52:00,2018-08-27 18:51:17,2018-08-31 00:00:00,credit_card,2,25.78,sao paulo,SP,1,7634da152a4610f1595efa32f14722fc,9d7a1d34a5052409006425275ba1c2b4,12.99,12.79,franca,SP,perfumery
bcfc900d23f41400778893ca87dc5219,d0bc71f7637a651cd69a6dfa7004cfc3,delivered,2018-05-03 06:29:17,2018-05-04 08:31:53,2018-05-05 08:40:00,2018-05-08 11:42:36,2018-05-18 00:00:00,credit_card,1,162.04,sao paulo,SP,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,149.9,12.14,piracicaba,SP,bed_bath_table
7d20c79f25c64f2c7feca12d01677c8e,abeff1410fcd658ea605208ba4ffb9ea,delivered,2018-06-28 00:15:02,2018-06-28 01:11:26,2018-07-03 04:29:00,2018-07-12 14:54:22,2018-08-06 00:00:00,credit_card,3,172.64,santana do livramento,RS,3,a52dba3d501f168fc53246f8f8798249,7b7f91e98f8c6def45a1407923304402,24.89,18.27,osasco,SP,housewares
aca32a744ead78cb64a902170bf3147e,147d57c32f7addc4a7d0f123e7cc9c16,delivered,2018-05-21 11:49:15,2018-05-21 15:12:17,2018-05-25 14:45:00,2018-06-02 10:03:46,2018-06-12 00:00:00,debit_card,1,138.85,juiz de fora,MG,1,c3602326cc2e91dc18ad2ae9a575b5e7,70c27847eca8195c983ed7e798c56743,124.99,13.86,rio de janeiro,RJ,pet_shop
99258947dd1b1fda580de965e83f657e,a713fa2e20a364e681de7583a9271e07,delivered,2018-04-18 18:20:13,2018-04-19 16:29:02,2018-04-20 22:41:50,2018-05-03 21:03:56,2018-05-17 00:00:00,credit_card,10,1070.68,rio do sul,SC,1,7dda94d5b1861c308661fedb3944df60,17a053fcb14bd219540cbde0df490be0,199.9,67.77,mogi guacu,SP,office_furniture
567694848ecdb6633bef4b3b48bbc4d2,1dfd48301b28878efff134d241e05a29,delivered,2018-05-09 15:56:50,2018-05-09 16:16:59,2018-05-11 12:26:00,2018-05-29 17:27:41,2018-06-11 00:00:00,credit_card,5,199.0,recife,PE,1,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,199.0,0.0,guariba,SP,watches_gifts
44af3ebb46b0fa7f9ec19a2a3e49d3c1,4c2476d4bcf9b366b70d1616ac2ecd62,delivered,2018-06-22 21:20:56,2018-06-22 21:58:37,2018-06-25 15:27:00,2018-06-29 22:14:30,2018-07-20 00:00:00,credit_card,2,158.75,sao paulo,SP,1,87aff1d9a5e94db6840c5b963a5cef90,530ec6109d11eaaf87999465c6afee01,135.0,23.75,cascavel,PR,sports_leisure
9edb1acec4ceb154e425aa9248286f7e,2581b03d7d7ac9f8f4969d54ddf0c07e,delivered,2018-08-06 21:31:52,2018-08-06 21:45:10,2018-08-07 15:34:00,2018-08-13 20:52:33,2018-08-27 00:00:00,credit_card,2,172.89,contagem,MG,1,774ea72f37a7fbf1fb32b973a18f2348,f80edd2c5aaa505cc4b0a3b219abf4b8,144.9,27.99,sao paulo,SP,costruction_tools_garden
f2b00200fa3b427fee60eb4fa811720b,fefe47950f42fddc66afdf7315a36dae,delivered,2018-05-24 16:43:06,2018-05-26 02:18:40,2018-05-28 15:55:00,2018-06-07 17:44:58,2018-07-03 00:00:00,boleto,1,415.32,santa maria,RS,4,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,49.9,19.32,sao jose do rio preto,SP,garden_tools
580603672a21252f21fa8a8b4ca85986,c742ac1fd3f3b453ea59c439d6dc4e39,delivered,2018-04-19 22:05:25,2018-04-19 22:15:19,2018-04-20 19:37:44,2018-04-26 17:44:27,2018-05-08 00:00:00,credit_card,2,100.44,contagem,MG,2,2fd89f236e3e8f4b81b7b74f09f40186,f214d28e8d8e3ef068748498ccc2f813,34.99,15.23,sao paulo,SP,toys
d99c7464570fd548f9936438c57f394a,92d6832c5ec0be03b1bc69a3e9e60758,delivered,2018-07-23 11:31:36,2018-07-23 14:30:57,2018-07-24 13:30:00,2018-07-26 22:25:49,2018-08-13 00:00:00,credit_card,3,164.91,belo horizonte,MG,1,10f75f0d9616ccb68feb85e06535efcb,977f9f63dd360c2a32ece2f93ad6d306,141.12,23.79,tabatinga,SP,baby
59ca2ef4d5025945db26ac0c64c718c4,70ac0f48b55ef3267582b84999affcf2,delivered,2018-06-27 09:29:16,2018-06-27 11:05:53,2018-06-28 11:40:00,2018-07-03 17:12:54,2018-07-19 00:00:00,credit_card,5,235.81,niteroi,RJ,1,9da950e8c8c482441f1b93955b21c827,ceaec5548eefc6e23e6607c5435102e7,209.99,25.82,sao paulo,SP,cool_stuff
7cb67275a494651008ed5b1f0353ddce,84c705277cb95c7f347ada3ce5f1bbd9,delivered,2018-06-30 12:14:21,2018-07-05 16:27:53,2018-07-03 10:18:00,2018-07-11 14:52:43,2018-08-01 00:00:00,boleto,1,88.54,nova prata,RS,1,f63e5eb82736ac58d9d286f64fe5c44f,08ad4ac1388e4420ca531c3edfc46198,25.99,18.28,itapevi,SP,pet_shop
53712f2beff3a9f5bc14e79f68023ba7,223c047d06083bf4d3a52212f59de0f7,delivered,2018-06-28 19:13:08,2018-06-28 19:29:52,2018-06-29 13:21:00,2018-07-04 23:28:38,2018-08-01 00:00:00,credit_card,1,34.23,rio de janeiro,RJ,1,baf76b06184501269d8e44228cc940ac,b4ffb71f0cb1b1c3d63fad021ecf93e1,19.0,15.23,sao paulo,SP,auto
037f4f91c8f5cd2a6ddd52a63d97fdcc,b5dbaddb7666f875d9a348cb0584823e,delivered,2018-07-18 21:08:44,2018-07-18 21:15:21,2018-07-19 10:06:00,2018-07-23 11:41:56,2018-08-01 00:00:00,debit_card,1,99.64,itupeva,SP,1,46b769809b6fb1728843192da1732171,d566c37fa119d5e66c4e9052e83ee4ea,36.9,12.92,sao paulo,SP,sports_leisure
b155e845bb514ad16d9cb7712ef9be90,a1ec7a32bc3bab200e6d9860303b4ff3,delivered,2018-06-14 11:00:41,2018-06-14 11:23:29,2018-06-14 15:54:00,2018-06-16 11:47:25,2018-06-26 00:00:00,credit_card,2,75.22,sao paulo,SP,1,a3235d403e3602c84e7b11e9359133dc,2e1c9f22be269ef4643f826c9e650a52,67.49,7.73,sao paulo,SP,auto
f1997789bf60765f135ec0f174be55e3,49cbac2b39ac1280d471e14747b13df3,delivered,2018-04-12 11:09:29,2018-04-12 11:31:25,2018-04-12 21:36:54,2018-04-27 20:03:22,2018-05-14 00:00:00,credit_card,8,268.29,rondonopolis,MT,1,da83f50064bb1755c5a15ecd22773671,056b4ada5bbc2c50cc7842547dda6b51,229.99,38.3,queimados,RJ,watches_gifts
97cc8153b2e7c816783e0ba60083ea67,5a17549a68364d8fe0c4af22e7c83adc,delivered,2018-06-28 21:41:03,2018-06-28 21:51:12,2018-06-29 14:06:00,2018-07-04 18:50:47,2018-07-25 00:00:00,credit_card,1,63.42,sao miguel arcanjo,SP,1,cb81df0e3ccece253557f2a07df4727e,669ae81880e08f269a64487cfb287169,45.0,18.42,rio do sul,SC,sports_leisure
