order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
da7d7e53c86d326200b7b44b722f2aa1,8f4164f1df92c0171b66943b57d1714e,delivered,2018-08-07 20:57:49,2018-08-07 21:10:11,2018-08-08 15:24:00,2018-08-14 18:14:41,2018-08-15 00:00:00,credit_card,1,154.05,santos,SP,1,fe077ec80df6b4ee60bb4498d5ab1962,87142160b41353c4e5fca2360caf6f92,135.0,19.05,porto alegre,RS,computers_accessories
5b265b1557d0d44a32df50b4fbf98c7b,dcdc259ec5bacca962c1ea9ba705b4b1,delivered,2018-05-29 10:04:54,2018-05-30 02:15:11,2018-06-05 15:26:00,2018-06-26 11:03:35,2018-07-27 00:00:00,boleto,1,1301.01,tucurui,PA,1,1f8e6a79faf4326701aa4b07c0b955e1,822bad9bc42b51213ba522fe87b7ab5d,1209.0,92.01,balneario camboriu,SC,telephony
78c2bc594a0e2c77b9319a281f7bb7af,d8b8d43321df5d73fc4b3aa748ca2067,delivered,2018-04-11 11:12:46,2018-04-11 11:30:23,2018-04-13 22:22:33,2018-05-24 13:33:53,2018-05-15 00:00:00,credit_card,5,257.65,natal,RN,1,002159fe700ed3521f46cfcf6e941c76,048c2757535328e0d7dac690ad3c0aae,199.7,57.95,franca,SP,fashion_shoes
b8615aa7e6248212cab23e120279acf2,d18cd4e15b74421f0bedb7bc0db2ed2c,delivered,2018-06-07 21:49:18,2018-06-07 22:16:14,2018-06-08 14:40:00,2018-06-15 13:57:38,2018-07-13 00:00:00,voucher,1,7.83,itatiba,SP,1,1d3ecbda18167c766a3381fd16108e4a,dbc22125167c298ef99da25668e1011f,89.5,15.48,borda da mata,MG,sports_leisure
3fc956a467f7ebdb94ce31e7ff8dd95b,68c2e9de3671404a8f65a869f7a61e5a,delivered,2018-05-19 13:07:57,2018-05-19 14:18:52,2018-05-22 15:39:00,2018-06-07 21:06:27,2018-06-21 00:00:00,credit_card,10,163.32,rio de janeiro,RJ,2,ab1106e227a745836a0dc83b374e2575,cbd996ad3c1b7dc71fd0e5f5df9087e2,22.6,18.23,sao jose do rio preto,SP,food
2a0facc85fc2b839b8c194436787402b,6d6e81e5815b1fff666907cfa150a691,delivered,2018-05-16 04:35:22,2018-05-16 04:54:21,2018-05-17 15:06:00,2018-05-23 11:13:02,2018-06-05 00:00:00,credit_card,5,223.91,sao paulo,SP,1,946b20e2799c73ad1f8f95440f723ce4,4a3ca9315b744ce9f8e9374361493884,210.0,13.91,ibitinga,SP,bed_bath_table
cd0589dd69b11dbb8ca5adbe3fb753e6,96e58fd0928ffbeb0a2fca4506a24e5e,delivered,2018-07-12 21:30:21,2018-07-12 21:44:00,2018-07-13 14:47:00,2018-07-15 13:04:07,2018-07-24 00:00:00,credit_card,3,132.0,sao paulo,SP,1,a19b6951c75da43aad691622dd2f6abe,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,9.0,sao paulo,SP,furniture_decor
d30c22b84ba5239f2ae0fc078be7611c,42b3b672e11bdf08931bcbc9ebaa7eb2,delivered,2018-07-23 15:48:01,2018-07-23 16:46:05,2018-07-25 13:54:00,2018-08-22 14:15:51,2018-08-14 00:00:00,credit_card,2,114.67,barra dos coqueiros,SE,1,2ff995aead9c63a1f37a07b3664ead37,8b9d6eec4a7eb7d0f9d579ce0b38324d,74.99,39.68,mesquita,RJ,furniture_living_room
38818b191327c9095735fe8132a0b728,694641abc740efed70f7112802eed054,delivered,2018-05-15 23:18:23,2018-05-15 23:35:15,2018-05-16 13:15:00,2018-05-21 18:44:49,2018-05-29 00:00:00,credit_card,3,150.04,barueri,SP,1,1acb18fc869c5489d5f76abcd681165e,6d803cb79cc31c41c4c789a75933b3c7,135.0,15.04,sao joaquim da barra,SP,sports_leisure
ecdec61b6acfa5ba6f5050cb64d166aa,d98ddec43f47c6057e4fdac2264c768a,delivered,2018-06-29 09:01:23,2018-06-29 09:10:32,2018-06-30 06:25:00,2018-07-04 19:24:47,2018-07-19 00:00:00,credit_card,3,65.41,belo horizonte,MG,1,093f502d13b400c7acad57562017a149,d4e12e7884759a14fa0f5f896c791cae,43.8,21.61,sao paulo,SP,bed_bath_table
fdfb73b2a9e88e518c2f565f43ca06c1,1b676ae36901ebaeb90253602c519f18,delivered,2018-08-26 20:06:40,2018-08-26 20:24:09,2018-08-27 15:52:00,2018-08-30 17:14:20,2018-09-05 00:00:00,credit_card,3,49.56,sao paulo,SP,2,4e1346d7b7e02c737a366b086462e33e,1900267e848ceeba8fa32d80c1a5f5a8,11.99,12.79,ibitinga,SP,bed_bath_table
a92bb0beb3fd226d50671cf17587f289,0b42763d66e65a34f6e2978facaf93da,delivered,2018-07-26 14:26:07,2018-07-27 02:15:27,2018-07-27 14:26:00,2018-07-30 20:58:41,2018-08-07 00:00:00,boleto,1,134.34,sao paulo,SP,5,2fb9e46750ac55362f7b642f12b5835b,7f5e4d5efad7e44b91115dd1decb65f3,15.0,7.39,jacarei / sao paulo,SP,computers_accessories
7c84f3ad69b989de803692b81743e3e7,1c1818667c23015ca791ed9cc78da003,delivered,2018-07-14 20:11:04,2018-07-14 20:25:12,2018-07-19 14:22:00,2018-07-24 19:27:45,2018-08-06 00:00:00,credit_card,2,167.15,ponte nova,MG,1,6ec96c91757fad0aecafc0ee7f262dcc,20611af7866c6068fd5ae1f9dbe15c92,109.9,57.25,porto ferreira,SP,baby
37a5204a049f51a78d2a3b22a808a779,ca9c542e0ee144807d875bc8702cecdc,delivered,2018-05-05 11:29:48,2018-05-05 11:50:40,2018-05-08 12:32:00,2018-05-12 16:21:07,2018-05-28 00:00:00,credit_card,5,155.98,valinhos,SP,1,4b96786612ebe7463132fce2c4dca136,d94a40fd42351c259927028d163af842,129.0,26.98,baependi,MG,housewares
707efa4c66f0d268d9f106c2d6aa9c90,b087e49d446463775fdd80d76a97832a,delivered,2018-05-31 18:12:22,2018-05-31 19:19:29,2018-06-01 09:05:00,2018-06-11 20:22:44,2018-07-23 00:00:00,credit_card,2,44.23,rio de janeiro,RJ,1,6c55ba2343f9df32c7f88a468352ff22,6560211a19b47992c3666cc44a7e94c0,29.0,15.23,sao paulo,SP,watches_gifts
e80b7d9d6ca2b46da0d5abe9c1d47548,45e3f9d574b70d26719ba4fa0988f07b,delivered,2018-06-03 11:42:01,2018-06-03 11:55:12,2018-06-04 14:37:00,2018-06-07 13:28:41,2018-06-29 00:00:00,credit_card,3,148.72,sao paulo,SP,1,b2fd74298e16eef2568d2f9dff6042c8,53e4c6e0f4312d4d2107a8c9cddf45cd,79.0,12.36,pedreira,SP,housewares
80cfa0890f4319950ce8e5dae346a7b5,bb8c7236666ecd5eeb745a5452ad3f10,delivered,2018-08-20 15:47:56,2018-08-21 04:15:26,2018-08-21 12:44:00,2018-08-25 17:52:54,2018-09-03 00:00:00,boleto,1,76.98,sao paulo,SP,1,5083416598756311d4bb4ddabd661e25,af3ef48d0e13835e529c29ac573c63e5,53.0,23.98,araraquara,SP,pet_shop
cf6af03cfe2aa7ce2b23c2b77c1ff722,e9c40158510e4577046c6a0b4a11538c,delivered,2018-06-26 16:47:10,2018-06-26 17:18:12,2018-06-27 11:29:00,2018-07-05 17:46:23,2018-07-26 00:00:00,credit_card,6,193.38,alegre,ES,2,9abef3ac1829af69f004c3dcbba958d9,4d6d651bd7684af3fffabd5f08d12e5a,69.9,26.79,jau,SP,sports_leisure
b37db6912ff47596467cd81b36818a5c,45fdb07446bcc42a741f1f8fd5884c55,delivered,2018-08-14 18:32:38,2018-08-14 19:04:10,2018-08-15 13:56:00,2018-08-24 20:34:49,2018-08-31 00:00:00,credit_card,5,55.64,anapolis,GO,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,49.99,18.45,santo andre,SP,perfumery
6a2928ab4a049ae96aef70dd00d5756e,93c24ebbc0a15759dd6a9f32af1aa7d3,delivered,2018-04-13 14:44:33,2018-04-14 14:51:50,2018-04-20 17:33:54,2018-05-02 16:59:49,2018-05-18 00:00:00,credit_card,1,148.86,rio de janeiro,RJ,1,c9a5cd871df02fbd050ef58ef9a64510,fcb5ace8bcc92f75707dc0f01a27d269,133.05,15.81,guarulhos,SP,cool_stuff
200e97c3760ae66937859b03653ccabd,e8dddda26942e4141e957870ba0ad2e6,delivered,2018-08-22 11:27:59,2018-08-23 02:50:24,2018-08-23 14:51:00,2018-08-27 13:59:03,2018-09-04 00:00:00,boleto,1,55.38,sao bernardo do campo,SP,1,aef98ce647739e381bae28e004c63235,671585f5a2af58b6e276bc01003c0d2b,40.0,15.38,curitiba,PR,housewares
1b3308992abe10ed7ce26077dce05e8e,41fa220eede53dadcc159a91d067533b,delivered,2018-08-03 16:14:15,2018-08-07 04:35:22,2018-08-13 15:39:00,2018-08-14 17:22:35,2018-08-13 00:00:00,boleto,1,42.4,piracicaba,SP,1,e34b5d6c531312550872e725578a3808,5a6a02f419701fc8c605af71d4fc57a4,34.9,7.5,americana,SP,books_general_interest
c4dad201936ed30eef3c94fafa59ed6e,cafd2aa4c46d2009f8ae97c20b2ccbed,delivered,2018-05-24 12:28:44,2018-05-24 12:59:13,2018-05-24 14:59:00,2018-05-25 17:42:25,2018-06-13 00:00:00,credit_card,1,267.66,osasco,SP,2,779dd392d4fbe5ca656bf3ceabecbf0b,1a932caad4f9d804097d7f8e615baed1,119.0,14.83,sao paulo,SP,construction_tools_construction
f2a3d556c40ae141f8633033d5589bc5,c05c34b1afc0457b51c2eec69cc08eff,delivered,2018-07-15 18:02:57,2018-07-15 18:15:09,2018-07-16 13:37:00,2018-07-20 18:47:37,2018-07-31 00:00:00,credit_card,4,47.19,piracicaba,SP,1,b3da02c4cb913443d1b2d80852831557,382229d1e840115ffe3dbf5ff460e417,28.89,18.3,rio de janeiro,RJ,sports_leisure
20f93cb03af912a0ffbac65b7e96fed1,54567959bcb46224d38c717de98439f1,delivered,2018-07-26 21:22:58,2018-07-26 21:35:20,2018-07-31 09:57:00,2018-08-07 21:21:20,2018-08-09 00:00:00,credit_card,2,123.42,poa,SP,1,df942d2cddab43f5f5f2869bdf30d924,951e8cef368f09bb3f3d03c00ca4702c,109.99,13.43,ibitinga,SP,baby
372eb74837659ae6a3bc25f662bfa2ff,7e266e112c63aab2643a15c21f8bc1f1,delivered,2018-07-29 13:19:43,2018-07-30 19:31:42,2018-07-31 14:30:00,2018-08-09 19:37:59,2018-08-27 00:00:00,credit_card,3,69.25,fortaleza,CE,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,49.99,19.26,santo andre,SP,perfumery
bdb9cd40fa95e5b9ee433e9c1b8fa643,c682c376b07e35cfef480f78d130f14e,delivered,2018-04-24 23:44:45,2018-04-24 23:55:19,2018-04-25 15:25:00,2018-04-27 20:38:40,2018-05-10 00:00:00,credit_card,1,32.38,francisco morato,SP,1,9b6bfa37bf400cdadb8f867ce97855ae,ea8482cd71df3c1969d7b9473ff13abc,24.99,7.39,sao paulo,SP,telephony
3cc9d3f8dca39fc7c29d082e1197b488,1733bd74b2d3aee8edc1ace540ac52ba,delivered,2018-07-02 20:19:58,2018-07-02 20:30:59,2018-07-03 13:34:00,2018-07-11 22:08:47,2018-07-30 00:00:00,credit_card,2,94.74,sao paulo,SP,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,66.99,27.75,sao luis,MA,health_beauty
567b5fcbb939e9c7357320d26cbdf4fe,60e093ac8d54443ac856eab58b48a492,delivered,2018-04-14 14:23:32,2018-04-14 14:35:17,2018-04-19 21:21:45,2018-04-20 22:04:07,2018-05-02 00:00:00,credit_card,1,43.38,sorocaba,SP,1,014a8a503291921f7b004a5215bb3c36,fa40cc5b934574b62717c68f3d678b6d,35.99,7.39,sao paulo,SP,baby
7bda7db3336fe81423dded5d342d4115,d11607a99ce16b1b68b44b901891eb2c,delivered,2018-07-03 17:57:12,2018-07-05 16:11:04,2018-07-04 12:34:00,2018-07-06 12:13:03,2018-07-20 00:00:00,credit_card,4,145.98,ibiuna,SP,1,0603179793e4bf68b9dbdb4ba238a3b7,8a432f4e5b471f8da497d7dc517666e2,59.0,13.99,presidente prudente,SP,bed_bath_table
fd54537438233bc798bd3fdac32bcfd9,201c90f4f548f6ac85f821578528b42d,delivered,2018-08-04 12:46:14,2018-08-04 12:55:25,2018-08-06 12:45:00,2018-08-09 19:54:54,2018-08-23 00:00:00,credit_card,1,154.02,manhuacu,MG,2,6139fa69b55f0d2940a87602dd20892d,6a8b085f816a1f75f92dbac6eb545f8f,58.5,18.51,bebedouro,SP,auto
7304fda5565ebc9a2dccae6b9bbcb034,41fbcc1bcfd329a4b7db089c78cc65c2,delivered,2018-06-22 20:33:39,2018-06-23 11:14:51,2018-06-25 13:13:00,2018-06-28 18:52:05,2018-07-16 00:00:00,debit_card,1,53.95,sao paulo,SP,1,bdcf6a834e8faa30dac3886c7a58e92e,2a84855fd20af891be03bc5924d2b453,35.9,18.05,belo horizonte,MG,health_beauty
3263e5243c28ebe706f7500cf88054ad,d2cb62917a62d79c9eaa46bdd9d374a5,delivered,2018-04-22 18:16:11,2018-04-24 19:04:58,2018-04-23 19:31:49,2018-04-26 19:48:45,2018-05-16 00:00:00,credit_card,4,369.65,franca,SP,3,281a67fd770c975ee1a7c842468fb3b5,2a261b5b644fa05f4f2700eb93544f2c,60.0,28.19,porto ferreira,SP,furniture_decor
777aac5964392ae95f14c26335781b97,c58ba0d44e7889a11b721ada88ebdc93,delivered,2018-05-21 01:34:10,2018-05-22 08:56:50,2018-05-22 14:24:00,2018-05-29 12:38:44,2018-06-18 00:00:00,boleto,1,189.78,sao paulo,SP,1,28dc766929435d5a8555ce85e2f82667,6e4f5ff6b086632ba8dcb558fb10249e,131.0,58.78,flores da cunha,RS,home_appliances_2
607058c64490de01be8019dfa31a25a2,e63417634e8ed5d4a0ac4c2472659e07,delivered,2018-07-09 18:42:06,2018-07-09 18:50:20,2018-07-10 12:52:00,2018-07-13 12:32:39,2018-07-26 00:00:00,credit_card,4,411.16,sao paulo,SP,1,59bf7ab9bbcd46aad9f2cddd3f97e684,f326006815956455b2859abd58fe7e39,369.49,41.67,fernandopolis,SP,sports_leisure
47435f657d2323e5eb4455aa5bc6a436,bab47e7a1b74c94a99ea042acfa7ea66,delivered,2018-07-23 13:19:36,2018-07-23 15:32:27,2018-07-24 14:05:00,2018-07-25 17:48:48,2018-08-14 00:00:00,credit_card,3,286.02,rio de janeiro,RJ,2,1336ffed1eaf9f489f9f5656f7e6fd81,edb1ef5e36e0c8cd84eb3c9b003e486d,39.65,8.02,teresopolis,RJ,health_beauty
0ab73486735f114f9e844522fa9b16ec,7a2e2c861b10856781dc1a45327e6189,delivered,2018-04-27 09:48:57,2018-04-27 10:12:30,2018-04-30 06:27:00,2018-05-08 22:41:37,2018-06-12 00:00:00,credit_card,4,99.9,rio de janeiro,RJ,1,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,99.9,0.0,ribeirao preto,SP,watches_gifts
b1973248ff76d9a24f6a8888662de6bd,7a4cb15a23deeec4682b3661b0fce930,delivered,2018-06-24 09:54:00,2018-06-24 10:15:35,2018-06-26 13:21:00,2018-06-29 19:49:04,2018-07-19 00:00:00,credit_card,5,279.52,saquarema,RJ,1,72ba1b1e37ca92467fe787728625c76a,df91910b6a03bb2e3358fa6a35e32f6f,219.9,59.62,sao paulo,SP,housewares
84580325d236dbdc6585c81d12f5c9ab,a48ba60be28864ede4421c52ae28761b,delivered,2018-05-15 13:47:02,2018-05-15 14:14:41,2018-05-16 09:23:00,2018-05-29 20:28:50,2018-06-14 00:00:00,credit_card,3,183.96,rio de janeiro,RJ,2,962a6951154f98f2c8e9a5b8b2bcf4a9,1025f0e2d44d7041d6cf58b6550e0bfa,75.0,3.13,sao paulo,SP,furniture_decor
bb01789fc0271409b394c7b283e9dd29,ac3e01509ab5a9e7bb1bb344048ef81d,delivered,2018-08-07 12:08:49,2018-08-07 12:24:47,2018-08-09 14:22:00,2018-08-14 22:13:42,2018-08-28 00:00:00,voucher,1,50.0,tubarao,SC,1,81310f3abbc71bf476f866abfa353df9,612170e34b97004b3ba37eae81836b4c,178.5,19.35,novo hamburgo,RS,electronics
81254dd1f66cb71378737f0036be0bc2,ec5a416ed54fbcac7e20e7b2868785dc,delivered,2018-06-18 21:29:52,2018-06-18 21:58:14,2018-06-20 18:07:00,2018-06-25 16:46:46,2018-07-05 00:00:00,credit_card,1,34.81,sao paulo,SP,1,cba3e8ca3dbfdffd6f83420526590416,218d46b86c1881d022bce9c68a7d4b15,22.0,12.81,ribeirao preto,SP,sports_leisure
e811c789fcb20fe547fb9d955777ce2c,c9ce37a6d41d709a2b75e06238b5c93a,delivered,2018-08-05 18:01:52,2018-08-05 18:15:16,2018-08-06 13:21:00,2018-08-08 00:58:49,2018-08-09 00:00:00,credit_card,1,77.72,sao paulo,SP,2,44493ebe02de3fd58d529f40fd2944d1,f8db351d8c4c4c22c6835c19a46f01b0,29.9,8.96,salto,SP,housewares
27f34f7957260b0d9e561139a5752836,a047fd04d7b42d53c6f321e077c6a037,delivered,2018-06-05 17:18:36,2018-06-05 17:31:39,2018-06-06 09:13:00,2018-06-22 14:58:44,2018-07-20 00:00:00,credit_card,3,78.1,lages,CE,1,5d7c23067ed3fc8c6e699b9373d5890b,6560211a19b47992c3666cc44a7e94c0,59.0,19.1,sao paulo,SP,fashion_bags_accessories
f300600f6249f0d8040644e6a39d134d,355a3acbbb6e562f2221b26de02308de,delivered,2018-06-25 17:58:26,2018-06-25 18:14:40,2018-06-26 13:28:00,2018-07-03 01:48:46,2018-07-24 00:00:00,credit_card,10,137.7,contagem,MG,2,b6db9100ea048510e240cab9243a43f8,b906dd0e57f282c7089171b6ed07982e,65.0,20.9,parana,PR,sports_leisure
d709030e94d8f232fbfd24947c02a10a,c8acfe4d2d880cc2c5f207b389b33aa7,delivered,2018-06-13 21:49:06,2018-06-13 22:19:10,2018-06-14 13:44:00,2018-06-21 22:32:48,2018-07-13 00:00:00,credit_card,8,448.2,capelinha,MG,2,24c66f106f642621e524291a895c9032,620c87c171fb2a6dd6e8bb4dec959fc6,199.9,24.2,petropolis,RJ,health_beauty
b140cbedf84255e2eba118dff4f5cb6c,b400f2f5e114db9a66e14c9d8103158f,delivered,2018-04-12 16:35:05,2018-04-13 02:15:36,2018-05-08 14:04:00,2018-05-11 18:38:46,2018-05-25 00:00:00,boleto,1,165.83,rio de janeiro,RJ,1,e0d64dcfaa3b6db5c54ca298ae101d05,2eb70248d66e0e3ef83659f71b244378,149.9,15.93,campinas,SP,watches_gifts
8ba726c808e76426c3ed43efc7ebce96,aba856fa56daac58d55fcf1e655db2dc,delivered,2018-07-25 12:32:39,2018-07-25 12:45:14,2018-07-27 13:55:00,2018-07-30 19:38:25,2018-08-10 00:00:00,credit_card,2,130.4,campinas,SP,1,177d3d5bb9d4d29222a222e3b3554f41,3d871de0142ce09b7081e2b9d1733cb1,109.0,21.4,campo limpo paulista,SP,stationery
3910f99fe841cb26a6adddc96249d3c8,feca9dad8fbf1f8ba320d99aab2116b1,delivered,2018-07-23 08:34:08,2018-07-24 11:32:58,2018-07-25 15:37:00,2018-08-04 15:06:40,2018-08-15 00:00:00,credit_card,10,128.02,canoas,RS,1,ca5c923962558430573f83661dbe36d6,66922902710d126a0e7d26b0e3805106,105.0,23.02,belo horizonte,MG,pet_shop
2680d53d669b7bcd1cfde553ffa78aba,70efc3715ded9a85a68c3bc4849f8714,delivered,2018-08-21 19:24:44,2018-08-21 19:35:22,2018-08-22 13:19:00,2018-08-23 20:23:43,2018-08-24 00:00:00,debit_card,1,26.39,sao paulo,SP,1,865cf360a28190ff9c1cf3ee412c55ba,955fee9216a65b617aa5c0531780ce60,19.0,7.39,sao paulo,SP,housewares
dbc1c19f8bd4df6a9271d408ce48c776,8812b65bdb19fab647a1d84368576ddb,delivered,2018-04-13 17:29:31,2018-04-13 17:52:26,2018-04-23 21:42:43,2018-04-28 00:04:12,2018-05-08 00:00:00,credit_card,2,87.38,sao joao da boa vista,SP,1,62d8daeee0db3a60c234c2d1bfd10651,d2374cbcbb3ca4ab1086534108cc3ab7,30.9,12.79,ibitinga,SP,bed_bath_table
81277706855c514ff89aaaf67d45db24,4c48be8f6a938ef775ba2c4b4ecb64e1,delivered,2018-05-09 11:29:02,2018-05-09 11:51:21,2018-05-10 11:11:00,2018-05-17 14:04:27,2018-05-24 00:00:00,credit_card,7,99.92,mirandopolis,SP,1,3354a4e684f5e7199f9407db70ccd92b,7a67c85e85bb2ce8582c35f2203ad736,89.99,9.93,sao paulo,SP,cool_stuff
70e54926c72b6a695f5b3421573b2c29,8f0c80240f693b7d3f30eb8e221bc6b7,delivered,2018-04-24 16:08:28,2018-04-24 19:03:57,2018-05-09 09:01:00,2018-05-14 18:03:09,2018-05-25 00:00:00,credit_card,4,236.19,sao jose do rio preto,SP,1,70b8127a4ee86d4b37b3eaf5e337e91b,855668e0971d4dfd7bef1b6a4133b41b,190.0,46.19,itatiba,SP,baby
e26def18967c8f7038476bbfd3256f43,3f0a59c87129e3089fc4099028aac4aa,delivered,2018-07-23 13:08:54,2018-07-23 15:34:08,2018-07-25 14:19:00,2018-08-06 22:02:57,2018-08-21 00:00:00,credit_card,10,754.27,belem,PA,1,6b7b5d0adc9be5fa4c0e68c102dd51b4,fa1c13f2614d7b5c4749cbc52fecda94,728.9,25.37,sumare,SP,watches_gifts
5e3b1fdfb3471cc5fcbeaa63de769fc0,faff79d949e663bb74f43c75aa0b41b1,delivered,2018-05-06 18:17:54,2018-05-08 20:32:01,2018-05-09 11:10:00,2018-05-16 21:46:27,2018-05-28 00:00:00,credit_card,10,673.42,campo grande,MS,1,199a837d1162e5158f5ad3f96e35c01d,1b938a7ec6ac5061a66a3766e0e75f90,649.9,23.52,penapolis,SP,musical_instruments
5ba8503668408d9c4b89795726cb7f4e,5413211ad71ba3439017598fd9397d62,delivered,2018-05-16 22:15:24,2018-05-16 22:34:49,2018-05-21 08:52:00,2018-06-01 15:28:23,2018-06-13 00:00:00,credit_card,2,98.34,tubarao,SC,1,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,79.9,18.44,campinas,SP,computers_accessories
71394edb269e67b8431cc1c355cc53df,6e8a30827c4d5bd095c436b486502fcc,delivered,2018-05-29 00:14:52,2018-05-29 00:34:13,2018-05-29 08:58:00,2018-06-06 14:22:47,2018-07-13 00:00:00,credit_card,8,87.92,campinorte,GO,1,4a7056788ce9287c76ade358f2e2572a,537eb890efff034a88679788b647c564,21.9,22.06,rio de janeiro,RJ,party_supplies
6709606f3773c59d8bed53c0d9bb614d,0be4ccac4dad0eece92dc788cd5e9260,delivered,2018-05-21 00:26:19,2018-05-22 07:54:02,2018-05-24 14:54:00,2018-06-08 09:51:58,2018-06-11 00:00:00,boleto,1,108.64,coromandel,MG,2,ef66e63137bdd1b2e44aa968646fc1e3,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,19.32,sao paulo,SP,furniture_decor
a3c7dc0e0b30a40861c073f24bd4c601,8e8815c3f80fae589be53794c68e64e2,delivered,2018-04-28 12:36:25,2018-04-28 12:53:23,2018-04-30 14:59:00,2018-05-03 22:22:22,2018-06-01 00:00:00,credit_card,2,50.77,rio de janeiro,RJ,1,7bcf2266b78ccc737b8f26f925d3c5d4,1464afc72f696af775557a821c2e253f,42.9,7.87,nova friburgo,RJ,perfumery
b1f9095a10dfd9fcf032d74f71348e44,d77d7abd6f6e486d1a63c1465e1fe1d3,delivered,2018-05-16 15:46:36,2018-05-17 03:16:15,2018-05-21 11:52:00,2018-06-07 23:18:44,2018-06-05 00:00:00,boleto,1,28.13,vitoria,ES,1,e255eb3c42d6fbb54d63d32e4095de49,57c764b4a836300be881e2ff86e449f9,9.9,18.23,ribeirao preto,SP,housewares
83f3d57e77ac04a095a21b92ae0fd835,dd8cbb2002c9992c20c5d2d74e2fd5f5,delivered,2018-05-24 12:31:39,2018-05-24 12:59:24,2018-05-29 14:11:00,2018-06-01 22:22:46,2018-07-18 00:00:00,credit_card,1,83.84,rio de janeiro,RJ,2,7eaf66aca1ed54df09b3c864b7416110,49067458c68f7701fd334ce326accbe0,28.45,13.47,juiz de fora,MG,costruction_tools_garden
e6fc4ea08434b40ac98a0cb284e5a8eb,0809899bfc84b0bc917a8c279c5dbb5b,delivered,2018-07-17 18:36:02,2018-07-17 18:50:18,2018-07-18 07:52:00,2018-07-23 18:40:53,2018-08-06 00:00:00,credit_card,2,43.98,palmas,TO,1,71a5f1c2a5fd9889ef26b5ac22aec9c6,537eb890efff034a88679788b647c564,24.9,19.08,rio de janeiro,RJ,furniture_decor
e21f1d324fae5b5f66b4f4347503fe40,2090ba0c4f3d786d822c4a4ceacea7f2,delivered,2018-04-30 08:42:58,2018-05-03 04:35:18,2018-05-03 12:36:00,2018-05-10 19:40:43,2018-05-29 00:00:00,boleto,1,138.52,carlopolis,PR,1,23930a256cb06e683cbceb246221290a,66dc1b1632bd6a3e508510c5b3492107,119.8,18.72,jau,SP,telephony
ad1aa8b8efedf5f8fc4712a4e380cc4d,8ed8cc42ab6647f52d9cd6efd76f9081,delivered,2018-07-13 19:29:32,2018-07-13 19:44:07,2018-07-16 17:46:00,2018-07-20 19:22:09,2018-07-30 00:00:00,credit_card,2,31.11,belo horizonte,MG,1,d2f5484cbffe4ca766301b21ab9246dd,36a968b544695394e4e9d7572688598f,12.88,18.23,santos,SP,computers_accessories
3a56d0fa36b997b13c3e9eee5128b7fa,18c36d92cc77f076f56a7f5c5c084603,delivered,2018-05-04 04:21:54,2018-05-04 04:35:17,2018-05-10 16:39:00,2018-05-11 21:14:46,2018-05-17 00:00:00,credit_card,3,106.5,osasco,SP,1,b42c05a477c94b52587fa47d777928df,cfb1a033743668a192316f3c6d1d2671,94.5,12.0,votorantim,SP,bed_bath_table
4e41f78649da5383f210424cf0d04966,84bca97a82197c251dd791de6921279f,delivered,2018-06-05 23:07:48,2018-06-05 23:31:50,2018-06-06 14:23:00,2018-06-15 16:22:27,2018-07-18 00:00:00,credit_card,1,267.92,olinda,PE,1,24c66f106f642621e524291a895c9032,620c87c171fb2a6dd6e8bb4dec959fc6,209.9,58.02,petropolis,RJ,health_beauty
6232b520aa859c47ba46e5213737f418,806be13e55f43711b59f751f9ee83022,delivered,2018-06-15 12:52:05,2018-06-15 13:27:02,2018-06-19 13:53:00,2018-06-22 15:49:46,2018-07-16 00:00:00,credit_card,4,95.65,ribeirao das neves,MG,5,fa8485bc54eaad5b218cd8081c859568,5f1dc28029d2c244352a68107ec2b542,3.9,15.23,sao paulo,SP,fashion_underwear_beach
952c3a4510a7db68bfa6a957bdfa0aeb,54f25e1fa9df79970f3ed1df347243fd,delivered,2018-07-31 14:31:31,2018-07-31 15:31:50,2018-08-01 15:58:00,2018-08-03 19:47:34,2018-08-08 00:00:00,credit_card,1,47.92,londrina,PR,1,909b87db6cb3a7ab26bd03cc59860136,59cea8e446d3834393058e7e0666b6fb,39.9,8.02,maringa,PR,computers_accessories
611a173cc635e8416613dbe247b9408c,6d8531102041466e74095eb791fa3033,delivered,2018-04-18 18:43:31,2018-04-18 18:55:16,2018-04-20 14:47:34,2018-04-26 22:18:36,2018-05-23 00:00:00,credit_card,10,811.7,petrolandia,PE,1,011ae9863bd5b15e528a16dd8ceb4772,b94cc9f10ddc85e4ba73a6f7974e7101,749.9,61.8,macae,RJ,toys
