order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
b150b9b90a70a0313138f20db412321f,d56b30201c33d06cdf8a42709f7c0a4f,delivered,2018-04-04 14:29:46,2018-04-04 14:49:45,2018-04-07 00:13:34,2018-04-26 22:48:39,2018-05-09 00:00:00,credit_card,4,121.6,rio de janeiro,RJ,1,4f2fc8cdef58f68813e6c93a314b6ec3,33ac3e28642ab8bda860a2f693000e78,104.9,16.7,cotia,SP,sports_leisure
3c93a4cc9ca8a3e1148b82d0425be9c4,fd9762feae4acdbfd1d89012de982916,delivered,2018-08-09 11:20:25,2018-08-09 14:30:16,2018-08-09 13:37:00,2018-08-13 15:36:49,2018-08-17 00:00:00,credit_card,5,573.68,piracicaba,SP,1,317ac060ed225d07050a819ca208d66e,eeb6de78f79159600292e314a77cbd18,529.0,44.68,lages,SC,garden_tools
5f20455f0e74de9eae30de410c811013,dd0ec9c1e70785cba65418e8c44ef00e,delivered,2018-05-01 15:17:15,2018-05-01 15:35:24,2018-05-02 12:56:00,2018-05-08 19:47:26,2018-05-22 00:00:00,credit_card,9,92.87,salvador,BA,1,f175de424f961785861228372285f0be,594f9aaa48e5bf431f011ddc5669b0d5,65.9,17.17,contagem,MG,housewares
3bc480522832a0e93da7aeced8fcd9a1,a555a5df7cab99101ffe4ee4e349519c,delivered,2018-06-07 18:25:20,2018-06-07 18:55:39,2018-06-11 08:25:00,2018-06-19 17:49:31,2018-07-05 00:00:00,credit_card,6,198.93,nova iguacu,RJ,2,0dc157babdb4785891879bc375256724,4a1f694197d05fe70026b016a7316b41,49.99,16.32,pedreira,SP,housewares
c564e930a1736cdad54cc4ee07df2fb5,e66bcf20e79f7b5dedbd5a8939d2446b,delivered,2018-06-14 09:06:34,2018-06-14 09:38:24,2018-06-14 13:25:00,2018-06-18 19:05:55,2018-07-05 00:00:00,credit_card,1,125.44,jarinu,SP,1,6cbb9a0a2b5565f3b3afb8185f6446f0,4371b634e0efc0e22b09b52907d9d469,112.0,13.44,sao paulo,SP,sports_leisure
92de9d50e681619c103a7634c2f8bdaf,0e9ed7dc549f24ff1b3aefd168591469,delivered,2018-08-13 17:28:36,2018-08-13 17:44:12,2018-08-15 13:42:00,2018-09-01 02:18:43,2018-08-22 00:00:00,credit_card,6,133.14,guarulhos,SP,1,69455f41626a745aea9ee9164cb9eafd,bce6a5ecf98e99fd2a8868b15c51f04b,125.0,8.14,guarulhos,SP,watches_gifts
0b2e6b4673da2264a5318ef4abe1fd44,572e91607e3ec9c563b322b8e5c9dfcc,delivered,2018-07-03 18:09:03,2018-07-05 16:18:53,2018-07-04 11:07:00,2018-07-06 19:59:49,2018-07-23 00:00:00,credit_card,2,76.15,sao luis,MA,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,66.99,9.16,sao luis,MA,health_beauty
f2662c10f76b66a3a807be48f94dfd66,c22f3ac8de3346463bda205c4296379e,delivered,2018-08-08 16:19:47,2018-08-08 16:30:16,2018-08-14 15:03:00,2018-08-20 14:11:45,2018-08-23 00:00:00,credit_card,4,284.66,cascavel,PR,1,52f7bc73b7afc86c2b4a318c19671e2e,1025f0e2d44d7041d6cf58b6550e0bfa,225.0,59.66,sao paulo,SP,furniture_decor
7f79833225bf501001f20621188c0849,7b48b5b2beaf6c45ae643345213f3f5b,delivered,2018-06-27 20:46:15,2018-06-27 21:32:02,2018-06-29 14:28:00,2018-07-04 20:52:01,2018-07-24 00:00:00,credit_card,1,176.12,marica,RJ,1,923de9294ed7069305c5e8fbbc3ea51f,fa1c13f2614d7b5c4749cbc52fecda94,159.9,16.22,sumare,SP,watches_gifts
e857ba066536e2879870375314953dac,089b4797064af9e8aa2cce7f5d444cc2,delivered,2018-06-20 06:53:18,2018-06-20 07:19:01,2018-06-21 14:18:00,2018-06-22 12:31:57,2018-07-03 00:00:00,credit_card,2,473.4,sao paulo,SP,1,8382f9e2420867093a37399229d3dc10,c70c1b0d8ca86052f45a432a38b73958,110.32,8.03,hortolandia,SP,health_beauty
5db7d9a0fc370ee9ccbf9dfb04eb2f66,670e85cec98e061725d4480f94fe9271,delivered,2018-06-08 10:01:30,2018-06-08 19:31:06,2018-06-11 15:57:00,2018-06-18 14:53:34,2018-07-13 00:00:00,credit_card,4,45.22,trindade,GO,1,c9c6fde711572c1ad99ca12728c6af00,562fc2f2c2863ab7e79a9e4388a58a14,29.99,15.23,campinas,SP,telephony
910be2c3ca6942b34613e11764c42e1c,369ec282b14f6130ae496897bfcb231f,delivered,2018-05-23 22:55:00,2018-05-25 02:55:05,2018-05-28 14:09:00,2018-06-04 19:48:27,2018-06-14 00:00:00,boleto,1,411.56,aracatuba,SP,2,51ce083cd2b9078656a94655ab45b8a4,da8622b14eb17ae2831f4ac5b9dab84a,199.9,16.89,piracicaba,SP,bed_bath_table
dad751910ee8793efe38a28bd04cf1d8,cc8b1556b283b7fcc7b5ae2106a99eee,delivered,2018-08-16 08:16:22,2018-08-17 03:15:18,2018-08-22 11:40:00,2018-08-27 15:32:43,2018-09-06 00:00:00,boleto,1,86.04,rio de janeiro,RJ,1,c077c1ab5ccc8f57fd2fb6fd2f0b03cf,cc63f0dd2acba93ffed4fe9f8e0321fa,62.8,23.24,sao jose do rio preto,SP,housewares
2296fa4ebace1edacb9f91509766eb18,6982d29c7336cb81ba41937fbf3660b1,delivered,2018-07-21 19:57:05,2018-07-21 20:10:20,2018-08-06 14:27:00,2018-08-07 20:18:46,2018-08-14 00:00:00,credit_card,1,239.34,santo andre,SP,1,eb58d9eb4488178a84d9df65e7a42ad4,9baf5cb77970f539089d09a38bcec5c3,228.99,10.35,indaiatuba,SP,housewares
74003ffbdb30d86975836aa572b73fea,dc78d55133530e19155ad697d960e9df,delivered,2018-05-21 11:18:44,2018-05-21 15:32:03,2018-05-22 16:03:00,2018-06-05 19:04:15,2018-06-06 00:00:00,credit_card,3,64.33,santa luzia,MG,1,bd0ced5367f8750ffbeaa23d1d2ddf33,9596c870880d900012f2e8e6e30d06d7,49.9,14.43,varginha,MG,construction_tools_construction
e0820022dc8f9840abec5c1057054ba9,85f3d9a16a36cae43f37c9119046df4b,delivered,2018-06-07 13:21:36,2018-06-08 02:56:20,2018-06-08 14:40:00,2018-06-18 15:51:58,2018-07-04 00:00:00,boleto,1,295.56,sao paulo,SP,1,fbce4c4cb307679d89a3bf3d3bb353b9,c33847515fa6305ce6feb1e818569f13,129.0,18.78,brusque,SC,bed_bath_table
fef42a935645baebe981cf96008dbb1a,0880861964a0c3fba8254313913d4846,delivered,2018-08-01 15:25:31,2018-08-01 16:03:55,2018-08-02 07:20:00,2018-08-06 17:24:42,2018-08-15 00:00:00,credit_card,8,166.23,belo horizonte,MG,1,da1415c61b55b4e9ea8cb19521c857df,67883baaae6134ee81b271a542613728,149.0,17.23,sao paulo,SP,watches_gifts
a605a7cf5180284bea895720b8515040,8946bb7694a658f8a6424ff87380f7f2,delivered,2018-04-26 14:37:17,2018-04-26 14:51:49,2018-05-03 15:41:00,2018-05-12 15:20:49,2018-05-25 00:00:00,credit_card,1,157.91,mogi das cruzes,SP,1,e59dd207c69d86e890febadc796d1078,e9bc59e7b60fc3063eb2290deda4cced,148.0,9.91,maringa,PR,cool_stuff
045d2b8e16b8512db26e4d3d1a3e5198,5014401cb0faa8ae93727383cd39c424,delivered,2018-05-15 16:20:48,2018-05-15 16:36:25,2018-05-16 12:43:00,2018-05-18 18:12:44,2018-05-29 00:00:00,credit_card,1,47.78,franca,SP,1,09364ccfda8448d03ae4082f6044b16e,1da3aeb70d7989d1e6d9b0e887f97c23,34.99,12.79,sao paulo,SP,computers_accessories
8870e37cd5b4a6ff4b0b3c2a02e471ae,ee33563aa0224664c80c9322ffa26968,delivered,2018-05-27 17:54:11,2018-05-29 03:31:12,2018-05-30 09:43:00,2018-06-06 22:52:25,2018-06-28 00:00:00,boleto,1,111.13,suzano,SP,1,954a60156f936f1a76e99a5445228e0c,cc63f0dd2acba93ffed4fe9f8e0321fa,98.0,13.13,sao jose do rio preto,SP,housewares
d8e63c9990a74e7e6a7f16ad81251a3c,4ccfc3a8ef510c3a3c2492f64b5bb9ef,delivered,2018-08-25 12:42:41,2018-08-25 12:55:24,2018-08-27 15:52:00,2018-08-30 19:38:31,2018-09-04 00:00:00,credit_card,7,75.6,jardinopolis,SP,1,38a3986954ae656fba0263c496a8b447,4a3ca9315b744ce9f8e9374361493884,62.5,13.1,ibitinga,SP,bed_bath_table
df04145e2f3426e5693e813561656576,4c1aff58af7cf50f5b4e85c445c14b58,delivered,2018-05-03 21:44:32,2018-05-03 21:55:19,2018-05-07 15:05:00,2018-05-14 16:37:48,2018-05-30 00:00:00,credit_card,4,48.22,bento goncalves,RS,1,419cb1b441eda9b92ebd1a1b96090c26,ea8482cd71df3c1969d7b9473ff13abc,29.99,18.23,sao paulo,SP,telephony
7144ca093cbdecfdfc3e76d49da6ffb9,712d8c838062bc45d0567f4ea808866c,delivered,2018-05-18 00:35:08,2018-05-18 04:14:33,2018-05-18 12:16:00,2018-05-22 21:05:48,2018-06-13 00:00:00,credit_card,2,205.24,osasco,SP,2,f3d1c2c26a2b8f3398af192dfdef56be,d2e753bb80b7d4faa77483ed00edc8ca,69.0,49.76,porto seguro,BA,fashion_bags_accessories
c5e0f2a9ec5de62d967428daf383b830,a79a8e093822088c02267e7ae812b873,delivered,2018-04-27 17:27:04,2018-04-27 17:51:33,2018-05-04 14:07:00,2018-05-15 20:18:41,2018-05-24 00:00:00,credit_card,4,212.27,campinas do sul,RS,1,404e1dcaff65deb2f65466f9bda53117,79ebd9a61bac3eaf882805ed4ecfa12a,184.9,27.37,cascavel,PR,furniture_decor
a1fbfc9aab174eae636440b4c8930479,b97fbf4bac9d15cbe025fc985e559c55,delivered,2018-07-14 00:37:21,2018-07-14 00:50:21,2018-07-17 14:42:00,2018-07-20 19:41:54,2018-07-31 00:00:00,credit_card,1,46.1,sao paulo,SP,1,42eb5329dd0ee3d76d135ce04c84451b,282f23a9769b2690c5dda22e316f9941,29.7,16.4,belo horizonte,MG,food_drink
81c53fd7fc60655da24e455974b880ce,b8829548983e5e22ebd65f1912aae3be,delivered,2018-05-07 13:03:38,2018-05-07 16:33:58,2018-05-08 09:09:00,2018-05-21 23:38:44,2018-05-25 00:00:00,credit_card,2,66.96,porto alegre,RS,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,49.9,17.06,rio de janeiro,RJ,health_beauty
7683e28d403c6a04e30902e9e415eec8,856d198a0f044d71737a4f922b50b0f8,delivered,2018-05-04 15:38:57,2018-05-04 15:55:22,2018-05-08 15:46:00,2018-05-14 15:54:50,2018-06-04 00:00:00,credit_card,8,415.44,curitiba,PR,5,4deb009c36a910076a023947a7929201,17e34d8224d27a541263c4c64b11a56b,51.0,18.24,riberao preto,SP,consoles_games
c15790c4480e97b6a152024a4f53f0f6,ee217a8abefaf7d9da9679cc6d42f242,delivered,2018-08-20 17:09:20,2018-08-20 17:29:41,2018-08-22 11:29:00,2018-08-30 19:03:50,2018-10-04 00:00:00,credit_card,6,119.89,campos dos goytacazes,RJ,1,016711f78a6a87696645db0a6a834826,a5cba26a62b8b4d0145b68b841e62e7f,99.9,19.99,campo mourao,PR,health_beauty
f9068fc0240e1cf103d53197f7820a13,ac1fff69bbed8bc328508d6f18dc265f,delivered,2018-05-01 22:24:07,2018-05-03 03:53:05,2018-05-07 11:56:00,2018-05-10 22:38:18,2018-05-24 00:00:00,boleto,1,416.64,sao paulo,SP,1,b6f3b8136ba8302906df7e11ff908751,a5cba26a62b8b4d0145b68b841e62e7f,399.0,17.64,campo mourao,PR,pet_shop
4008367095a0de1a3a388f38e53172c7,5514e4c07a9b3b5e5d715985d1b80942,delivered,2018-05-07 14:21:03,2018-05-09 02:54:05,2018-05-11 14:23:00,2018-05-17 12:51:09,2018-05-28 00:00:00,boleto,1,32.72,sao domingos do norte,ES,1,67bd616e1ba0d3d3e8545f3113b0140d,e9779976487b77c6d4ac45f75ec7afe9,14.49,18.23,praia grande,SP,health_beauty
2b72a32a2c3e93fa260ca7655073886f,5265029daa29cc08d86b9f96cd99d03f,delivered,2018-04-18 15:40:36,2018-04-19 08:15:16,2018-04-25 13:34:00,2018-05-03 13:03:03,2018-05-18 00:00:00,credit_card,10,1255.43,garuva,SC,1,cc3181a81384b6fc34602d49cb6068a6,e882b2a25a10b9c057cc49695f222c19,1148.0,107.43,teresopolis,RJ,home_appliances_2
05093c063b3e4c3b5f4ef831d7da7fd5,b8f6bcb3f73c07a92dc1a5c28184e073,delivered,2018-05-01 11:04:20,2018-05-01 11:36:03,2018-05-07 12:31:00,2018-05-21 11:26:39,2018-05-25 00:00:00,credit_card,5,115.15,sao paulo,SP,1,41c24b8ce92d1a2cac62db5edfd088b2,4869f7a5dfa277a7dca6462dcf3b52b2,102.0,13.15,guariba,SP,watches_gifts
31030688bc36fe767e310ec81b02c80d,d1a456126557b5109218a9e91035eb01,delivered,2018-08-12 15:17:26,2018-08-12 15:30:22,2018-08-14 13:58:00,2018-08-15 18:46:47,2018-08-23 00:00:00,credit_card,1,434.73,guaruja,SP,1,5f19455f0c3902e89f16a6042bd4221d,900ba814c251a692506d7834c1218441,414.62,20.11,salto,SP,health_beauty
785e849a702dab4672f0febcf4c1afc5,8ac12be4103f6d1ad36d0c21efc8fd5f,delivered,2018-04-15 19:32:36,2018-04-16 19:32:34,2018-04-20 18:26:38,2018-04-26 17:09:05,2018-05-23 00:00:00,credit_card,6,143.42,santa rosa,RS,1,d9235fea02ba3f9fafcd78d898ac4355,dee656f0f566ed1aa85bd137c943f08f,120.0,23.42,cruzeiro,SP,construction_tools_lights
3058f418c175f89b5dc680bcb5634ab1,c9b91aae07c6cd838cac23a7e534e1df,delivered,2018-08-22 18:03:39,2018-08-22 18:15:39,2018-08-23 15:14:00,2018-08-28 09:52:09,2018-09-14 00:00:00,credit_card,4,92.03,batatais,SP,2,a641c89dc8c19516ec7706a3c09c9424,26e13b6ff5b641b329e5524241ee2c93,29.9,25.93,franca,SP,fashion_bags_accessories
f4894d53b6be36cd0c12a1e648e35758,9e1a673f2651c20ede7dce5751950602,delivered,2018-07-13 20:36:21,2018-07-18 03:31:18,2018-07-19 10:47:00,2018-07-20 21:43:30,2018-07-25 00:00:00,boleto,1,136.26,brasilia,DF,1,70c1bce00b24bfd21332f7f8ebe2217f,e8a85b5f3df47be0984c55fd4064dbb4,15.0,7.71,brasilia,DF,housewares
5a311f01535e27f8bcdade4c7834bdab,863fdd89fb0a41659f0a837fba06c45a,delivered,2018-04-24 19:19:41,2018-04-24 19:30:17,2018-04-26 14:04:00,2018-05-02 21:51:59,2018-05-04 00:00:00,credit_card,1,73.15,sao paulo,SP,1,c888fc3b5c58172f23548aa2bb94a8d6,688756f717c462a206ad854c5027a64a,62.0,11.15,guarulhos,SP,housewares
7cc3506c6d4d61a98dc64418c1026d0e,726a065bb91c9e5df726bfe805f2d1ff,delivered,2018-05-16 09:50:30,2018-05-16 10:12:32,2018-05-17 12:56:00,2018-06-27 17:45:45,2018-06-07 00:00:00,credit_card,1,92.97,duque de caxias,RJ,1,835fdb74fa8c0da45cd0879b1307fcd0,0176f73cc1195f367f7b32db1e5b3aa8,69.9,23.07,ibitinga,SP,bed_bath_table
816ccd9d21435796e8ffa9802b2a782f,6eb400779c4aad2461aa5f0badbcf7ec,delivered,2018-08-01 22:00:47,2018-08-01 22:10:16,2018-08-03 08:54:00,2018-08-07 15:13:50,2018-08-22 00:00:00,credit_card,1,5.65,campo largo,PR,1,3379df99dfd26b916bb666847bedab3e,7dc8c42cc750eeafea6c85712ffee9bf,249.0,35.82,sao paulo,SP,housewares
cf14f34423154c055c6677b22cbfbf68,8aec80574a77596a9c34435bff6b62db,delivered,2018-06-04 19:09:02,2018-06-04 19:30:12,2018-06-11 14:21:00,2018-06-14 21:25:33,2018-07-11 00:00:00,credit_card,7,379.0,patrocinio,MG,1,388ff2c827798649fc2a40fd7af129d5,e62b2d6ac10570a035a30bafcf01d263,145.9,43.6,sao paulo,SP,furniture_decor
082390c0275d73d20f55fec91903bbd7,df4377ee7e2f8972b24a39ff87cd3a6a,delivered,2018-05-11 14:39:15,2018-05-11 14:58:22,2018-05-14 06:54:00,2018-06-01 19:21:52,2018-06-05 00:00:00,credit_card,2,230.14,valenca,BA,2,781afe929e3016a667f5f439afd55fce,08633c14ef2db992c11f840f04fad4cd,109.9,19.12,ribeirao pires,SP,sports_leisure
e0d4f16621f76377959e79ecd61f69cb,d8a527d4870db60ec4cb46a8dd8f1c69,delivered,2018-06-26 19:49:48,2018-06-26 20:07:42,2018-06-27 15:40:00,2018-06-28 19:12:01,2018-07-11 00:00:00,credit_card,7,185.92,sao paulo,SP,2,dc52f0f5d3ec37a93eaf956cde4e5d2c,6560211a19b47992c3666cc44a7e94c0,49.0,7.64,sao paulo,SP,watches_gifts
22558012625820980bfc951e437c97d5,fa4560374dfb90c4e50a7da55cb5bf9c,delivered,2018-05-14 18:00:53,2018-05-15 04:12:26,2018-05-15 13:48:00,2018-05-29 18:51:59,2018-05-29 00:00:00,boleto,1,178.85,belo horizonte,MG,1,e178e8610a35f4d6c9b0934fb5e20e85,516e7738bd8f735ac19a010ee5450d8d,166.0,12.85,rio de janeiro,RJ,health_beauty
b2e25deb1b41319f3f4fbb2d32926a03,dae894222706742ca8dd8cd8ff891917,delivered,2018-05-01 22:22:30,2018-05-01 22:35:18,2018-05-02 13:36:00,2018-05-07 22:36:42,2018-05-28 00:00:00,credit_card,2,171.0,belo horizonte,MG,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,21.1,recife,PE,computers_accessories
20824f4d96365315a1f191746a385a0c,4fb548a2a29046f4b1d54477725ee8d3,delivered,2018-05-22 22:24:43,2018-05-22 22:38:03,2018-05-23 13:04:00,2018-06-04 18:17:30,2018-06-08 00:00:00,credit_card,3,32.69,cubatao,SP,1,10adb53d8faa890ca7c2f0cbcb68d777,1900267e848ceeba8fa32d80c1a5f5a8,19.9,12.79,ibitinga,SP,bed_bath_table
c67afe8b6c6b9dbbcfbccb18ae4b5556,246c65f2f57d1cf6ec961a41c2be587a,delivered,2018-07-30 13:26:53,2018-07-30 13:44:41,2018-07-30 17:58:00,2018-07-31 20:24:34,2018-08-09 00:00:00,credit_card,1,16.38,santa barbara d'oeste,SP,1,1561c00eeaa35a78b884771143c513f5,9f505651f4a6abe901a56cdc21508025,8.99,7.39,sao paulo,SP,computers_accessories
152c82feee7072e62c6496ad13cc188d,4ae7657c4b99ad33c3b842f5f0decd86,delivered,2018-07-25 15:49:36,2018-07-25 16:04:47,2018-07-26 09:14:00,2018-08-02 20:28:35,2018-08-14 00:00:00,credit_card,1,61.96,sao jose da vitoria,BA,1,dc82a2ed47df56af6090d6ffbd165e4a,7ea5bfa6c340f58f8e71fc1f0412b0d6,39.75,22.21,belo horizonte,MG,baby
7a8f0c1255003a0de7fd484dbab75fdb,04b48387bf71a20a7b51d540080e50f2,delivered,2018-07-05 12:10:32,2018-07-06 02:55:12,2018-07-13 13:38:00,2018-07-23 15:14:55,2018-08-13 00:00:00,boleto,1,153.1,rio de janeiro,RJ,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,122.99,30.11,sao luis,MA,health_beauty
472ef9d922172a83923731547a53978f,bc09d6b35dbc523da8fcbc010ba8c630,delivered,2018-04-22 09:29:31,2018-04-24 19:02:00,2018-04-23 19:28:40,2018-05-14 22:08:47,2018-05-21 00:00:00,credit_card,2,130.23,marica,RJ,1,67018a848d35beb71cec955dad27f7d8,232a6014e7b10cba61c6c2b2ea6bb4b0,106.9,23.33,cafelandia,SP,pet_shop
0bcbcc3e0a09b3f6a9495de35f452616,224dfce9628d0b53567eaecab61f5f4c,delivered,2018-06-26 09:29:13,2018-06-26 09:52:56,2018-07-03 09:39:00,2018-07-06 13:54:55,2018-07-26 00:00:00,credit_card,3,199.68,duque de caxias,RJ,1,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,77.99,21.85,guarulhos,SP,bed_bath_table
f795a37f40d58c4385cac618d078f202,7e56c2f611900bc524fed3a1c4b3b640,delivered,2018-06-29 09:18:48,2018-06-29 09:35:10,2018-07-03 15:39:00,2018-07-06 18:47:22,2018-08-03 00:00:00,credit_card,2,114.91,itapeva,SP,1,8eddc081294df4f0672aedec8a5b249c,3092c0b297aacfb4bb6e056ebe13b9b8,99.9,15.01,aruja,SP,housewares
79104bbe8dd124c763911a2821546889,8ca4dd796c8520fe17dcb78c568685ca,delivered,2018-08-21 10:58:08,2018-08-21 11:10:19,2018-08-22 13:13:00,2018-08-27 16:31:49,2018-09-18 00:00:00,credit_card,5,57.16,petropolis,RJ,1,06edb72f1e0c64b14c5b79353f7abea3,391fc6631aebcf3004804e51b40bcf1e,38.79,18.37,ibitinga,SP,bed_bath_table
dd38bb2616d4486d83368c43f16e04eb,3270c7818d607c004939b3dce822df92,delivered,2018-07-01 21:27:17,2018-07-05 16:26:52,2018-07-03 15:22:00,2018-07-09 19:22:00,2018-07-31 00:00:00,boleto,1,48.52,ipatinga,MG,1,c4ee4437696f1885d323b41852fedc8c,dfa0c4c6229ab200a4a1336b4d7128ff,26.4,22.12,florianopolis,SC,housewares
32e48287f7d1ed208755d25cc12077bc,6e8d3eea6c3d2b4423f137f3ee3068d8,delivered,2018-06-28 23:47:29,2018-06-28 23:55:07,2018-06-29 14:02:00,2018-07-05 16:57:38,2018-07-30 00:00:00,credit_card,1,68.44,cruzeiro,SP,1,49cd59957f1c81427ca0b2edf5696969,d98eec89afa3380e14463da2aabaea72,49.99,18.45,porto alegre,RS,baby
801c9ccd75e8e357c127931aea53345f,5eec275acae50c310f4d901be1aa09cd,delivered,2018-06-22 20:32:36,2018-06-22 20:58:13,2018-06-25 12:31:00,2018-06-29 16:04:08,2018-07-24 00:00:00,credit_card,1,32.23,guarda-mor,MG,1,500870614ddcf5bd84f7d26861026c8a,ef506c96320abeedfb894c34db06f478,14.0,18.23,sao paulo,SP,telephony
22c8ca185710c015f6ae93a6d78c9b4a,61f3d4533295490f67b10606b6255145,delivered,2018-08-06 22:34:06,2018-08-06 22:44:37,2018-08-20 05:44:00,2018-08-27 17:15:06,2018-09-06 00:00:00,credit_card,2,59.91,rio de janeiro,RJ,1,e59dd207c69d86e890febadc796d1078,e9bc59e7b60fc3063eb2290deda4cced,125.0,22.81,maringa,PR,cool_stuff
3a3946583c464f57913a9df9c134ba0f,5e73cb3ef5fd8f561bda55e9e69debbc,delivered,2018-06-05 16:25:19,2018-06-05 17:15:54,2018-06-12 15:37:00,2018-06-20 16:38:27,2018-07-12 00:00:00,credit_card,1,240.45,duque de caxias,RJ,1,ffc9caf33e2d1e9f44e3e06da19085f7,d06d019f72a04e5497a0b64190af170c,224.0,16.45,cotia,SP,health_beauty
4b33e7ab86ba5f28513f84e4d75c79fe,b624b39871b61bea50020c6c8946239e,delivered,2018-06-21 19:06:28,2018-06-21 19:38:10,2018-06-22 14:56:00,2018-06-27 13:32:53,2018-07-17 00:00:00,credit_card,2,27.79,salto de pirapora,SP,1,2215034e518b8ae4090da2aebf8f7df8,189ca3538ce9f920cacf0f982cbe223b,15.0,12.79,sao paulo,SP,stationery
22268b58e6b35e218f4cf7928de636e4,66346a5f0be444305dba72915266aa80,delivered,2018-04-10 15:57:46,2018-04-10 16:11:33,2018-04-12 20:53:38,2018-05-03 16:14:42,2018-05-16 00:00:00,credit_card,4,122.36,cotriguacu,MT,1,43423cdffde7fda63d0414ed38c11a73,b1fc4f64df5a0e8b6913ab38803c57a9,87.67,34.69,sao goncalo,RJ,watches_gifts
9a22906fa846451c54fca825591c0577,731ab8b73356171649cb8ed97ee1c99f,delivered,2018-04-20 11:03:47,2018-04-20 11:15:16,2018-05-07 14:43:00,2018-05-11 12:08:54,2018-06-01 00:00:00,credit_card,8,200.9,rio de janeiro,RJ,1,f4f4debbcfcafe6858d1e37a1f6e436e,7c67e1448b00f6e969d365cea6b010ab,129.94,70.96,itaquaquecetuba,SP,office_furniture
d2816e182d8750e410a4288b16a9ecd6,9cd5e05a30f36125715250b8a012d354,delivered,2018-05-04 12:44:54,2018-05-04 18:30:23,2018-05-09 16:08:00,2018-05-17 20:13:27,2018-05-29 00:00:00,credit_card,6,194.3,faxinal dos guedes,SC,1,4ae6bbbe40edd8689f356e7d822c6dd3,ffa6adafb71b807dc13159e26431354c,179.0,15.3,londrina,PR,cool_stuff
885ba9cdf223d8e0f8979f8d2d6c36a5,c0aa8b308e76dfc4f1c5cda1416abc3c,delivered,2018-06-11 14:43:45,2018-06-11 16:31:49,2018-06-12 07:12:00,2018-06-16 01:03:30,2018-07-12 00:00:00,credit_card,15,327.29,pelotas,RS,1,063d6951f9aa6a9c2122a9492480d9ef,3fac58ce0ad699020c7944d53c41329c,189.9,20.19,sao paulo,SP,furniture_decor
d99c77f6eb93e9cdfca26e997f54530e,d03195784405b22ba42a0d473ce01c26,delivered,2018-04-19 19:37:07,2018-04-19 19:51:01,2018-04-20 22:38:45,2018-04-27 13:34:30,2018-05-21 00:00:00,credit_card,1,43.22,flores de goias,GO,1,0b0918a3b5efe0c8ea609a26b14e1bff,ea8482cd71df3c1969d7b9473ff13abc,24.99,18.23,sao paulo,SP,telephony
7da29e735c26d64e18e421e8eadf2f1b,2631e2a4ff33ee8258502ceeee2390ab,delivered,2018-07-05 08:53:06,2018-07-05 16:09:02,2018-07-10 08:30:00,2018-07-11 21:07:49,2018-07-18 00:00:00,credit_card,4,97.36,bauru,SP,1,98115d94da1f4b2b439f197586e69ae8,7ad32824caee82087b3e2e5f33b1bf32,89.0,8.36,ibitinga,SP,bed_bath_table
2d2ce74a9a75fd5144160b74f0d536cc,bace2486c82812b65455b41d7a8788d5,delivered,2018-07-29 18:32:14,2018-07-29 18:44:12,2018-07-30 14:08:00,2018-08-06 10:47:44,2018-08-29 00:00:00,credit_card,3,288.68,sao paulo,SP,2,89ea72335f0b688b56ba7daa5a2e98c2,4869f7a5dfa277a7dca6462dcf3b52b2,119.9,9.49,guariba,SP,watches_gifts
e0aa66d7588bc46f68bf32d34ab6562d,03e5e57dd377a3da84cec48a7bbfba2a,delivered,2018-04-27 03:45:31,2018-04-27 03:55:20,2018-04-27 12:50:00,2018-05-07 20:38:51,2018-06-07 00:00:00,credit_card,6,170.01,rio de janeiro,RJ,1,3fae92f8d0ebb3317991934a6d717c47,1900267e848ceeba8fa32d80c1a5f5a8,69.0,18.95,ibitinga,SP,bed_bath_table
b22331e9a36bc5d09bc4d29486765554,4cbd19ddd6ecabff61817a1dc560ee7d,delivered,2018-06-13 19:17:49,2018-06-13 19:42:00,2018-06-14 14:21:00,2018-06-18 22:08:58,2018-07-20 00:00:00,credit_card,3,95.65,rio de janeiro,RJ,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,79.99,15.66,santo andre,SP,health_beauty
c88226c0be178bf303537e6ffddc8dc3,144f886ca054309d0501bfe4c12d3174,delivered,2018-04-20 12:49:21,2018-04-24 19:21:59,2018-04-23 18:36:56,2018-04-26 20:05:10,2018-05-10 00:00:00,credit_card,6,141.66,cascavel,PR,1,483691880798b6f0f657c203494cfe3a,5a05a16bb50629ee31afab8a6d4c2674,51.5,19.33,caxias do sul,RS,housewares
