order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
729c445f5f350f88d5c9a3911d6e9bc0,ec8475867514b71ceea3172f1312c533,delivered,2018-05-02 17:42:07,2018-05-02 18:32:33,2018-05-07 09:09:00,2018-05-09 12:56:30,2018-05-17 00:00:00,credit_card,10,196.32,nova iguacu,RJ,1,08e3404b623856c35ed541708cf05915,6aa3928696eab49a19a466e665a649fd,89.0,9.16,nova iguacu,RJ,health_beauty
6af818a251febcd39d030ffdff923fd0,5db7952e35e5c9d106f6d8e390c6e31d,delivered,2018-04-18 19:29:53,2018-04-20 07:31:51,2018-04-26 13:44:00,2018-05-10 20:29:59,2018-05-18 00:00:00,boleto,1,75.18,tramandai,RS,1,b61876c706bbc5039b24a479eb415d62,d2df77822373f19934e87694d8640767,56.9,18.28,arapongas,PR,furniture_living_room
2011ac5bff446ddc9bb1a099d497e634,9dc98f0c9072e797de4761ef57854c8a,delivered,2018-07-28 20:02:32,2018-07-31 03:55:23,2018-08-01 08:35:00,2018-08-08 19:08:45,2018-08-17 00:00:00,boleto,1,149.01,riqueza,SC,1,3ecdc0c6f18cf5c74f2b2e11c23ef462,4c498c7345e89aebad651544829beca0,130.0,19.01,carapicuiba,SP,health_beauty
5cc512157c6670b00ba7bc623fb9ec23,fc856ce2a07c49a22a5259d3b46e6a1d,delivered,2018-07-17 14:10:36,2018-07-17 14:21:45,2018-07-18 14:02:00,2018-07-25 00:52:39,2018-08-08 00:00:00,credit_card,4,47.29,unai,MG,1,fc13bac52be6640d9a77f54894e2c0e6,729b2d09b2a0bdab221076327f13d050,28.99,18.3,mineiros do tiete,SP,health_beauty
8b0bfe5491af8bcf2015a54522f50a9c,6f81dd1ed6edcdbab286f2604af545b3,delivered,2018-08-01 15:56:40,2018-08-01 17:04:04,2018-08-08 14:38:00,2018-08-17 12:08:47,2018-08-20 00:00:00,credit_card,1,41.16,itaquirai,MS,1,426844dd9ed9ae105a5d4b3f1e18becc,acb6c2ca5c82411c1fdb88d5fd5eb95e,22.9,18.26,sao paulo,SP,garden_tools
ec7d908a287a36d1b411a7b29336e820,9e630b2d4070b5cbcce64dc50dd12f1f,delivered,2018-05-14 15:58:00,2018-05-15 15:56:16,2018-05-17 15:06:00,2018-05-21 22:18:38,2018-06-11 00:00:00,credit_card,2,118.58,soledade,RS,1,26b2a480ced2900a62bb9431133e95aa,d6b1ce66b035a475f00c017792ff9769,100.0,18.58,salto,SP,construction_tools_lights
1c9f6ba93f9fde712da4fa24ecc30660,58a75ca9de60ce1a749012bfccf2c926,delivered,2018-04-15 15:25:22,2018-04-15 15:51:06,2018-04-16 18:17:49,2018-04-20 18:26:47,2018-05-14 00:00:00,credit_card,1,113.2,joao neiva,ES,1,5c9d7078a9ba9cfd2f39725146e15678,7a67c85e85bb2ce8582c35f2203ad736,89.99,23.21,sao paulo,SP,baby
88f9a494012e4b7e7ddbfe1bf56cf41c,7e4ac2b8cd4c3de8d85b2fc3367873bd,delivered,2018-07-05 18:48:17,2018-07-06 02:51:16,2018-07-07 09:17:00,2018-07-12 21:28:55,2018-07-24 00:00:00,boleto,1,70.89,sao paulo,SP,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,49.9,20.99,sao jose do rio preto,SP,garden_tools
255384e909a649f030d466c74684ed80,2e1cea1baac7c5009630c0deb606f44b,delivered,2018-06-18 20:52:05,2018-06-18 21:17:50,2018-06-19 14:15:00,2018-06-22 18:02:12,2018-07-12 00:00:00,credit_card,3,30.29,bernardino de campos,SP,1,0c94697916cc03dfc45581f1e3d96c10,6a8b085f816a1f75f92dbac6eb545f8f,17.5,12.79,bebedouro,SP,auto
8511c084d79be37aa0cdc0c9985738d3,aab3dae5b97f7188749343fe78c8947e,delivered,2018-08-11 09:24:29,2018-08-11 09:55:13,2018-08-13 09:24:00,2018-08-16 22:26:57,2018-09-12 00:00:00,credit_card,2,26.26,valparaiso,SP,1,41db6d8062fcd38410c699743ccc0265,92eb0f42c21942b6552362b9b114707d,13.47,12.79,sao paulo,SP,telephony
150f2572fbbbe11b5b9532523f76b0c5,e11b6fe01de40f2b7fadd6fb0c01985b,delivered,2018-07-25 23:51:16,2018-07-26 00:44:22,2018-07-27 18:03:00,2018-08-09 15:52:03,2018-08-20 00:00:00,credit_card,12,190.38,tobias barreto,SE,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,170.0,20.38,lauro de freitas,BA,telephony
46e2c9316a4e671b4b4ffb25154c28c5,2ddc27e5edef347a9c31fe3f4264675a,delivered,2018-04-16 23:15:33,2018-04-16 23:30:03,2018-04-18 21:28:37,2018-04-24 19:28:52,2018-05-23 00:00:00,credit_card,8,153.96,rio de janeiro,RJ,3,d678178aa4291cd25a755a90188375c8,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,16.32,sao paulo,SP,furniture_decor
918e041f64288443edad8152f66ea031,f7d40cb36f4e11b1c99b85ca8bf742f8,delivered,2018-05-17 18:58:14,2018-05-18 00:55:10,2018-05-21 09:08:00,2018-05-29 16:16:41,2018-06-07 00:00:00,credit_card,2,163.24,valinhos,SP,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,13.34,recife,PE,computers_accessories
3bf7afbf899683dbd726ff8b50d69c76,86ef5367d9dbecc464c6118221706536,delivered,2018-08-01 14:47:50,2018-08-01 14:55:21,2018-08-01 16:42:00,2018-08-03 20:29:31,2018-08-14 00:00:00,credit_card,10,143.36,pato branco,PR,1,366980848ec5025f19199579ff57bd6d,73a63f72308aa20a46f4b1632018f196,121.9,21.46,curitiba,PR,construction_tools_construction
249ec92a8757d3abe81210827a19f08f,0fd9e022d3e82c6e05d0104ce129466c,delivered,2018-06-15 10:36:49,2018-06-15 10:57:42,2018-06-18 15:27:00,2018-06-19 19:57:19,2018-07-03 00:00:00,credit_card,1,97.79,sao paulo,SP,1,cc74107a3eceb1b0c1c000edae5a8431,0be8ff43f22e456b4e0371b2245e4d01,89.9,7.89,sao paulo,SP,auto
6c8c2eaa3f73e88dd6dec1b8e00648e3,2939201dbb94797337b7e580fb86cd32,delivered,2018-06-05 16:09:34,2018-06-05 16:53:52,2018-06-06 14:12:00,2018-07-03 18:02:18,2018-08-07 00:00:00,credit_card,3,260.6,manaus,AM,1,9226bd32a68934187cdb36243076ba99,8c5e007d7bd5693fa1386ffefbc99f6c,42.3,22.85,indaiatuba,SP,health_beauty
b945375051aa88d28c30fb42485897d6,33158e40adca9e94c660c997333e8b28,delivered,2018-06-13 13:35:02,2018-06-14 02:57:10,2018-06-14 15:14:00,2018-06-15 19:07:39,2018-06-25 00:00:00,boleto,1,218.7,sao paulo,SP,4,82a0f2bfaa026cb94f4f870afd51c6ad,99a25c39b28a74d1151c35c18d178292,28.99,7.46,sao paulo,SP,baby
30f610db02d0880c9687dd1edd8b8710,38fc30b75b381342c67d25e2f11ccec0,delivered,2018-06-03 18:46:18,2018-06-03 18:55:12,2018-06-04 13:35:00,2018-06-14 19:56:43,2018-07-18 00:00:00,credit_card,10,1875.77,fortaleza,CE,1,9d65ba102eeefb2ee2284de1fdc3964d,40db9e9aa57f7bb151bcda6b0f9bdbb7,1890.0,35.77,recife,PE,auto
5f7fcba7792c39066e8479dea103be91,63f798bfe1116c4b855132edd9f87b3a,delivered,2018-06-06 18:31:37,2018-06-06 18:52:41,2018-06-13 11:13:00,2018-06-19 18:18:46,2018-07-24 00:00:00,credit_card,6,178.9,santo angelo,RS,2,13cbcae713c151157883c4c13a1ae639,3d8fa2f5b647373c8620330c4e077a9f,69.99,19.46,sao paulo,SP,garden_tools
cd8232ac6e4909a74d5b0203bf13e70e,479867a42c16c68bf10119d36056d485,delivered,2018-05-02 12:20:40,2018-05-04 03:12:04,2018-05-08 14:33:00,2018-05-18 15:40:40,2018-06-07 00:00:00,boleto,1,1076.76,rio de janeiro,RJ,2,530eb6b4be420f6e65606de479d62278,0adac9fbd9a2b63cccaac4f8756c1ca8,244.9,24.29,louveira,SP,housewares
52952afd06db1fee0c2227c8a80ac7b2,fb40a60be9fa5661627e0f22e666c166,delivered,2018-06-12 18:30:39,2018-06-12 19:06:14,2018-06-13 12:04:00,2018-06-18 20:21:14,2018-06-29 00:00:00,credit_card,2,55.59,fernandopolis,SP,1,1d974de82e60d653a2d1cc79984dcec8,65febd49fd28ec955651299159b1f527,40.99,14.6,sao paulo,SP,housewares
5e305bce2589552e505f2db43aaef669,5cc10ff6fd37b0b4caef7a9d784491f9,delivered,2018-06-17 18:14:28,2018-06-17 18:34:00,2018-06-18 14:20:00,2018-06-21 17:46:34,2018-07-17 00:00:00,credit_card,4,218.7,sao paulo,SP,1,0e71c6a889baea05c4c9ce1b0d58114d,8ca1551acf9832a4cf467bbbac15851f,129.0,9.03,campo largo,PR,furniture_decor
bdb52fcc684d212ff85ba88d4acc3b7b,073d71c93304496bb891a08b926ece95,delivered,2018-07-30 16:32:00,2018-08-01 02:44:19,2018-08-01 20:57:00,2018-08-04 12:04:59,2018-08-20 00:00:00,boleto,1,74.49,bento goncalves,RS,1,9701d977eb68896a77f4095dca55dbcc,86ccac0b835037332a596a33b6949ee1,56.0,18.49,blumenau,SC,watches_gifts
a506759d63f2c17a9d2120c780f7e8f5,d8b9bc711712eebd378aff16d1911e31,delivered,2018-04-24 17:27:51,2018-04-24 19:10:11,2018-04-25 14:25:00,2018-04-30 16:14:45,2018-05-30 00:00:00,credit_card,1,27.48,rio de janeiro,RJ,1,ab1f9387c0627dd24000bfbc54fdeee0,8b321bb669392f5163d04c59e235e066,12.25,15.23,sao paulo,SP,electronics
82e4be23c247d0fe56f0fb757a26ccd4,48a5aad743589b82d3c338f578e649a8,delivered,2018-07-06 12:10:05,2018-07-06 12:32:29,2018-07-10 13:06:00,2018-07-13 14:36:54,2018-07-25 00:00:00,credit_card,1,64.44,belo horizonte,MG,1,6aa8f339965debf52a549f8aade6d068,a2deecd5398f5df4987110c80a1972a3,49.0,15.44,sao paulo,SP,home_appliances
4a7676ed277c46594e4bc347c5be54df,b513e5c88725d337d84e279d97a7aa0d,delivered,2018-05-08 10:18:18,2018-05-08 10:32:11,2018-05-10 15:47:00,2018-05-21 19:18:29,2018-06-07 00:00:00,credit_card,1,47.94,varzea grande,MT,1,0eb8e03d4ef83152c4642b606b5bbdec,cac4c8e7b1ca6252d8f20b2fc1a2e4af,29.99,17.95,indaiatuba,SP,furniture_decor
6d0ef3c8cc6b6399e18942b77559dceb,f5a4c00b35faeaa5df60b49a2a5695de,delivered,2018-06-10 11:44:16,2018-06-10 11:55:15,2018-06-11 13:50:00,2018-06-15 17:36:41,2018-07-03 00:00:00,credit_card,3,189.66,balneario camboriu,SC,1,8b50a72d52d7a91fb19d19fbe069e2f2,9f505651f4a6abe901a56cdc21508025,44.99,18.23,sao paulo,SP,housewares
a297af9c433b5e1ac1290d8057386952,2712ec2a4f99ec90fbcf6b3829d59872,delivered,2018-06-14 09:10:17,2018-06-14 09:37:53,2018-06-14 18:50:00,2018-06-15 20:52:05,2018-06-26 00:00:00,credit_card,3,112.09,sao paulo,SP,1,81b6c7c058add831803fcbba6dcc1df2,da8622b14eb17ae2831f4ac5b9dab84a,99.9,12.19,piracicaba,SP,bed_bath_table
fd7d4eb658279656ec6fa1ff66620925,b83c6d5f769b0e788a6bbd435c6036aa,delivered,2018-06-22 21:19:34,2018-06-26 05:12:47,2018-06-27 06:23:00,2018-06-28 16:35:29,2018-07-05 00:00:00,boleto,1,20.29,barueri,SP,1,39678bc6ddb608fa59c306b78f51efe8,8b321bb669392f5163d04c59e235e066,12.9,7.39,sao paulo,SP,electronics
6d9cc2a706027666e20ffb8e008de464,7737a567c9ae9ed302ab073bd7a9d60a,delivered,2018-06-11 16:25:31,2018-06-11 17:02:21,2018-06-12 15:57:00,2018-06-19 22:42:16,2018-07-11 00:00:00,credit_card,2,135.94,porto alegre,RS,1,72ca7a219f9f5b1be88c79e3aedd0152,de23c3b98a88888289c6f5cc1209054a,120.0,15.94,sao paulo,SP,stationery
75adb6f5207887f03b547194819216fa,4d5e97a1930e2147547bbbf81715ceb7,delivered,2018-08-11 19:36:15,2018-08-13 18:04:15,2018-08-14 07:29:00,2018-08-21 19:32:45,2018-08-23 00:00:00,credit_card,5,52.84,rio de janeiro,RJ,1,65f37bbbadf973d2660dc911af121406,1c40343cc5d18c2d8248ac2f3366de34,34.5,18.34,limeira,SP,computers
059162a0bf2726c87dd0359eef84c878,aece34f7c1fd0c6130f0d8298c1b93bf,delivered,2018-07-29 15:29:19,2018-07-30 15:25:15,2018-08-06 13:37:00,2018-08-13 16:08:25,2018-08-16 00:00:00,debit_card,1,1014.48,niteroi,RJ,1,90c1b4e040d1d1c45897ec2dad4a809d,08cdbae123ff67ca4e36d9d641ce0119,839.99,174.49,uba,MG,furniture_living_room
1c7337cab00bdcc8c9aaa8b1c2671a85,1fb6b836b3bbbd5de824d8d2b0e24974,delivered,2018-05-15 16:42:36,2018-05-16 03:54:58,2018-05-16 13:38:00,2018-05-21 12:38:48,2018-06-07 00:00:00,boleto,1,185.8,orlandia,SP,2,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,79.9,13.0,campinas,SP,computers_accessories
f81189aaeb2e561e2e9fe0faec4bbbc3,5a77562cdeddbd42ded18121c499061e,delivered,2018-08-02 12:06:34,2018-08-02 13:05:13,2018-08-03 11:25:00,2018-08-08 13:05:17,2018-08-13 00:00:00,credit_card,1,27.79,bauru,SP,1,e8c421a493af37beaefc9092d0798203,cda598c48d7c614bc1cad7d8ff6f0010,15.0,12.79,mirassol,SP,health_beauty
c04fd03cc8075ac11e4d723ff4ec20a5,7c2776ccee2154a2870754a5fff10a57,delivered,2018-05-15 11:42:08,2018-05-16 03:55:07,2018-05-17 14:26:00,2018-05-18 15:47:49,2018-05-25 00:00:00,boleto,1,84.86,sao jose dos campos,SP,1,11121012a254e9ef9972155d93f9def1,8c0de775f52fe41590b376a3b7c50f68,71.9,12.96,sumare,SP,sports_leisure
ee24cd508ad57fcffb82c94f9839b7cb,23f79341ad1ec38bd2395329a90d30e8,delivered,2018-08-10 00:40:57,2018-08-10 00:55:22,2018-08-14 10:12:00,2018-08-17 19:56:45,2018-08-22 00:00:00,credit_card,3,66.03,francisco morato,SP,1,60de781b3b48e9203b98776db5bd3035,28c7d8743fbc8679f484868cc0fcaefb,53.0,13.03,itaporanga,SP,health_beauty
d199e989bbb5f7b410c1a717d589499e,b5d690a89f3a144487f8630df7cf567f,delivered,2018-07-30 15:26:34,2018-07-30 15:44:53,2018-07-31 14:43:00,2018-08-01 19:20:01,2018-08-23 00:00:00,credit_card,1,87.83,sao paulo,SP,1,8994980b6420059104bb47e2cb680e0a,6bb62a4912377c7bfe7cb17b406bc7e6,16.89,11.84,jundiai,SP,electronics
2f72a08e8fc765e47fd2f4f2eb7a3704,b2094bed49f0b4ad05a770234d42af20,delivered,2018-08-23 10:47:14,2018-08-24 04:05:12,2018-08-24 11:53:00,2018-08-29 19:06:43,2018-10-01 00:00:00,boleto,1,75.5,niteroi,RJ,1,e919bdbe0314f5cef7d86707f9d89c1e,df47da4ae86fa4db890d05aaf24e21d8,58.9,16.6,sao paulo,SP,housewares
882106360eb7749193bf51b626d4d835,f840dfcebe8ead89c4809a63d64b0dbb,delivered,2018-05-15 12:45:15,2018-05-15 13:14:25,2018-05-15 15:58:00,2018-05-24 20:28:44,2018-06-08 00:00:00,credit_card,6,300.77,belford roxo,RJ,2,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,53.9,56.43,sao jose do rio preto,SP,garden_tools
cd8a58a1d0ff7371bf0452763dc5c0fd,665d1ce8d05017886774eeec06243f3a,delivered,2018-04-22 18:12:50,2018-04-24 19:25:14,2018-04-26 15:02:00,2018-05-04 20:04:12,2018-05-21 00:00:00,boleto,1,249.49,sarandi,PR,1,2731fcd394a537e7af870051621316b1,1025f0e2d44d7041d6cf58b6550e0bfa,230.0,19.49,sao paulo,SP,furniture_decor
3a026b1e98a953d5e0e675d1593ad4af,80e41f2c55ff25bd7a53ce33e5f799da,delivered,2018-04-23 01:40:58,2018-04-24 18:29:12,2018-04-23 21:33:24,2018-05-02 21:51:27,2018-05-15 00:00:00,voucher,1,69.41,sao paulo,SP,1,b101b46755d3037cfa56b29f72e11a19,c522be04e020c1e7b79f3acff36513d5,79.99,8.32,santana de parnaiba,SP,telephony
20c424e77ff7ac0e6db230f5ea655eab,9633917e5a4e349563a1a5df573cc224,delivered,2018-05-02 23:01:49,2018-05-03 23:10:54,2018-05-04 11:25:00,2018-05-07 20:45:42,2018-05-21 00:00:00,credit_card,5,173.67,santos,SP,1,de400f332af871f44efa451ede873f94,6ec1a01e866584bb679eb9b098345919,129.0,44.67,santos,SP,health_beauty
816ccd9d21435796e8ffa9802b2a782f,6eb400779c4aad2461aa5f0badbcf7ec,delivered,2018-08-01 22:00:47,2018-08-01 22:10:16,2018-08-03 08:54:00,2018-08-07 15:13:50,2018-08-22 00:00:00,voucher,1,27.92,campo largo,PR,1,3379df99dfd26b916bb666847bedab3e,7dc8c42cc750eeafea6c85712ffee9bf,249.0,35.82,sao paulo,SP,housewares
47e8cbf8f737294d8ca46cb2c4229cfc,eb752efc8d5d6333e121cbf392460955,delivered,2018-07-19 20:48:54,2018-07-19 21:05:07,2018-07-20 13:25:00,2018-07-24 17:31:59,2018-08-02 00:00:00,credit_card,1,55.28,belo horizonte,MG,1,acd87806fdeb28ef871e3a33bddd93a8,31561f325664a8a7aba4c8d0c3a9b3db,39.9,15.38,sao paulo,SP,auto
ce182b138eec89ddd69e9fca1c900aae,5b7f75e63b3845cc1e306d5f667d69b7,delivered,2018-05-30 12:42:08,2018-05-31 03:15:18,2018-06-01 16:43:00,2018-06-15 21:06:41,2018-07-25 00:00:00,boleto,1,461.8,rio de janeiro,RJ,1,0cdaad368fc9c18b0e7c3328f79f341b,8fe8786ee000001ab51d030dfd4a7bf1,439.0,22.8,paulo lopes,SC,musical_instruments
8651a94589a7baddf5213b1703c98ad6,e5320aeab2efe67cfe3867c327294dac,delivered,2018-06-19 11:59:59,2018-06-19 12:18:30,2018-06-20 14:13:00,2018-07-20 16:24:48,2018-07-24 00:00:00,credit_card,3,232.17,serrinha,BA,1,1938ab47ef011dae9e4ced458166432e,9e6229250fedbe05838fef417b74e7fb,199.9,32.27,mirandopolis,SP,baby
bcfc900d23f41400778893ca87dc5219,d0bc71f7637a651cd69a6dfa7004cfc3,delivered,2018-05-03 06:29:17,2018-05-04 08:31:53,2018-05-05 08:40:00,2018-05-08 11:42:36,2018-05-18 00:00:00,credit_card,1,162.04,sao paulo,SP,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,149.9,12.14,piracicaba,SP,bed_bath_table
ad40bc353ed6f8f975faf818439c7de1,360da4d51093e4cc0e38a1f408b51979,delivered,2018-08-04 05:55:28,2018-08-04 06:10:08,2018-08-06 16:31:00,2018-08-11 13:08:57,2018-08-21 00:00:00,credit_card,2,71.37,sao paulo,SP,1,a69f15dfb803d485e8933e80b9742c1c,89f69225956f951295ca4c7fb1266553,52.9,18.47,vassouras,RJ,watches_gifts
7d8f5bfd5aff648220374a2df62e84d5,a67a246af6ba598a14cc86df3c0354ee,delivered,2018-05-12 22:27:38,2018-05-12 22:50:11,2018-05-17 12:28:00,2018-06-01 19:07:48,2018-06-20 00:00:00,credit_card,10,582.94,padre carvalho,MG,4,d6fa8b99ed80bff9dcddd3fdefa6e68d,0b35c634521043bf4b47e21547b99ab5,89.0,0.48,teixeira soares,PR,construction_tools_construction
43d6e5bfdbbfac022b7dad46056dfa64,6e87b43c60c9c1cb6d51732a3b238f95,delivered,2018-05-01 00:36:33,2018-05-01 03:53:54,2018-05-02 13:22:00,2018-05-07 20:58:36,2018-05-29 00:00:00,credit_card,1,80.26,jacarei,SP,2,7bdc3ff2d6af39d08fb40546ba7b9766,57e632711dec9ec14ca7546769483e7e,21.9,18.23,navegantes,SC,perfumery
61e2fb8e77d1f20f7f3ace7ca3a7133f,d4b3be82af3429e4a7c974e16a987473,delivered,2018-08-09 16:47:32,2018-08-10 03:24:45,2018-08-10 13:32:00,2018-08-16 20:16:45,2018-08-24 00:00:00,boleto,1,116.34,curitiba,PR,2,0dc3bdb1240958ec9be2c91cba5bcc57,1554a68530182680ad5c8b042c3ab563,35.99,22.18,monte siao,MG,housewares
f27cc61c27c26b63dd0b279bb9c29ed6,9f560950a10f36b4329feab6e7504530,delivered,2018-08-27 13:59:44,2018-08-27 14:10:32,2018-08-28 10:25:00,2018-08-30 00:03:32,2018-09-12 00:00:00,credit_card,6,69.33,praia grande,SP,1,981f6a96c09b7d28e5c5f2fbb282fcde,259f7b5e6e482c230e5bfaa670b6bb8f,57.9,11.43,poa,SP,bed_bath_table
b21727c169d91071518836ff346b0c39,acf12b8516200017bdb650d979a4086c,delivered,2018-07-22 17:19:08,2018-07-23 17:15:20,2018-07-25 12:35:00,2018-08-01 01:05:43,2018-08-15 00:00:00,debit_card,1,148.71,porto alegre,RS,1,dff4c23e8bf1e78f4a793d8f76c7608c,1660ad786c27fd935378b6192a90b417,130.0,18.71,sao bernardo do campo,SP,computers_accessories
f9c684af08dd580ce166558cc3c7d8ad,2fb2352bb92085869dbc2c73f802d07f,delivered,2018-05-19 17:34:20,2018-05-19 17:51:42,2018-05-22 06:01:00,2018-05-24 15:22:51,2018-06-06 00:00:00,credit_card,1,93.54,osasco,SP,2,06edb72f1e0c64b14c5b79353f7abea3,391fc6631aebcf3004804e51b40bcf1e,39.99,6.78,ibitinga,SP,bed_bath_table
b8cf03f4a08e3dc7eb2509ef520b20e2,3f4423d700a7c924ec43c17246a5ee6d,delivered,2018-08-22 08:25:48,2018-08-22 08:35:18,2018-08-24 10:16:00,2018-08-27 19:32:48,2018-09-04 00:00:00,credit_card,1,87.2,sao caetano do sul,SP,1,ef2fb3a493929907466587fecb5611e2,b2ba3715d723d245138f291a6fe42594,49.9,8.7,sao paulo,SP,cool_stuff
89812ae1f27bd0baa142a3aa9ab5cb49,3d5e3aa002e4495e1fb30b4923213858,delivered,2018-08-27 10:46:53,2018-08-27 11:04:18,2018-08-27 15:30:00,2018-08-28 12:33:04,2018-08-30 00:00:00,credit_card,1,58.85,porto alegre,RS,1,49cd59957f1c81427ca0b2edf5696969,d98eec89afa3380e14463da2aabaea72,49.99,8.86,porto alegre,RS,baby
cd82b3b68f4843cceb338d860b8aa006,2f12998d5a7beeabde7287c051eec9f0,delivered,2018-08-07 17:35:45,2018-08-07 17:50:18,2018-08-08 14:22:00,2018-08-16 17:02:52,2018-08-22 00:00:00,credit_card,2,440.12,iaciara,GO,1,74a540bb7912e04aa9380812dc1fb048,67883baaae6134ee81b271a542613728,418.0,22.12,sao paulo,SP,watches_gifts
8333c49adbe3515e032c472789e8201e,5de2b0c34e38970be54f630328573ffd,delivered,2018-08-15 19:12:20,2018-08-15 19:25:12,2018-08-20 12:28:00,2018-08-24 17:04:23,2018-09-12 00:00:00,voucher,1,133.11,duque de caxias,RJ,1,2669a9fe1aaf6cb29071f8f866014afc,4869f7a5dfa277a7dca6462dcf3b52b2,129.0,19.0,guariba,SP,audio
d4bec1a24c97bd17be18d77297a0f6a0,33e66871536941873f7c041f120012be,delivered,2018-08-09 20:31:52,2018-08-11 11:45:11,2018-08-14 15:54:00,2018-08-22 17:52:38,2018-09-03 00:00:00,credit_card,10,435.93,caruaru,PE,2,09b0d15a8cc9a84e7af7e0225f67dc45,1025f0e2d44d7041d6cf58b6550e0bfa,67.0,60.37,sao paulo,SP,furniture_decor
6045e16eec7cff271b49029f6a84fb62,9f1cdbd535e0a870f052c6e0fa30542c,delivered,2018-04-25 22:40:54,2018-04-25 22:55:27,2018-04-26 13:45:00,2018-05-03 17:26:45,2018-05-15 00:00:00,credit_card,4,196.72,brasilia,DF,1,fc2edee55f4118969f4dc49f7a717605,080199a181c46c657dc5aa235411be3b,179.49,17.23,osasco,SP,auto
560c623fdd94c3bbcdb7e9f7b130cdf5,3dcd52c8a89d3dbea71bf36c908d8410,delivered,2018-08-21 08:52:46,2018-08-21 09:10:52,2018-08-22 08:07:00,2018-08-23 20:54:37,2018-08-27 00:00:00,credit_card,2,130.85,indaiatuba,SP,1,26b2a480ced2900a62bb9431133e95aa,d6b1ce66b035a475f00c017792ff9769,119.0,11.85,salto,SP,construction_tools_lights
4f10217309e749b2c974370ca1f4d36e,9f0cb6ef09f0c4373e8713cd9bbb7673,delivered,2018-05-29 16:52:37,2018-05-30 02:32:00,2018-06-05 08:32:00,2018-06-07 22:22:07,2018-07-03 00:00:00,boleto,1,41.22,contagem,MG,1,10dae91e0aba95747e90280edeffe883,855668e0971d4dfd7bef1b6a4133b41b,25.99,15.23,itatiba,SP,baby
7cf28b17a5d8877124dfc9146f8f78e1,990b1c66b713835e721b5895ce2ec43f,delivered,2018-05-11 14:24:48,2018-05-11 14:35:22,2018-05-14 13:55:00,2018-05-18 20:22:42,2018-06-01 00:00:00,credit_card,8,431.58,marialva,PR,2,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,130.0,13.86,sao paulo,SP,housewares
9d9d06f2b18d6a0dbf941721131b65eb,257f6abe0b5b6d2f48abba83a229243f,delivered,2018-05-17 08:49:04,2018-05-18 05:16:45,2018-05-18 15:09:00,2018-05-21 19:28:43,2018-05-25 00:00:00,boleto,1,37.86,sao bernardo do campo,SP,1,3cb39171fd36c50097f2dedbbe0dfe6e,16090f2ca825584b5a147ab24aa30c86,29.99,7.87,atibaia,SP,auto
6fd7aad38ed11be7812e861b8947f7d4,82becb9786935b5880aad883239d6f98,delivered,2018-08-08 13:12:51,2018-08-09 03:45:26,2018-08-09 13:02:00,2018-08-13 18:03:04,2018-08-22 00:00:00,boleto,1,73.49,curitiba,PR,1,7b9e46278112502bca6d6649e849fdf0,88cf19ec1fc2c58f161aee259d57142c,55.0,18.49,sao carlos,SP,small_appliances_home_oven_and_coffee
fa03e623ac862f8a010b31c379fff90e,9d419193755e034d735058db0cb195bf,delivered,2018-06-27 22:32:10,2018-06-28 00:35:11,2018-06-28 12:09:00,2018-07-03 02:06:35,2018-07-18 00:00:00,credit_card,2,123.68,uberlandia,MG,1,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,99.99,23.69,ilicinea,MG,garden_tools
86a7cb5d6724e24612314e7a96b0b14a,ba1094995391ad2befd8a66830a2a48b,delivered,2018-08-19 14:12:37,2018-08-20 12:09:53,2018-08-21 15:14:00,2018-08-27 20:12:56,2018-09-14 00:00:00,credit_card,7,79.6,saquarema,RJ,1,fb61126545fe19cfa0593140a5cc3b13,b499c00f28f4b7069ff6550af8c1348a,59.99,19.61,limeira,SP,fashion_bags_accessories
60aed0a4eba0e424eb3cac85017fd752,c596bc25904f9043dae514f6a26c89d3,delivered,2018-06-18 13:07:05,2018-06-18 13:39:36,2018-06-19 14:30:00,2018-06-22 23:08:29,2018-07-19 00:00:00,credit_card,10,170.14,sitio novo,RN,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,20.24,recife,PE,computers_accessories
