order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
954432a2b2661b54eac000446dfde330,c9f75fdd6934fe7d0fa4bab85e2c73b6,delivered,2018-05-25 18:06:56,2018-05-25 18:18:33,2018-05-28 15:55:00,2018-06-04 20:12:40,2018-06-20 00:00:00,voucher,1,59.5,sao paulo,SP,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,49.9,9.6,sao jose do rio preto,SP,garden_tools
0828ce181ff4d87d201f07043986d0d2,2d09dfc044031584fc09a6c003c06953,delivered,2018-07-15 15:09:05,2018-07-15 15:23:59,2018-07-16 16:31:00,2018-07-24 23:28:24,2018-08-06 00:00:00,credit_card,10,106.62,porto alegre,RS,1,7bdb28a55646012fb3348058d629d9bc,d23019c84ffae2d5ef2270367b8605fc,59.9,46.72,londrina,PR,musical_instruments
9ccb6719fa8bca71f05094ee18873cd6,390da73b40bba470d3cf2eaa1870a962,delivered,2018-06-11 10:33:52,2018-06-11 10:58:44,2018-06-11 14:54:00,2018-06-19 22:45:34,2018-07-03 00:00:00,credit_card,1,37.88,maringa,PR,1,5d66715cc928aadd0074f61332698593,a8739afb32aaa45e01815ca76f76f54b,19.65,18.23,sao bernardo do campo,SP,electronics
c256ab3bcaf77d9695562a49f8be8a26,ab5bc6d7681714398d7588cf35ac5eb8,delivered,2018-06-29 18:50:59,2018-06-29 19:11:07,2018-07-03 15:57:00,2018-07-11 23:22:32,2018-07-27 00:00:00,credit_card,1,126.53,macae,RJ,1,417c36fe8603e10f20aba1359eb8e2f4,2d42ebcda99fd55f6f4bc2f1ca035d50,89.0,37.53,uruacu,GO,small_appliances
6887171d65ab796e9a2d44e6d5c1c097,f47638741c86cb8ca12502060ab71ad7,delivered,2018-08-08 23:12:35,2018-08-08 23:25:07,2018-08-09 13:31:00,2018-08-13 21:27:44,2018-08-22 00:00:00,debit_card,1,54.33,descalvado,SP,1,b587e5fbc8f3573cb77c210bae6c3093,c7a0a13cbcf29d5ce51c8f80afdc0b89,35.98,18.35,laurentino,SC,fashion_bags_accessories
ebb181b4dfa0aa047045c086da0802b7,b08ebed8c47766c87998c74fbd448785,delivered,2018-04-20 01:25:30,2018-04-24 17:52:57,2018-04-23 19:07:34,2018-04-27 03:34:41,2018-05-23 00:00:00,boleto,1,47.06,rio de janeiro,RJ,1,c77780d5086829345e6632976fb648a0,95e03ca3d4146e4011985981aeb959b9,38.0,9.06,rio de janeiro,RJ,housewares
428cc5c73a0cf1cc3dcd64c660c85e3d,98878460b7efd6ab82111b31ff382f2d,delivered,2018-07-25 00:55:09,2018-07-25 01:05:09,2018-07-25 08:50:00,2018-07-30 16:44:37,2018-08-09 00:00:00,credit_card,5,64.34,curitiba,PR,1,c0c5899d3df29722ba3f12be79dfeb10,42b729f859728f5079499127a9c2ef37,48.9,15.44,sao paulo,SP,furniture_decor
d5b20c4d4aa379d9215dba07d60c7e24,1d7dc770268b6a21bd58a278a1707794,delivered,2018-05-14 21:52:41,2018-05-14 22:10:23,2018-05-15 10:42:00,2018-06-06 00:25:25,2018-06-05 00:00:00,credit_card,1,11.25,recife,PE,1,44d097d59e8430f88a67517cd0c4f865,6560211a19b47992c3666cc44a7e94c0,69.0,19.17,sao paulo,SP,fashion_bags_accessories
756a455615f1d5b5c586b29c2ba67a89,dae84c4a5990d4a1f794e7dad8a5a0f9,delivered,2018-06-05 22:56:24,2018-06-06 22:53:20,2018-06-11 09:04:00,2018-06-21 15:03:52,2018-07-18 00:00:00,credit_card,3,31.1,xanxere,SC,1,41db6d8062fcd38410c699743ccc0265,92eb0f42c21942b6552362b9b114707d,12.87,18.23,sao paulo,SP,telephony
8575bcda52558e232a65a448dd7deb5d,e0ed7435a85ba0ec18890961c9ed4d9e,delivered,2018-06-19 14:21:32,2018-06-19 14:38:01,2018-06-21 18:50:00,2018-06-25 17:05:42,2018-07-03 00:00:00,credit_card,5,336.27,embu-guacu,SP,1,6cc44821f36f3156c782da72dd634e47,da8622b14eb17ae2831f4ac5b9dab84a,99.9,12.19,piracicaba,SP,bed_bath_table
70263f30f6180c7ca277e4dc6c4c19c8,c22ee415b6474778375b4a8bac4e6054,delivered,2018-07-21 19:35:05,2018-07-21 19:45:14,2018-07-23 11:39:00,2018-07-26 02:12:18,2018-07-31 00:00:00,credit_card,3,99.38,sao paulo,SP,1,457ca2b0e3bf044a65c8bee434d5c5f8,955fee9216a65b617aa5c0531780ce60,90.0,9.38,sao paulo,SP,garden_tools
eee612addb28b4837f3a8d9ce54e31f8,29898bc3bd6a526500f6a9f478141873,delivered,2018-04-19 18:56:58,2018-04-19 19:10:57,2018-04-21 00:39:45,2018-04-25 14:39:00,2018-05-11 00:00:00,credit_card,2,189.56,sao bernardo do campo,SP,1,bee2e070c39f3dd2f6883a17a5f0da45,4e922959ae960d389249c378d1c939f5,180.0,9.56,jacarei,SP,computers_accessories
63f96415deb3a304ecad661aca59761b,2e8ef8c092d86cccf757dd9133e8dad2,delivered,2018-08-23 21:15:11,2018-08-24 04:05:09,2018-08-24 12:59:00,2018-08-28 22:55:37,2018-09-10 00:00:00,boleto,1,161.79,caraguatatuba,SP,1,c7944f654db61924bb81f0e3160ab757,3d871de0142ce09b7081e2b9d1733cb1,139.0,22.79,campo limpo paulista,SP,stationery
da2b5ed33ae5068005e9d2c43e7a3de1,884909e6ce4397ea2d53b086601162cf,delivered,2018-08-12 06:35:38,2018-08-12 06:50:08,2018-08-13 11:33:00,2018-08-21 16:19:33,2018-08-23 00:00:00,debit_card,1,187.83,sacramento,MG,1,a8075470f960215ffb67624782f80fec,ff063b022a9a0aab91bad2c9088760b7,119.0,22.7,santo andre,SP,garden_tools
adf766a719fd52b485fa2127fa0dd9a7,aa62a16b10e3fb24ecdefd7e4dc3fa65,delivered,2018-06-24 14:37:17,2018-06-24 14:55:00,2018-06-25 12:09:00,2018-06-29 20:41:48,2018-07-20 00:00:00,credit_card,2,206.56,duque de caxias,RJ,1,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,139.0,67.56,ilicinea,MG,garden_tools
9f2d05c96527e5387958a97d0ffe6fff,0773e8341099048ea78ef0a38035e4e9,delivered,2018-05-02 16:08:17,2018-05-02 17:31:53,2018-05-04 16:14:00,2018-05-11 00:55:48,2018-05-23 00:00:00,credit_card,10,323.83,porto alegre,RS,1,698b3ddae2f0b80c2a48fb40624ca4e4,0241d4d5d36f10f80c644447315af0bd,295.0,28.83,curitiba,PR,furniture_decor
22959002637f051e9409b93827d07973,c2ebc443491a9e2442aa5ae1192fc745,delivered,2018-04-19 18:19:32,2018-04-19 18:32:01,2018-04-24 01:32:33,2018-04-26 17:57:30,2018-05-07 00:00:00,credit_card,1,194.64,guarulhos,SP,1,a1f36b00f1b14c2f4a0b816e592a94a4,dfc5fb7259bb2b599ca565e6e9448f0f,184.99,9.65,sao bernardo do campo,SP,garden_tools
fd658d6eaf9ef94d3418ddc48ff508b1,9bde12d0341ecdbea6ec186534c5c50b,delivered,2018-04-24 10:12:44,2018-04-25 04:15:21,2018-04-25 14:09:00,2018-05-14 14:08:44,2018-05-22 00:00:00,boleto,1,179.0,santana dos montes,MG,1,f257199a9546ac00a3af50c7f68cb05e,8e8a7ce9f2f970dc00e2acf6f6e199f6,160.0,19.0,sao goncalo,RJ,computers_accessories
e78cb558fcb803bfa9fd0e4325bc94d4,a4e35b6b294f14e3ed6f6a324913b9ff,delivered,2018-08-03 10:20:22,2018-08-03 11:00:12,2018-08-03 11:50:00,2018-08-10 16:59:41,2018-08-17 00:00:00,credit_card,3,157.04,santa maria,RS,1,a8d30122a99d04c7437d4e7b022a7231,c8c1bea22194a4eefa2dc9a9fa89f536,60.0,18.52,porto belo,SC,pet_shop
0a4480a7856cae897440eb7229b25252,9b9a9d852b98e8d9cad5a35caedb2ad1,delivered,2018-07-29 11:04:17,2018-07-29 11:40:06,2018-07-30 13:11:00,2018-08-01 14:18:40,2018-08-07 00:00:00,credit_card,5,119.39,sao roque,SP,1,5f728acb77ac6cfbe96f6c64d2bd4694,951e8cef368f09bb3f3d03c00ca4702c,105.99,13.4,ibitinga,SP,bed_bath_table
062bddc5be851fec2b59598cc33498cd,9a2dd61cc19001c3ace30736bb37b2cb,delivered,2018-05-07 20:22:07,2018-05-07 20:35:27,2018-05-08 12:53:00,2018-05-15 21:09:05,2018-05-28 00:00:00,credit_card,10,1549.41,angra dos reis,RJ,1,b1035b3d307f0aeb6157fdd3e09f8119,0873d9f8f36123f8d910f4760e788cfb,1520.88,28.53,barueri,SP,telephony
2bfe52167cb0f38cfbbdca7154dc3da4,6b4407e55115a2b1ca3e6172366b9a79,delivered,2018-07-09 12:30:20,2018-07-09 12:45:14,2018-07-09 15:44:00,2018-07-12 16:03:33,2018-08-06 00:00:00,credit_card,8,203.39,socorro,SP,1,ee5329ffbe604bebcf84b2fd7792024e,916c9de0b5ad957346eeeb12f332687e,184.0,19.39,curitiba,PR,health_beauty
a409968a19f09aaa2d44cebcef64ff53,4871648597f5e905374f3740d8d3fff1,delivered,2018-07-16 16:39:29,2018-07-16 16:50:20,2018-07-17 08:55:00,2018-08-06 17:18:19,2018-08-22 00:00:00,credit_card,3,160.03,manaus,AM,1,e84997d75938765ef99930f908ceedf4,cd6efc47efaabf134f8bdb654e10b4f1,127.0,33.03,rio de janeiro,RJ,stationery
7cf28b17a5d8877124dfc9146f8f78e1,990b1c66b713835e721b5895ce2ec43f,delivered,2018-05-11 14:24:48,2018-05-11 14:35:22,2018-05-14 13:55:00,2018-05-18 20:22:42,2018-06-01 00:00:00,credit_card,8,431.58,marialva,PR,3,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,130.0,13.86,sao paulo,SP,housewares
b2645c2a65c62e9c18bf2a83d10203b6,ca39c165e8c9a7fd570b537106452030,delivered,2018-07-12 10:27:03,2018-07-13 10:25:07,2018-07-13 15:18:00,2018-07-23 21:18:05,2018-07-31 00:00:00,credit_card,8,307.42,turmalina,MG,2,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,130.0,23.71,sao paulo,SP,housewares
5448a97fc343f6f23807effd01938241,f22449ebc3dcc171a096c27de4c3a901,delivered,2018-02-28 16:47:08,2018-03-02 02:11:00,2018-03-08 15:06:34,2018-04-12 00:05:00,2018-04-06 00:00:00,boleto,1,876.5,angra dos reis,RJ,2,b114bf337c0626166abe574eee9e3f32,7c67e1448b00f6e969d365cea6b010ab,149.94,25.36,itaquaquecetuba,SP,office_furniture
a93b122106fb3a1e62510b02010af8d2,d9f57c5a009cd22a41f3483ee6c71674,delivered,2018-07-13 11:52:06,2018-07-13 12:05:12,2018-07-13 15:29:00,2018-07-24 17:27:48,2018-07-30 00:00:00,credit_card,1,27.69,caraguatatuba,SP,1,a59fb60fddcc72a9878b7ed5cb69d8e4,7040e82f899a04d1b434b795a43b4617,14.9,12.79,sao paulo,SP,audio
470bd7c916de78d36c5ed1f1990f1c5a,32158399285b7347046a6ab6d19331ca,delivered,2018-08-14 13:19:13,2018-08-14 13:35:11,2018-08-16 14:40:00,2018-08-28 01:06:23,2018-08-31 00:00:00,credit_card,1,214.17,porto alegre,RS,1,4e2fa5131fc9956bb6a6b9e84b39e798,3c010235b7345c92f125d14ee232a76b,195.0,19.17,mandirituba,PR,pet_shop
0af058fb1b7b4ee95c3c2e1ccb9ef743,d01a8f6d77e1f773bdce618e0b98db9d,delivered,2018-04-16 19:13:31,2018-04-16 19:32:34,2018-04-19 22:31:50,2018-04-25 21:42:15,2018-05-04 00:00:00,credit_card,2,24.83,nilopolis,RJ,1,a80b3c9fe4065f8159d873438f88be4e,2709af9587499e95e803a6498a5a56e9,9.6,15.23,sao paulo,SP,health_beauty
dba786faebc1f0b354571debd40bda8e,bb28649d3f59034b560a60811de5b020,delivered,2018-04-16 22:38:48,2018-04-16 22:50:29,2018-04-18 22:19:22,2018-04-26 21:13:47,2018-05-15 00:00:00,credit_card,5,52.97,paicandu,PR,1,b532349fe46b38fbc7bb3914c1bdae07,1025f0e2d44d7041d6cf58b6550e0bfa,35.0,17.97,sao paulo,SP,furniture_decor
29667756c1c215acb0eb87fa48bde75f,46a72099107f631c76922dca8c19a204,delivered,2018-06-25 17:31:38,2018-06-25 17:57:44,2018-06-26 11:42:00,2018-06-29 22:50:34,2018-07-05 00:00:00,credit_card,2,76.74,barueri,SP,1,44d097d59e8430f88a67517cd0c4f865,6560211a19b47992c3666cc44a7e94c0,69.0,7.74,sao paulo,SP,fashion_bags_accessories
6a90c84c2efab9939e578dee122b521c,b9699b7bf33f35c934fd99c1c25bb2e9,delivered,2018-07-29 11:00:39,2018-07-29 11:15:16,2018-07-30 12:06:00,2018-07-31 15:51:06,2018-08-02 00:00:00,credit_card,1,62.65,sao paulo,SP,1,aa8d88eb4b9cb38894e33fa624c4287f,6560211a19b47992c3666cc44a7e94c0,55.0,7.65,sao paulo,SP,watches_gifts
1a75c135cddd959bc928ad1cccf932a1,ecd17d7244b5f9e46297d976aef1cdd2,delivered,2018-04-27 11:23:21,2018-04-27 11:52:10,2018-04-30 15:09:00,2018-05-03 19:21:46,2018-05-11 00:00:00,credit_card,1,119.12,poa,SP,1,62177bb58dda374cc02e6cd2616996a1,955fee9216a65b617aa5c0531780ce60,110.0,9.12,sao paulo,SP,industry_commerce_and_business
806a1957ff8cbc748448e062ac9affc5,8fd1d60325f0bcb9ff4a0cfee9eb0b75,delivered,2018-06-29 19:52:09,2018-06-29 20:10:19,2018-08-07 09:34:00,2018-08-16 18:16:58,2018-08-30 00:00:00,credit_card,8,280.81,mossoro,RN,1,e3db46616e0d26551a86377bab9b0308,8444e55c1f13cd5c179851e5ca5ebd00,219.0,61.81,congonhal,MG,perfumery
5448a97fc343f6f23807effd01938241,f22449ebc3dcc171a096c27de4c3a901,delivered,2018-02-28 16:47:08,2018-03-02 02:11:00,2018-03-08 15:06:34,2018-04-12 00:05:00,2018-04-06 00:00:00,boleto,1,876.5,angra dos reis,RJ,1,b114bf337c0626166abe574eee9e3f32,7c67e1448b00f6e969d365cea6b010ab,149.94,25.36,itaquaquecetuba,SP,office_furniture
46539a2a7ba12ec60ad78ead51805b26,09109390db732a0b45175f2da752f6ce,delivered,2018-07-25 22:06:19,2018-07-27 02:05:15,2018-07-27 13:25:00,2018-08-03 19:29:27,2018-08-09 00:00:00,boleto,1,38.23,duque de caxias,RJ,1,3360da0bdc5e96e78beaade20beeefa4,ea00f977a203ff88adf7057cb7806998,19.99,18.24,santos,SP,auto
4a662ab61cb0e83833f4b6ff3ed84792,6d74f8cec06871385a5e1c494a39701a,delivered,2018-04-19 16:28:30,2018-04-19 16:58:17,2018-04-20 18:36:35,2018-04-26 00:59:38,2018-05-14 00:00:00,credit_card,8,312.53,itapetininga,SP,1,9fbfc0d1a475bb65f9c0e39bb927a99a,ec80e49e69745ab6c14f984bf2149423,298.0,14.53,limeira,SP,housewares
68f238efe64d771f8529c4689219e854,b2946e552dff75e17fed826a39dfbd90,delivered,2018-08-15 12:24:08,2018-08-16 19:29:36,2018-08-22 14:04:00,2018-08-23 19:45:50,2018-08-28 00:00:00,boleto,1,58.99,sao paulo,SP,1,4a613da687465cbb56070936889199f8,688756f717c462a206ad854c5027a64a,49.89,9.1,guarulhos,SP,housewares
58feb997b7e395036cd8d59980e85a94,ec70d161cd95ea2fb9be51c71807be76,delivered,2018-05-29 15:18:22,2018-05-29 15:32:35,2018-06-11 14:23:00,2018-07-04 12:05:17,2018-07-24 00:00:00,credit_card,2,167.88,camamu,BA,1,b47865eeb745bcbfca95513b46bd977d,7c67e1448b00f6e969d365cea6b010ab,116.99,50.89,itaquaquecetuba,SP,office_furniture
6a300a67950956af7a9e1fe6e85c92a4,90eed93cd3b46c2507862e1821afe82e,delivered,2018-06-05 20:19:48,2018-06-05 20:35:10,2018-06-06 14:01:00,2018-07-03 17:08:35,2018-07-16 00:00:00,credit_card,1,31.13,congonhas,MG,1,87a71ae93900ab55fcf685c8040769b3,8b321bb669392f5163d04c59e235e066,12.9,18.23,sao paulo,SP,electronics
44c6a1e50425d53433d3d47e8026f4a6,45bb6f326b5ac217492d09cea88bf4e6,delivered,2018-05-05 19:24:27,2018-05-05 19:35:17,2018-05-11 08:43:00,2018-05-19 10:56:23,2018-06-05 00:00:00,credit_card,4,97.88,sao paulo,SP,2,06edb72f1e0c64b14c5b79353f7abea3,391fc6631aebcf3004804e51b40bcf1e,39.99,8.95,ibitinga,SP,bed_bath_table
bee8e1ed5119e2f2a4bfb408ab6ab177,95702279f83f435c44baffc96007cfea,delivered,2018-05-27 22:26:57,2018-05-27 22:55:50,2018-05-28 13:56:00,2018-06-11 17:12:32,2018-06-28 00:00:00,credit_card,2,244.26,sao paulo,SP,2,ca230e32eccabf9d497e3776f6801f5f,845e8036c3f7bf62099352f5ed910240,98.9,23.23,rio de janeiro,RJ,bed_bath_table
dcb668b21e7c36224624fc4b4ddbf0fd,6c9a9031dd1214977dfef7ef3338988e,delivered,2018-08-15 15:12:00,2018-08-15 20:25:32,2018-08-16 16:24:00,2018-08-20 18:22:41,2018-08-28 00:00:00,credit_card,7,70.6,sao paulo,SP,1,9224bdef49ae12098a4d76b8f54d8f07,1dc2de47ee26a0a5b12dc14fd6dc0dea,55.9,14.7,ibitinga,SP,bed_bath_table
00130c0eee84a3d909e75bc08c5c3ca1,47d656c08a282ec5ab4c1f18303a3a30,delivered,2018-06-11 21:17:00,2018-06-12 05:16:24,2018-06-12 14:22:00,2018-06-13 15:28:25,2018-06-20 00:00:00,boleto,1,35.84,sao bernardo do campo,SP,1,89321f94e35fc6d7903d36f74e351d40,16090f2ca825584b5a147ab24aa30c86,27.9,7.94,atibaia,SP,food
e1489cb4d16876c628a2dadb8e675c9a,ac618c81651b6ff8e20a121385f27320,delivered,2018-04-22 09:34:54,2018-04-24 19:04:58,2018-04-23 18:21:31,2018-04-26 19:06:40,2018-05-16 00:00:00,credit_card,8,187.1,boa esperanca,MG,1,55b8781171d27966e82ed1faa77a4c7a,1e8b33f18b4f7598d87f5cbee2282cc2,159.9,27.2,sao paulo,SP,bed_bath_table
dc9b5b176c87f1c3bc2d69b282873d5b,953cdb429e5304d15cc7813dc28a24b7,delivered,2018-05-16 10:59:06,2018-05-16 11:19:32,2018-05-16 16:32:00,2018-06-04 23:28:32,2018-06-01 00:00:00,credit_card,8,308.96,sao jose do rio preto,SP,1,ecf9484703bdfb9cfcc1ac9c2084b567,59b22a78efb79a4797979612b885db36,265.0,43.96,uberlandia,MG,housewares
ddd20a4c7ae0b71b01db1844ef9659cd,eeb9b95b099466660703b2c2778050e6,delivered,2018-05-30 07:56:59,2018-05-31 03:35:54,2018-06-18 15:15:00,2018-06-28 11:22:07,2018-07-27 00:00:00,boleto,1,240.82,queimadas,PB,1,e2372fa4eec7531e44bb43844876e25b,db2956745b3a8e9f3785c99f34b5d25e,189.0,51.82,sao sebastiao,SP,health_beauty
7091b998662c89051acb6bcb57cb43a2,800f7efdbdb09e3def3f707c4ab7d906,delivered,2018-07-07 19:11:56,2018-07-07 19:25:47,2018-07-10 15:40:00,2018-07-27 21:20:43,2018-08-09 00:00:00,credit_card,8,287.65,aratuba,CE,1,d04e48982547095af81c231c3d581cb6,7d13fca15225358621be4086e1eb0964,249.0,38.65,ribeirao preto,SP,watches_gifts
2dfa51c98a51f07b53a1de6bec31a20c,2256823b264ba77c31c90cccb4fc5d8e,delivered,2018-08-17 10:34:57,2018-08-17 10:49:18,2018-08-17 14:57:00,2018-08-23 20:34:00,2018-09-04 00:00:00,credit_card,3,220.66,belo horizonte,MG,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,199.0,21.66,lauro de freitas,BA,telephony
d19ac15d2d6a66a837bc8bff474218b2,65f9fcdfff4dad68c4d46b256227f406,delivered,2018-07-30 01:23:40,2018-07-30 18:31:09,2018-08-06 15:08:00,2018-08-17 22:03:16,2018-09-20 00:00:00,credit_card,4,907.99,cuiaba,MT,1,285443086e6af2a43edcd6f0274585af,612170e34b97004b3ba37eae81836b4c,887.0,20.99,novo hamburgo,RS,telephony
cd74cd8f3a1445a29e098dcac4cc8d11,522798e320397e9049c8ec58d85843bb,delivered,2018-07-19 20:33:00,2018-07-20 20:25:13,2018-08-07 17:17:00,2018-08-10 22:03:46,2018-09-03 00:00:00,credit_card,1,372.52,rio de janeiro,RJ,1,bd07b66896d6f1494f5b86251848ced7,7c67e1448b00f6e969d365cea6b010ab,149.98,36.28,itaquaquecetuba,SP,office_furniture
53065082f5bfbc7a503dfb55ed57310a,4bc646ae05592e767e3f80ea2b1b2d97,delivered,2018-08-19 12:58:22,2018-08-20 11:49:46,2018-08-27 11:35:00,2018-08-29 17:40:52,2018-09-10 00:00:00,credit_card,1,75.42,sabara,MG,1,71e5d0eb5a5fcc829dc6c1bc1ecac7cf,4c2b230173bb36f9b240f2b8ac11786e,59.9,15.52,sao paulo,SP,sports_leisure
14282bc70be9bdda515182fb1ce62af4,19cecb194f54e614b70d971306a9931b,delivered,2018-04-18 14:18:09,2018-04-19 02:52:02,2018-04-20 00:47:44,2018-04-26 16:26:38,2018-05-11 00:00:00,boleto,1,50.92,belo horizonte,MG,1,b05e00841a6dad404ef34ae67807879a,aac29b1b99776be73c3049939652091d,11.99,13.47,uberlandia,MG,furniture_decor
78e669f43077eded2d55ba9455560995,38955481fd51ffe551f17d2efdeaf43b,delivered,2018-08-05 15:42:51,2018-08-05 15:50:20,2018-08-06 15:43:00,2018-08-15 15:12:10,2018-08-24 00:00:00,credit_card,3,242.91,pelotas,RS,1,4e1346d7b7e02c737a366b086462e33e,1900267e848ceeba8fa32d80c1a5f5a8,11.99,42.54,ibitinga,SP,bed_bath_table
50b8c557d8dd265d4417824162c5888c,aaea8b0c58ccf12e787f33aefb1243e4,delivered,2018-06-08 11:33:03,2018-06-08 11:54:36,2018-06-11 11:52:00,2018-06-16 01:25:42,2018-07-18 00:00:00,credit_card,8,428.52,pocos de caldas,MG,1,b6f3b8136ba8302906df7e11ff908751,a5cba26a62b8b4d0145b68b841e62e7f,399.0,29.52,campo mourao,PR,pet_shop
e0e918bb13679f116c452a05b47151e9,d5879d3a1c4afa3089af92330d2ba438,delivered,2018-05-30 20:33:52,2018-05-30 20:55:34,2018-06-07 14:14:00,2018-06-11 23:08:56,2018-07-17 00:00:00,credit_card,2,98.85,sao vicente,SP,1,3f6cfbf79bad1fd33c65e65cde20ab67,7142540dd4c91e2237acb7e911c4eba2,84.9,13.95,penapolis,SP,fashion_shoes
e3b0717751a72db4e76c2aab9e9e9ed1,9873288cef2784aa00e073b788253946,delivered,2018-07-09 14:41:35,2018-07-09 14:55:21,2018-07-10 10:48:00,2018-07-13 17:27:33,2018-07-30 00:00:00,credit_card,1,99.69,bauru,SP,2,eb3ba92585bfe259a9af683fdd9b7bf4,8cbac7e12637ed9cffa18c7875207478,15.0,18.23,jaragua do sul,SC,sports_leisure
ee28f84fa04da5254221a38a49924618,08d9fa34b8f63361201b4f2548c3c384,delivered,2018-05-24 20:12:30,2018-05-24 20:37:36,2018-05-25 11:26:00,2018-06-05 18:43:44,2018-06-20 00:00:00,credit_card,10,176.05,nova iguacu,RJ,1,224e8e64188b2731d83c3f5bfebd29d3,8bb48dc19fccaa8613b6229bf7f452a2,152.4,23.65,assis,SP,costruction_tools_garden
0519649fc6c78b0e228b6ea8e6767095,513fb11b4affcd68a42726ab18ffa6bf,delivered,2018-07-13 12:49:15,2018-07-14 03:04:13,2018-07-16 14:47:00,2018-07-24 18:36:31,2018-08-01 00:00:00,boleto,1,47.6,arraial do cabo,RJ,1,3cb39171fd36c50097f2dedbbe0dfe6e,16090f2ca825584b5a147ab24aa30c86,29.29,18.31,atibaia,SP,auto
cb344f22b72163e62e6ded63d2e2606e,bff88438740222ebb8b541d836faa509,delivered,2018-08-13 11:43:17,2018-08-14 11:44:18,2018-08-17 15:06:00,2018-08-21 23:47:29,2018-08-23 00:00:00,credit_card,1,28.25,sao bernardo do campo,SP,1,10f2ada0cff82206dc9afa52ebac690b,1bb2bdb95f4841f1bba2c0d2cd83d3c9,19.95,8.3,sao paulo,SP,books_general_interest
000aed2e25dbad2f9ddb70584c5a2ded,fff5169e583fd07fac9fec88962f189d,delivered,2018-05-11 20:33:38,2018-05-11 20:57:03,2018-05-16 14:26:00,2018-05-18 16:46:31,2018-05-22 00:00:00,credit_card,1,152.77,santa barbara d'oeste,SP,1,4fa33915031a8cde03dd0d3e8fb27f01,fe2032dab1a61af8794248c8196565c9,144.0,8.77,campinas,SP,perfumery
0216b8a71f44f126ac083fa5d639fe47,6721f296aee89a6caef0bf53c7547103,delivered,2018-08-19 00:17:45,2018-08-20 10:55:11,2018-08-23 12:56:00,2018-08-24 18:42:37,2018-08-29 00:00:00,credit_card,1,77.53,sorocaba,SP,1,9048cbd294fe0c1a3ec8c8248bc2cadd,6d66611d7c44cc30ce351abc49a68421,59.9,17.63,sao paulo,SP,musical_instruments
75eea5833d9dc1ff4712cf962417ce1a,ac45d9f7d22771f974f9f713285cf06e,delivered,2018-06-16 14:01:39,2018-06-16 14:17:59,2018-06-18 14:45:00,2018-07-11 20:08:43,2018-08-06 00:00:00,credit_card,5,272.99,boa vista,RR,1,a2048b46525cb5cb30be4e5ff3f83c5a,fe2032dab1a61af8794248c8196565c9,244.0,28.99,campinas,SP,perfumery
11156cbbd16c21d0f876588915098a28,ffc436ef9df6ede268ee1548a0dfbbba,delivered,2018-04-25 09:00:27,2018-04-25 09:15:13,2018-04-26 13:05:00,2018-05-10 00:25:27,2018-05-16 00:00:00,credit_card,3,296.1,sao goncalo,RJ,2,ba7bd7333b4f0c78d1c1e1693a4f97b7,1660ad786c27fd935378b6192a90b417,130.0,21.66,sao bernardo do campo,SP,computers_accessories
2b302d95360eac2ba6fcfc99c8d247a9,ea0199c623273bc071e2866191392e65,delivered,2018-05-15 03:34:12,2018-05-15 05:15:16,2018-05-15 12:17:00,2018-05-21 19:16:32,2018-06-21 00:00:00,credit_card,10,302.9,bandeira do sul,MG,2,efce3fae189352dae985bc199c030d93,33a6f4b1e7cdc205511e76ba1b6e0186,93.0,7.97,guarulhos,SP,bed_bath_table
1cdcd38020c62cfc2ba884e5a23eaa0e,75e490ed3784567b2dd4bd3b3fbdf6f6,delivered,2018-08-01 10:08:58,2018-08-01 10:44:18,2018-08-03 15:23:00,2018-08-09 21:12:23,2018-08-17 00:00:00,credit_card,4,140.1,cariacica,ES,1,3ca00c4e1220f5de09fed51ea33cec30,f1fd5ab1181f827ffad998c1a5de7d74,119.0,21.1,curitiba,PR,luggage_accessories
4d60e5659a5be3b15be731b5882ecc3e,aad247815d757e959d4a0d5e0dabefb3,delivered,2018-05-30 10:18:22,2018-05-30 10:30:32,2018-06-05 07:06:00,2018-06-06 15:32:44,2018-06-25 00:00:00,credit_card,4,43.66,campinas,SP,1,7176644f1859de00c3d63b38ba606aee,d6b1ce66b035a475f00c017792ff9769,75.0,8.82,salto,SP,furniture_decor
d6499996b16da6981a7bb82d562d6c4b,bc345481af806e7f82d41182101d563f,delivered,2018-04-23 19:50:31,2018-04-24 19:53:35,2018-04-25 15:18:00,2018-04-30 17:48:44,2018-05-11 00:00:00,credit_card,4,46.31,embu das artes,SP,1,3c8041a9d648cdef50442943c497be4c,d7485b33791774c36108f8c69602d48d,29.99,16.32,curitiba,PR,sports_leisure
