order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
02640665fed0e2c2cdbe0f266a2aa1f2,0bdaa2e4eb24874165d8a289092f7407,delivered,2018-08-09 13:26:02,2018-08-09 14:30:58,2018-08-10 15:50:00,2018-08-29 21:22:41,2018-08-31 00:00:00,credit_card,8,162.79,salvador,BA,1,78304982b107fb026e5e9a4a1f48acae,8160255418d5aaa7dbdc9f4c64ebda44,134.9,27.89,ibitinga,SP,bed_bath_table
fd18144a7f23df9342113fdc1f130213,f20a6d4cb03a77f8819ab4b0a55a0685,delivered,2018-08-17 09:34:31,2018-08-17 09:49:52,2018-08-17 12:12:00,2018-08-24 02:03:08,2018-08-29 00:00:00,credit_card,2,108.33,pocos de caldas,MG,1,c3ba4e8d3cb30049213b682e751e9d00,6560211a19b47992c3666cc44a7e94c0,95.0,13.33,sao paulo,SP,watches_gifts
6398f5a8f74b7a09697d4417628dd212,39efaf3a07f73a8ffe04a44f61c27fd8,delivered,2018-05-07 10:08:06,2018-05-07 17:17:40,2018-05-09 12:08:00,2018-05-16 16:40:31,2018-05-24 00:00:00,credit_card,1,39.92,monte carmelo,MG,1,7509198b81c7761e30fc8845ccf330b0,83b08de96980757220871b31bf6cffca,21.69,18.23,rio de janeiro,RJ,construction_tools_construction
44e4c5a939b122bbe9e4688a50e44167,47e213633a3586db691bde58fde42037,delivered,2018-05-31 22:59:13,2018-06-01 22:55:11,2018-06-22 15:52:00,2018-06-25 17:44:56,2018-07-04 00:00:00,credit_card,8,236.36,valinhos,SP,1,d285360f29ac7fd97640bf0baef03de0,2eb70248d66e0e3ef83659f71b244378,227.9,8.46,campinas,SP,watches_gifts
d83704206184936b569352ae7f704788,19a8557e231a08f8ba5848eff79f1199,delivered,2018-06-13 00:45:05,2018-06-13 01:01:52,2018-06-13 13:46:00,2018-06-14 21:22:54,2018-07-05 00:00:00,credit_card,1,373.79,barueri,SP,3,4e5dc46fe4e31dd605f374ee43f0268e,de0c78824586e9a5f5f04fd84e25df39,103.0,0.33,vargem grande paulista,SP,pet_shop
3a8e8e947707941c5e3af4aa4da84478,de0944cfee0d3c5e328399740f56e989,delivered,2018-04-30 11:45:19,2018-04-30 12:15:22,2018-04-30 14:23:00,2018-05-07 13:10:03,2018-06-07 00:00:00,credit_card,7,159.85,rio de janeiro,RJ,1,4fa33915031a8cde03dd0d3e8fb27f01,fe2032dab1a61af8794248c8196565c9,144.0,15.85,campinas,SP,perfumery
5448a97fc343f6f23807effd01938241,f22449ebc3dcc171a096c27de4c3a901,delivered,2018-02-28 16:47:08,2018-03-02 02:11:00,2018-03-08 15:06:34,2018-04-12 00:05:00,2018-04-06 00:00:00,boleto,1,876.5,angra dos reis,RJ,2,b114bf337c0626166abe574eee9e3f32,7c67e1448b00f6e969d365cea6b010ab,149.94,25.36,itaquaquecetuba,SP,office_furniture
6d5f4523e4747ceffd3e84b2d9bab9fc,15cae6030369d69f884089f8f746a272,delivered,2018-04-30 14:44:06,2018-04-30 15:24:08,2018-05-04 12:02:00,2018-05-16 11:53:33,2018-05-30 00:00:00,credit_card,2,144.31,caxias do sul,RS,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,119.0,25.31,ilicinea,MG,computers_accessories
0b9bb234d95f41600497d59b42087c39,0e708437e125673358d0d0143b692131,delivered,2018-08-13 14:31:00,2018-08-15 03:15:35,2018-08-15 09:57:00,2018-08-29 16:46:46,2018-09-19 00:00:00,boleto,1,219.38,fortaleza,CE,1,5b75bff143600c85dd1fe69b7055982b,8090490573c6c0aa343a7231ebcb8c86,199.08,20.3,sao paulo - sp,SP,health_beauty
d4a72eff3bfdb6ff7667bef4119283e9,2200048a1b17ccf0499a93d1e17d7c57,delivered,2018-07-04 00:22:00,2018-07-05 16:24:48,2018-07-04 13:09:00,2018-07-11 19:48:05,2018-07-26 00:00:00,credit_card,1,112.9,goiania,GO,2,a3309868978f986b3865b8a3729192e2,7ad32824caee82087b3e2e5f33b1bf32,37.0,19.45,ibitinga,SP,bed_bath_table
cbcd88d04afac8b9bfc8e6d7a7f6e491,91b4af9b2ac8383791cbdd789c95383b,delivered,2018-05-09 10:43:39,2018-05-11 03:37:38,2018-05-11 18:17:00,2018-05-14 16:08:52,2018-05-17 00:00:00,boleto,1,152.58,campinas,SP,1,ec72556b5da399d24fe06338e816a9ac,fd386aa7bed2af3c7035c65506c9b4a3,68.0,8.29,sao paulo,SP,stationery
2daee070f2042c8b7a8e9fdde778a31a,915c5c52a3d9ba34bede37def2979079,delivered,2018-06-29 23:30:20,2018-07-05 16:11:40,2018-07-06 08:32:00,2018-07-11 23:48:28,2018-07-25 00:00:00,boleto,1,37.43,sete lagoas,MG,1,c11df8bc488c72d5f966012f8cc81662,d91fb3b7d041e83b64a00a3edfb37e4f,19.2,18.23,praia grande,SP,home_appliances
2850436e0937a8f3408d9b9929a455dc,88bd3bf7091b8694cc99610181ffb91b,delivered,2018-04-27 16:58:21,2018-05-01 05:32:46,2018-05-02 14:37:00,2018-05-03 17:17:39,2018-05-11 00:00:00,boleto,1,89.76,osasco,SP,2,30699bee01692428398004b3308133e4,6481e96574816ead57975da2c0f6d80d,27.0,15.38,sorocaba,SP,signaling_and_security
7899f1c17f7910367d21b9821e228538,5cadfa13d0742ccdc9614eedc1bc401c,delivered,2018-06-26 10:50:57,2018-06-26 11:18:50,2018-06-26 14:51:00,2018-06-27 18:54:47,2018-07-11 00:00:00,credit_card,1,47.64,divinopolis,MG,1,bdcf6a834e8faa30dac3886c7a58e92e,2a84855fd20af891be03bc5924d2b453,35.9,11.74,belo horizonte,MG,health_beauty
986dae5bc78169ebbf74f5d5f79924ff,3b6f584d425941c2dd51374691d45dff,delivered,2018-06-05 19:28:28,2018-06-05 19:54:50,2018-06-07 06:42:00,2018-06-11 18:55:45,2018-07-03 00:00:00,credit_card,1,43.38,jandira,SP,2,9f1c3e71d56894398a42b050b07f1baa,18e694e0e48ed6f7aa3f24aade5fd697,8.9,12.79,varzea paulista,SP,cool_stuff
8784e1595ac9dd7e7f4ebaa6bc6d79ed,0d6e60614912658914919485bad43534,delivered,2018-05-25 08:17:58,2018-05-25 08:36:49,2018-05-25 15:04:00,2018-06-06 20:26:28,2018-06-20 00:00:00,credit_card,6,63.61,itai,SP,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,49.9,13.71,sao jose do rio preto,SP,garden_tools
9170795672365189693d65667780f9ed,bf60fa574e188373d3cb331d04aeb4f1,delivered,2018-05-30 16:13:47,2018-05-30 16:31:00,2018-06-04 14:24:00,2018-06-05 20:17:31,2018-06-25 00:00:00,credit_card,1,21.38,sao paulo,SP,1,51250f90d798d377a1928e8a4e2e9ae1,3c7c4a49ec3c6550809089c6a2ca9370,13.99,7.39,sao paulo,SP,perfumery
97d09fc348cbda42ae770c92ec3af0c1,6bd151b89882bdccc0d6282a65dfabd4,delivered,2018-05-02 11:48:58,2018-05-02 12:14:37,2018-05-02 14:00:00,2018-05-09 16:59:26,2018-05-25 00:00:00,credit_card,1,69.23,tres marias,MG,1,a1f7dace2a9af48dd48428c12001dc09,52f9db5cfb423382a2fa5c9e39303202,50.99,18.24,echapora,SP,home_appliances
b14127bfb817fb9d5883aacd257bb447,b9269719481dedccccbd738332211605,delivered,2018-08-05 10:03:00,2018-08-05 10:24:14,2018-08-07 12:25:00,2018-08-16 21:24:46,2018-08-21 00:00:00,boleto,1,199.26,niteroi,RJ,1,5dec0a1a4dd30fb1ac9031f5dc4e2f5e,4869f7a5dfa277a7dca6462dcf3b52b2,179.9,19.36,guariba,SP,telephony
055cfc7366f3dfdbca102536d95381bb,9af9b372722698b16172ddf27eacab34,delivered,2018-06-05 19:34:59,2018-06-05 19:54:53,2018-06-06 14:05:00,2018-06-11 20:18:41,2018-07-04 00:00:00,credit_card,3,96.43,sao paulo,SP,1,a7ac695869dbbe03164408a2f081e0e2,516e7738bd8f735ac19a010ee5450d8d,79.9,16.53,rio de janeiro,RJ,health_beauty
57c33fcace2177cbe5a1a1b7295434b6,11ceac611dc7103469eb991bd453fee3,delivered,2018-06-24 20:00:22,2018-06-24 20:16:27,2018-06-28 14:42:00,2018-07-03 14:28:47,2018-07-25 00:00:00,credit_card,1,61.61,nossa senhora do o,PE,1,a76bb75d78ce6aa4a5202051b4f88a83,55029529919c0123526150bd26ca8f20,37.0,24.61,contagem,MG,sports_leisure
3814590ae0c00af31f205e41ebb9b270,e28fd47166be6c878520ec6039305379,delivered,2018-05-21 11:40:23,2018-05-21 15:32:01,2018-05-28 12:10:00,2018-06-06 11:45:30,2018-06-04 00:00:00,credit_card,1,33.16,sao jose dos campos,SP,1,52e5fdcb5e51164483d584c75bd3a478,92eb0f42c21942b6552362b9b114707d,25.77,7.39,sao paulo,SP,telephony
106b93e7196f2acfb1f73a326770c843,84b51da6e8b377bfd4ddc1b46000f3eb,delivered,2018-05-20 12:53:01,2018-05-20 13:10:26,2018-05-21 18:27:00,2018-06-07 21:32:37,2018-06-07 00:00:00,credit_card,1,123.23,cascavel,PR,1,1f5f0f003ce8595ad88fb215ec1409e6,8d956fec2e4337affcb520f56fd8cbfd,99.95,23.28,sao bernardo do campo,SP,cine_photo
88fc6bd429f0b065b3c80ec1e323c890,af6e19f06ecfc197b49e1d1e2d35f2ed,delivered,2018-06-09 18:13:31,2018-06-09 18:30:34,2018-06-12 15:01:00,2018-06-14 22:03:29,2018-06-20 00:00:00,credit_card,2,57.78,sorocaba,SP,1,8f840e793958e7522d3421524b07ee4b,aba1721a889e04decc910aa13b768ef4,24.0,2.04,sao paulo,SP,stationery
b2217a354063d984ee320fa29b6baf1a,79e3ba6298327f701c453dedbd155600,delivered,2018-08-03 19:00:56,2018-08-03 19:30:41,2018-08-06 16:04:00,2018-08-09 20:28:44,2018-08-20 00:00:00,credit_card,1,181.14,rio de janeiro,RJ,1,2afebecdbf5ff9f1058bc9164e65c200,834f8533b2ecb6598dd004ff3de7203a,127.5,53.64,sao paulo,SP,baby
887c5d8c7e26394fd67b1ba6f1c72c7a,4a89970adc03947e8e1b53ac5107eb68,delivered,2018-05-20 11:31:59,2018-05-20 11:51:09,2018-05-21 18:58:00,2018-06-04 14:33:01,2018-05-29 00:00:00,credit_card,2,120.29,sao paulo,SP,1,d3e1006ba3735c0d44160026b6e0ced3,c003204e1ab016dfa150abc119207b24,108.9,11.39,cajamar,SP,auto
8092da256aefda13b330290d2ca86521,090c54303fddc5393a9386f0ce454d62,delivered,2018-08-26 17:23:02,2018-08-26 17:35:12,2018-08-27 14:19:00,2018-08-29 13:22:51,2018-09-05 00:00:00,credit_card,1,105.26,jundiai,SP,1,93c902b021a9e594f658ab1b0351602a,2e90cb1677d35cfe24eef47d441b7c87,103.9,11.75,sao paulo,SP,electronics
a0e747c954a595b0e3458c87ab1a4958,1a963bd5c5e5549042046bdf3e098358,delivered,2018-05-09 14:47:10,2018-05-09 15:37:06,2018-05-24 09:37:00,2018-05-28 17:31:28,2018-06-13 00:00:00,credit_card,6,1129.85,salvador,BA,5,8ed094bfe076c568f6bb10feada3f75d,7c67e1448b00f6e969d365cea6b010ab,179.9,46.07,itaquaquecetuba,SP,office_furniture
36e980f3cbdf9a14bd099f32b2e46ee7,968e2eb4991b10dd284390b31df9d4f7,delivered,2018-08-10 15:51:24,2018-08-10 16:05:12,2018-08-21 13:47:00,2018-08-24 23:21:58,2018-09-14 00:00:00,credit_card,3,110.77,belo horizonte,MG,1,2fea0f2cec6b6324a277d4a61c2ed2c6,beadbee30901a7f61d031b6b686095ad,95.0,15.77,guarulhos,SP,health_beauty
e57c5c4eb04e271f8cb3de347b910287,4490fd213fb26eb6d996653707721726,delivered,2018-07-31 15:42:30,2018-07-31 17:00:17,2018-07-31 15:50:00,2018-08-08 00:08:45,2018-08-17 00:00:00,credit_card,5,114.31,imbituba,SC,1,867901d7e8488fb97f1fb538c09d476e,fadb07c842a2aef5d5a676b85f220e71,79.99,34.32,sao jose do rio preto,SP,housewares
4a62fb19d5fa08fb514619dfcc617b3d,4d1bb9a4d16191ced3d0d1c473ccbc97,delivered,2018-05-09 19:23:46,2018-05-10 14:32:42,2018-05-11 14:44:00,2018-05-15 18:12:35,2018-05-25 00:00:00,voucher,1,612.54,sao paulo,SP,1,b3cd6ea8ef75cbcb2856861b31eb9bc0,966cb4760537b1404caedd472cc610a5,599.99,12.55,diadema,SP,watches_gifts
f774e750b5c406bbf9de83d515153b1c,8564c8eb40ddf62a647270bf91a1fa50,delivered,2018-05-11 17:53:32,2018-05-11 18:16:46,2018-05-14 08:20:00,2018-05-17 21:12:54,2018-05-28 00:00:00,credit_card,1,126.74,belo horizonte,MG,1,ed5122a6a757a4fea8f32a6fb95a5135,fdb9095204a334cd8872252ffec6f2db,110.0,16.74,sao paulo,SP,bed_bath_table
e8ddd60abf2ceeee18ebd986311f3630,e031764f2e443bb3e7d8c54c3421a5f2,delivered,2018-08-27 11:57:38,2018-08-27 12:10:18,2018-08-27 19:43:00,2018-08-28 17:32:44,2018-08-31 00:00:00,credit_card,1,26.29,sao paulo,SP,1,1a57fd59f51629d5eefcc5737fa74bad,fd386aa7bed2af3c7035c65506c9b4a3,18.0,8.29,sao paulo,SP,luggage_accessories
532ed5e14e24ae1f0d735b91524b98b9,4ef55bf80f711b372afebcb7c715344a,delivered,2018-05-18 10:25:53,2018-05-18 12:31:43,2018-05-23 14:05:00,2018-06-04 18:34:26,2018-06-07 00:00:00,credit_card,2,83.23,belo horizonte,MG,1,4244733e06e7ecb4970a6e2683c13e61,48436dade18ac8b2bce089ec2a041202,64.9,18.33,volta redonda,SP,cool_stuff
95b77d025d47143b0ac25edd12536293,5dafa7c6ef92319d160eaf859fda0aa6,delivered,2018-07-30 14:23:40,2018-07-30 16:05:06,2018-07-31 16:20:00,2018-08-08 00:29:51,2018-08-20 00:00:00,credit_card,4,239.6,rio de janeiro,RJ,1,698b3ddae2f0b80c2a48fb40624ca4e4,0241d4d5d36f10f80c644447315af0bd,199.0,40.6,curitiba,PR,furniture_decor
9e675daa2924f26d76059123b4b3b20f,56dde5ae4a599923a54ea1c9a64c3094,delivered,2018-06-10 21:45:42,2018-06-11 09:11:51,2018-06-14 10:56:00,2018-07-05 15:06:25,2018-07-11 00:00:00,credit_card,6,153.4,maceio,AL,1,c10a7001e8b49dfc03817444b5f2ed81,056b4ada5bbc2c50cc7842547dda6b51,129.99,23.41,queimados,RJ,watches_gifts
2385d136c16c57565bf3b41bc45e6551,30fa622c8d7ae7a8ae0be8c425350fc5,delivered,2018-06-25 20:34:54,2018-06-25 20:57:45,2018-06-28 11:06:00,2018-06-29 19:18:38,2018-07-11 00:00:00,credit_card,1,38.86,vargem grande paulista,SP,1,61d01171a3784bab50137290350e5332,4992e76a42cb3aad7a7047e0d3d7e729,29.9,8.96,sao paulo,SP,housewares
d1eeb7258c6971ef8e350b3cf74bb7cf,9b183b26474ad71d43c693f5614d2aa6,delivered,2018-04-24 10:54:19,2018-04-24 18:47:59,2018-05-07 15:51:00,2018-05-09 18:33:00,2018-05-17 00:00:00,credit_card,3,189.08,sumare,SP,2,3eef0cb94ba82de806bb30ab743c7655,7c67e1448b00f6e969d365cea6b010ab,79.99,14.55,itaquaquecetuba,SP,office_furniture
5bcc22a5b7883bf37424018f8068c511,2ff967be7f6652e68ab0c412054f6aea,delivered,2018-07-27 16:23:54,2018-07-31 04:31:53,2018-08-07 16:10:00,2018-08-16 15:58:52,2018-08-23 00:00:00,boleto,1,206.54,brasilia,DF,2,656e0eca68dcecf6a31b8ececfabe3e8,e9bc59e7b60fc3063eb2290deda4cced,65.9,37.37,maringa,PR,computers_accessories
69294a1f2dbe29a54c3a9c2421831d14,ed2477fdffb22d49fd5485a80041ed09,delivered,2018-08-03 09:10:20,2018-08-03 09:25:10,2018-08-03 13:21:00,2018-08-08 16:48:25,2018-08-13 00:00:00,credit_card,1,76.01,assis,SP,1,dfbbf137ccb6af48e66d186a33118579,56e361f411e38dcef17cdc2a3d99628b,62.0,14.01,guarulhos,SP,computers_accessories
589afae8e1396e2a2dc24a1c68223809,4c5d706daadd48268ca4b0b435b01ae6,delivered,2018-06-13 20:47:10,2018-06-13 20:59:55,2018-06-15 11:44:00,2018-06-19 19:46:32,2018-07-05 00:00:00,credit_card,1,141.31,ourinhos,SP,1,d730dcd6017ae7bc8a4b5561f18c6d59,b561927807645834b59ef0d16ba55a24,44.0,7.74,sao paulo,SP,stationery
450ea5c07dd87f517ff23f670618706f,03d5f6b6cca6439920d309c658fbb5df,delivered,2018-04-25 18:19:14,2018-04-25 18:33:01,2018-04-26 19:03:00,2018-04-27 15:18:50,2018-05-11 00:00:00,credit_card,3,672.4,jacarei,SP,1,fb3ac05315c8f4a1b54de74e098ef7e2,16090f2ca825584b5a147ab24aa30c86,659.49,12.91,atibaia,SP,auto
ea0295dc22e609716e19683e24874c1c,cf0f3195f07cb461a2cad0ba6cd19185,delivered,2018-06-10 10:31:40,2018-06-10 10:58:02,2018-06-12 13:25:00,2018-06-13 16:24:50,2018-06-20 00:00:00,credit_card,1,129.39,jundiai,SP,3,4874eb71b65dc197fb705bc999eb41bb,f8db351d8c4c4c22c6835c19a46f01b0,29.9,13.23,salto,SP,pet_shop
47f05ae89d6bcb551be15cba2f14352f,73f23abc265eb4c1cfc5b94f9f389461,delivered,2018-07-07 19:45:17,2018-07-07 19:55:13,2018-07-10 15:36:00,2018-07-12 22:38:49,2018-07-19 00:00:00,credit_card,2,63.44,praia grande,SP,1,c429a719cac9a29bfb5749d8f9043dae,808d4348b916efa08e766ebad39f61eb,54.9,8.54,sao paulo,SP,perfumery
8279b5df6e66fb0dfddfc8a4cd10471b,762bf1c1701f2aa392bc47c82ef8ba2c,delivered,2018-03-28 00:12:02,2018-03-29 03:28:59,2018-04-03 01:56:36,2018-04-17 11:32:59,2018-04-16 00:00:00,boleto,1,917.73,divinolandia,SP,1,5237739bb5fee495dbd337755a138660,966cb4760537b1404caedd472cc610a5,899.0,18.73,diadema,SP,watches_gifts
b6165efbad3f8539e365b9ae5a2f3c44,2747a5ba134c0dd15f098207fc9130a4,delivered,2018-05-10 10:13:46,2018-05-10 10:31:59,2018-05-17 11:35:00,2018-05-20 10:15:29,2018-06-18 00:00:00,credit_card,1,189.66,rio de janeiro,RJ,1,325e75d20ca67d859f707129be35878e,b499c00f28f4b7069ff6550af8c1348a,44.99,18.23,limeira,SP,housewares
e2047aaabab2869c1080a51c3e6b64ce,87d8a79b1f818010f6bff9a06a526905,delivered,2018-06-09 14:49:17,2018-06-09 15:10:33,2018-06-11 16:17:00,2018-06-19 18:05:26,2018-07-11 00:00:00,credit_card,8,349.4,aguas vermelhas,MG,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,79.9,34.0,ibitinga,SP,bed_bath_table
1f08dc147747506f2e887f9df6cf2edf,9abe5a31882081fa6d5617beb9947268,delivered,2018-05-12 14:44:17,2018-05-13 14:53:30,2018-05-14 12:52:00,2018-05-17 12:18:56,2018-06-13 00:00:00,credit_card,4,80.23,rio de janeiro,RJ,1,59c1840441f4df065f52760bf51a8442,cab85505710c7cb9b720bceb52b01cee,64.9,15.33,sao paulo,SP,fashion_bags_accessories
7144ca093cbdecfdfc3e76d49da6ffb9,712d8c838062bc45d0567f4ea808866c,delivered,2018-05-18 00:35:08,2018-05-18 04:14:33,2018-05-18 12:16:00,2018-05-22 21:05:48,2018-06-13 00:00:00,credit_card,2,205.24,osasco,SP,2,f3d1c2c26a2b8f3398af192dfdef56be,d2e753bb80b7d4faa77483ed00edc8ca,69.0,49.76,porto seguro,BA,fashion_bags_accessories
fbf7da560930fa17715f1fa8e0b4ac81,2e58777a6b707d57928e71c41917d673,delivered,2018-07-25 13:55:18,2018-07-25 14:05:41,2018-07-26 13:04:00,2018-07-31 21:04:02,2018-08-08 00:00:00,voucher,1,37.36,sao bernardo do campo,SP,1,b7a812ed1b86b3b00e566dc29ba7ec7c,640e21a7d01df7614a3b4923e990d40c,26.4,13.77,ibitinga,SP,bed_bath_table
c9ecb640dff0357ce506afbcb9dcb76b,0794e4b99fb7375f4189f2f9d1b4c027,delivered,2018-05-26 00:50:30,2018-05-26 01:11:57,2018-05-30 12:07:00,2018-06-12 17:46:48,2018-07-18 00:00:00,credit_card,1,121.68,rio de janeiro,RJ,1,59cca754c20b7b0322b24dab95a81be5,f76a3b1349b6df1ee875d1f3fa4340f0,99.9,21.78,sao paulo,SP,housewares
934c31cc6ed6a0aa597cf0ca07682dbb,751cfe7493f5c120bdee116e34ec8fc5,delivered,2018-05-12 09:09:31,2018-05-12 09:32:11,2018-05-14 11:55:00,2018-05-17 19:28:47,2018-05-29 00:00:00,credit_card,1,99.92,biritiba-mirim,SP,1,3354a4e684f5e7199f9407db70ccd92b,7a67c85e85bb2ce8582c35f2203ad736,89.99,9.93,sao paulo,SP,cool_stuff
c8f74736a2adf12a4057a4c97c8dedb1,a4e08ac63ee6dff6b5e9c5aa3b8641f0,delivered,2018-06-28 18:50:08,2018-06-28 19:11:42,2018-06-29 15:08:00,2018-07-04 19:06:49,2018-07-27 00:00:00,credit_card,1,136.97,taubate,SP,1,d918b3f4aa5272c2c3cd088d087ca069,c3cfdc648177fdbbbb35635a37472c53,109.9,27.07,curitiba,PR,sports_leisure
458fdcdd7b5c74dce496d897a5a974df,175331ead0c0b4d45364cff5f238cc8e,delivered,2018-08-08 16:41:37,2018-08-09 03:45:29,2018-08-09 14:14:00,2018-08-17 22:17:45,2018-08-31 00:00:00,boleto,1,110.31,maringa,PR,1,b6c9dea1728535dbfc20e94efe4656ee,81783131d2a97c8d44d406a4be81b5d9,90.49,19.82,sorocaba,SP,construction_tools_construction
873c916c2bff3ea61a59f7bf7f0879c2,83c25d4a789ac9054fa86a6e17284455,delivered,2018-08-06 13:35:57,2018-08-06 13:45:19,2018-08-08 15:01:00,2018-08-14 20:08:33,2018-08-24 00:00:00,credit_card,1,382.92,brasilia,DF,2,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,170.0,21.46,lauro de freitas,BA,telephony
82b78c893274e1819b2b91866ec11014,189f361b8be0044c229467d2f95bdfb4,delivered,2018-07-14 14:07:32,2018-07-16 11:15:23,2018-07-17 06:43:00,2018-07-24 18:24:28,2018-08-14 00:00:00,voucher,1,88.49,rio de janeiro,RJ,1,3f7965eac71911314776d32209c84483,4a3ca9315b744ce9f8e9374361493884,69.9,18.59,ibitinga,SP,furniture_decor
63f96415deb3a304ecad661aca59761b,2e8ef8c092d86cccf757dd9133e8dad2,delivered,2018-08-23 21:15:11,2018-08-24 04:05:09,2018-08-24 12:59:00,2018-08-28 22:55:37,2018-09-10 00:00:00,boleto,1,161.79,caraguatatuba,SP,1,c7944f654db61924bb81f0e3160ab757,3d871de0142ce09b7081e2b9d1733cb1,139.0,22.79,campo limpo paulista,SP,stationery
92ce98dde4657a2abb32411bacc29e60,fe83404b9bad08962daf680561f42aa9,delivered,2018-05-08 19:42:13,2018-05-08 20:31:59,2018-05-09 12:39:00,2018-05-16 23:38:52,2018-05-22 00:00:00,credit_card,10,1057.88,pelotas,RS,1,823fbf290afe6e92a33834f5ca39e0f9,a44fb5a447105f8469bdf16bf9159f25,990.0,67.88,porto alegre,RS,sports_leisure
fb436a0beef49b493351afe287150239,fab1deb9a9ec207df528ba82a18d848a,delivered,2018-06-28 12:19:32,2018-06-28 12:35:12,2018-06-29 13:48:00,2018-07-06 14:38:53,2018-07-30 00:00:00,credit_card,4,161.9,floresta,PR,1,e7d5464b94c9a5963f7c686fc80145ad,58f1a6197ed863543e0136bdedb3fce2,139.0,22.9,conselheiro lafaiete,MG,watches_gifts
14363bf0e98e4ac853c49e2e1b316014,56af2014afdd20f87502ea88b5a5ca0c,delivered,2018-04-06 23:07:09,2018-04-07 13:50:20,2018-04-10 09:31:03,2018-04-30 21:06:27,2018-05-04 00:00:00,credit_card,4,225.04,salvador,BA,1,52ae46963f0cd4c1497fe26a0f50fa6f,c8b0e2b0a7095e5d8219575d5e7e1181,199.99,25.05,itaquaquecetuba,SP,auto
12ada6ec0be92b66bd3392b1764a4588,eab21889a85eb78465b7d239df693daa,delivered,2018-08-04 08:55:29,2018-08-07 04:55:27,2018-08-07 10:48:00,2018-08-13 16:24:34,2018-08-21 00:00:00,boleto,1,400.66,senador cortes,MG,2,fad3ac91e2ae2e3e0e3f0bed36a565b8,c33847515fa6305ce6feb1e818569f13,149.0,51.33,brusque,SC,bed_bath_table
3f4f6a378519479cb0afe338427c6713,12600e42ec40b51517d279c414d3bda8,delivered,2018-04-14 15:08:02,2018-04-14 15:15:22,2018-04-17 18:23:45,2018-04-25 17:51:56,2018-05-09 00:00:00,voucher,1,39.18,duque de caxias,RJ,1,fb5ba6890aa3a43eb655c59feb56f68c,ea8482cd71df3c1969d7b9473ff13abc,27.99,15.23,sao paulo,SP,telephony
1544633fddddf3dd98fd5e9eaeb01b4d,7d3be011d4a41aacfcdc7399e67d15df,delivered,2018-08-03 10:17:53,2018-08-04 04:10:24,2018-08-10 14:42:00,2018-08-14 10:31:41,2018-08-15 00:00:00,boleto,1,188.89,dobrada,SP,1,fa157aa51a996cc533b9048c3c8118a0,2379bdc3888025689a9deb7b141507d5,175.0,13.89,mogi mirim,SP,perfumery
3bddb2b41050ba947411a0fc9143fcbd,7e6e52c237a37ca567ec907c3dc6a93f,delivered,2018-07-06 17:25:48,2018-07-06 17:35:11,2018-07-10 15:48:00,2018-07-13 21:51:47,2018-07-31 00:00:00,credit_card,10,135.84,sao joao de meriti,RJ,1,660b5f38348490e8e14f63deb7389bf2,c510bc1718f0f2961eaa42a23330681a,119.9,15.94,indaiatuba,SP,baby
ef759931a1e239c554b2d2a25957e7cd,7f92a5a3c124617036e08b36b671db1e,delivered,2018-08-20 17:34:52,2018-08-20 17:50:27,2018-08-27 14:24:00,2018-08-29 17:18:58,2018-09-11 00:00:00,credit_card,1,252.38,rio de janeiro,RJ,1,8ceb6a29cf065f382c7b8cbc9fea3a84,c70c1b0d8ca86052f45a432a38b73958,110.32,15.87,hortolandia,SP,health_beauty
8e80c9ae33f2cff714311666eb2e71b1,abb870bab45c948810c0625816e0de41,delivered,2018-04-27 14:27:13,2018-04-27 14:52:18,2018-04-27 14:35:00,2018-05-07 17:44:47,2018-05-28 00:00:00,credit_card,3,182.13,brasilia,DF,1,2a2d22ae30e026f1893083c8405ca522,1a3df491d1c4f1589fc2b934ada68bf2,148.9,33.23,joinville,SC,bed_bath_table
c69f94d6f227f2384dc83c6ee5deff10,c31395b6a8c03ec7663c19c51d9622c2,delivered,2018-06-07 06:00:58,2018-06-07 06:15:09,2018-06-08 14:08:00,2018-06-15 22:31:59,2018-07-13 00:00:00,credit_card,1,57.43,sao paulo,SP,1,7564c1759c04fc0a38f2aa84f7a370ee,6860153b69cc696d5dcfe1cdaaafcf62,42.99,14.44,capivari,SP,construction_tools_construction
b21727c169d91071518836ff346b0c39,acf12b8516200017bdb650d979a4086c,delivered,2018-07-22 17:19:08,2018-07-23 17:15:20,2018-07-25 12:35:00,2018-08-01 01:05:43,2018-08-15 00:00:00,debit_card,1,148.71,porto alegre,RS,1,dff4c23e8bf1e78f4a793d8f76c7608c,1660ad786c27fd935378b6192a90b417,130.0,18.71,sao bernardo do campo,SP,computers_accessories
